-0.2996540000,1.0312580000,0.7724180000,-0.1117880000,-0.0211320000,0.0791610000,-0.9903490000,-0.9985630000,0.1290100000,0.1801260000,1.5700700000,0.2744170000,-0.2473170000,-0.4294480000,-0.0887970000,0.1199230000,0.7901290000,-0.4242860000,-0.0366400000,-0.0361610000,0.3058320000,0.2504610000,-0.3140330000,0.8689990000,0.6704750000,-0.3225440000,-1.1704510000,-0.6374900000,0.3065340000,-0.2999580000
-0.3156260000,1.0257170000,0.7643120000,-0.1014280000,-0.0223010000,0.0433670000,-0.9936470000,-0.9793810000,0.1906070000,0.1340120000,1.5660170000,0.2341040000,-0.2461220000,-0.4101050000,-0.0817460000,0.0695210000,0.7528340000,-0.4928570000,-0.1022870000,-0.0394240000,0.3279990000,0.3381620000,-0.3733950000,0.9299180000,0.7117830000,-0.2077660000,-1.2365440000,-0.5565700000,0.2684280000,-0.3100510000
-0.3317640000,1.0188240000,0.7545070000,-0.0937940000,-0.0185410000,0.0069550000,-0.9953950000,-0.9620880000,0.2571520000,0.0877280000,1.5758630000,0.2094440000,-0.2249550000,-0.4438480000,-0.0902490000,-0.0002420000,0.8132650000,-0.5236930000,-0.1337900000,-0.0443870000,0.3484790000,0.4251210000,-0.3877840000,0.9500950000,0.7306710000,-0.0977090000,-1.2190200000,-0.5268830000,0.1471500000,-0.2734720000
-0.3467160000,1.0126370000,0.7453160000,-0.0918220000,-0.0160780000,-0.0246410000,-0.9953410000,-0.9245190000,0.3066030000,0.0647700000,1.5875260000,0.2059980000,-0.2274000000,-0.4863410000,-0.1193230000,-0.0574150000,0.8813390000,-0.5418680000,-0.1353490000,-0.0451010000,0.3762190000,0.4824610000,-0.3627740000,0.9340800000,0.7397780000,0.0224710000,-1.1565540000,-0.5352530000,-0.0367090000,-0.2621790000
-0.3611410000,1.0069420000,0.7383530000,-0.0899770000,-0.0121510000,-0.0585550000,-0.9941470000,-0.8878440000,0.3170300000,0.0493280000,1.6297870000,0.2122720000,-0.2045410000,-0.5123280000,-0.1612510000,-0.1187450000,0.9276870000,-0.5513560000,-0.1357160000,-0.0438900000,0.4093130000,0.5116590000,-0.2912430000,0.8805420000,0.7170370000,0.1471820000,-1.0720510000,-0.5723110000,-0.2467420000,-0.3329330000
-0.3764010000,1.0013690000,0.7344740000,-0.0862540000,-0.0083820000,-0.1013230000,-0.9910720000,-0.8604370000,0.3257250000,0.0478280000,1.7045620000,0.2242330000,-0.1896970000,-0.5218500000,-0.2123900000,-0.1922620000,0.9447600000,-0.5466590000,-0.1353480000,-0.0429440000,0.4381040000,0.5352030000,-0.2241250000,0.7962210000,0.6907510000,0.2353390000,-0.9694610000,-0.6295640000,-0.4544800000,-0.4515010000
-0.3926320000,0.9965130000,0.7335910000,-0.0816750000,-0.0078670000,-0.1447170000,-0.9860650000,-0.8285920000,0.3514680000,0.0481170000,1.7833660000,0.2531190000,-0.1967610000,-0.5282880000,-0.2627660000,-0.2616210000,0.9410190000,-0.5278580000,-0.1339870000,-0.0373080000,0.4709280000,0.5634190000,-0.1832460000,0.6911150000,0.6726270000,0.2765800000,-0.8385920000,-0.6425990000,-0.6078900000,-0.4335070000
-0.4095880000,0.9928870000,0.7365160000,-0.0795960000,-0.0131550000,-0.1835290000,-0.9796980000,-0.7845140000,0.3446900000,0.0667810000,1.8303870000,0.3012890000,-0.2073630000,-0.5363720000,-0.3128900000,-0.3175310000,0.9129500000,-0.4918910000,-0.1339070000,-0.0315090000,0.5097750000,0.5758140000,-0.1585590000,0.5742750000,0.6591690000,0.2690790000,-0.7287710000,-0.6613360000,-0.6891060000,-0.3549730000
-0.4276780000,0.9904310000,0.7433450000,-0.0775430000,-0.0209470000,-0.2215910000,-0.9718260000,-0.7255530000,0.2949340000,0.1033120000,1.8148670000,0.3711390000,-0.1933880000,-0.5340550000,-0.3592660000,-0.3700420000,0.8508620000,-0.4355790000,-0.1390230000,-0.0288740000,0.5490860000,0.5641940000,-0.1373280000,0.4671110000,0.6444010000,0.2364560000,-0.6400650000,-0.7217100000,-0.6908910000,-0.2878290000
-0.4461470000,0.9883970000,0.7529530000,-0.0774820000,-0.0292410000,-0.2612400000,-0.9617150000,-0.6506150000,0.2190460000,0.1466600000,1.7235870000,0.4289650000,-0.1837630000,-0.5139360000,-0.4044170000,-0.4254310000,0.7585120000,-0.3769720000,-0.1406140000,-0.0307900000,0.5816680000,0.5316580000,-0.1225490000,0.3796550000,0.6167520000,0.1834860000,-0.5730220000,-0.8173520000,-0.6319590000,-0.2501010000
-0.4645590000,0.9864420000,0.7647870000,-0.0781900000,-0.0378150000,-0.3001760000,-0.9499210000,-0.5645920000,0.1258190000,0.1686690000,1.5447210000,0.4555210000,-0.1425790000,-0.4988750000,-0.4206130000,-0.4363030000,0.6514380000,-0.3325380000,-0.1589610000,-0.0378840000,0.6036980000,0.4851900000,-0.1194770000,0.3223470000,0.5969370000,0.1058460000,-0.5255410000,-0.9122680000,-0.5236210000,-0.2034210000
-0.4821180000,0.9844730000,0.7705570000,-0.0764780000,-0.0441130000,-0.3366970000,-0.9374650000,-0.4619010000,0.0371560000,0.1371810000,1.2965970000,0.4668620000,-0.1141020000,-0.5063430000,-0.3765970000,-0.3278520000,0.5642800000,-0.3168650000,-0.1412910000,-0.0470510000,0.6155390000,0.4320100000,-0.1237280000,0.2910860000,0.5878780000,0.0078600000,-0.4953370000,-0.9846730000,-0.3776800000,-0.0931850000
-0.4989200000,0.9822640000,0.7705280000,-0.0727990000,-0.0498320000,-0.3677600000,-0.9257270000,-0.3596820000,-0.0731550000,0.0443860000,1.0987180000,0.4138160000,-0.0806370000,-0.5355210000,-0.2927540000,-0.1171510000,0.5234300000,-0.2885600000,-0.0562300000,-0.0533210000,0.6156600000,0.3738850000,-0.1345080000,0.2717700000,0.6039700000,-0.0932240000,-0.5061940000,-1.0569110000,-0.2003010000,0.0419530000
-0.5161970000,0.9792220000,0.7627130000,-0.0593060000,-0.0512390000,-0.4011970000,-0.9126330000,-0.2510500000,-0.1053190000,-0.0506590000,0.9696200000,0.0388110000,-0.1054720000,-0.5725160000,-0.2048580000,0.0854060000,0.5363390000,-0.2045030000,-0.0077890000,-0.0565890000,0.6111890000,0.3525390000,-0.1494680000,0.2682950000,0.6700750000,-0.1447160000,-0.5444510000,-1.1297980000,0.0040780000,0.0777360000
-0.5316060000,0.9762240000,0.7534330000,-0.0530330000,-0.0487520000,-0.4343030000,-0.8978820000,-0.1652450000,-0.0901260000,-0.0686990000,0.8394730000,-0.2385030000,-0.1020080000,-0.5888580000,-0.2282760000,0.1023430000,0.5554090000,-0.1510880000,0.0535360000,-0.0525960000,0.5874100000,0.3431430000,-0.1808590000,0.2837930000,0.7384270000,-0.1227650000,-0.5881190000,-1.1347860000,0.1998730000,0.0484350000
-0.5470460000,0.9724970000,0.7430580000,-0.0512210000,-0.0446130000,-0.4697830000,-0.8801650000,-0.1047280000,-0.0829420000,-0.0750080000,0.7283310000,-0.4581400000,-0.0650250000,-0.6134260000,-0.2916280000,0.0710920000,0.6051910000,-0.1497760000,0.0970810000,-0.0510690000,0.5415880000,0.3499120000,-0.2236450000,0.3253980000,0.8000270000,-0.0152640000,-0.6294740000,-1.0274010000,0.3129520000,-0.0286780000
-0.5625840000,0.9680060000,0.7317170000,-0.0510120000,-0.0446480000,-0.5111270000,-0.8568280000,-0.1043500000,-0.1017820000,-0.1038780000,0.6863830000,-0.5828490000,-0.0443820000,-0.6404480000,-0.3722510000,0.0413230000,0.6579950000,-0.1604000000,0.1147410000,-0.0503300000,0.4732270000,0.3588790000,-0.2653090000,0.3767580000,0.8418210000,0.1508630000,-0.6714700000,-0.8621730000,0.3151020000,-0.1582550000
-0.5772950000,0.9630860000,0.7253850000,-0.0526480000,-0.0473680000,-0.5548390000,-0.8289380000,-0.1641800000,-0.1508490000,-0.1642930000,0.7492070000,-0.6142510000,-0.0377100000,-0.6482230000,-0.4579580000,0.0146740000,0.6842000000,-0.1750210000,0.0874080000,-0.0515350000,0.4016980000,0.3580780000,-0.2872550000,0.4291940000,0.8430570000,0.2937130000,-0.6610560000,-0.7196300000,0.2223030000,-0.2236110000
-0.5929700000,0.9576460000,0.7218360000,-0.0523180000,-0.0452910000,-0.5981200000,-0.7984130000,-0.2389030000,-0.2098270000,-0.2225840000,0.8535030000,-0.5988310000,-0.0382510000,-0.6224470000,-0.5223840000,-0.0039300000,0.6679560000,-0.1983670000,0.0293230000,-0.0572090000,0.3642930000,0.3675340000,-0.2890390000,0.4638090000,0.8292100000,0.3905080000,-0.5810990000,-0.6106660000,0.0923930000,-0.2047250000
-0.6069510000,0.9534380000,0.7197670000,-0.0542270000,-0.0454570000,-0.6281480000,-0.7748700000,-0.2791820000,-0.2605220000,-0.2507600000,0.9036950000,-0.5748380000,-0.0376540000,-0.5837350000,-0.5456070000,0.0185600000,0.6302210000,-0.2609600000,-0.0185410000,-0.0680580000,0.3862260000,0.3821920000,-0.2706920000,0.4618670000,0.8053300000,0.4271650000,-0.5175080000,-0.5100770000,-0.0341570000,-0.2192690000
-0.6204240000,0.9500500000,0.7184350000,-0.0582990000,-0.0490580000,-0.6470960000,-0.7585910000,-0.2844050000,-0.3078640000,-0.2748640000,0.8930280000,-0.5704100000,-0.0347660000,-0.5620810000,-0.4882740000,0.1601000000,0.6195860000,-0.3659290000,-0.0434370000,-0.0820070000,0.4638220000,0.4021420000,-0.2496550000,0.4376520000,0.7894650000,0.4129510000,-0.5083030000,-0.4240830000,-0.1423940000,-0.2647480000
-0.6340700000,0.9460280000,0.7207180000,-0.0567730000,-0.0540650000,-0.6625480000,-0.7449050000,-0.2922090000,-0.3492100000,-0.3017610000,0.8695390000,-0.5552870000,-0.0297890000,-0.5439990000,-0.3581630000,0.4131040000,0.6419010000,-0.4106240000,-0.0390350000,-0.0934600000,0.5601170000,0.4165580000,-0.2169220000,0.4033920000,0.7471600000,0.3591800000,-0.5052450000,-0.3783960000,-0.2409370000,-0.3049910000
-0.6473620000,0.9403240000,0.7254420000,-0.0474230000,-0.0605090000,-0.6821290000,-0.7271800000,-0.3222600000,-0.3861460000,-0.3358230000,0.8540610000,-0.5101310000,-0.0361220000,-0.5192720000,-0.2494900000,0.6010500000,0.6616500000,-0.3674670000,-0.0536870000,-0.0941920000,0.6394760000,0.4422570000,-0.1973810000,0.3910050000,0.7102260000,0.3002970000,-0.4814060000,-0.3878920000,-0.3111230000,-0.2979470000
-0.6587080000,0.9330980000,0.7309250000,-0.0383770000,-0.0697200000,-0.7024370000,-0.7072830000,-0.3552520000,-0.4201840000,-0.3707590000,0.8272310000,-0.4630930000,-0.0697490000,-0.5688630000,-0.3442430000,0.3916810000,0.6595880000,-0.2582570000,0.0099360000,-0.0755290000,0.6877750000,0.4721310000,-0.1841160000,0.4037030000,0.6656980000,0.2446240000,-0.4413080000,-0.4435850000,-0.3476100000,-0.2303240000
-0.6684430000,0.9261480000,0.7376740000,-0.0243660000,-0.0826710000,-0.7277040000,-0.6804540000,-0.3846060000,-0.4488050000,-0.4195400000,0.7754280000,-0.4295570000,-0.1408300000,-0.5765200000,-0.4854260000,0.1005710000,0.6168810000,-0.1838300000,-0.0095910000,-0.0609350000,0.7062270000,0.5227250000,-0.2101400000,0.4265190000,0.6748390000,0.1948010000,-0.4065930000,-0.5187290000,-0.3495570000,-0.1024080000
-0.6768630000,0.9203990000,0.7477130000,-0.0088980000,-0.0950130000,-0.7572970000,-0.6460610000,-0.4033310000,-0.4697190000,-0.4676980000,0.7082730000,-0.4093370000,-0.2168130000,-0.5329690000,-0.5802230000,-0.1294050000,0.5643690000,-0.1639330000,-0.1146540000,-0.0533440000,0.6945240000,0.5848690000,-0.2731840000,0.4574090000,0.7394870000,0.1515140000,-0.3897740000,-0.6187330000,-0.3121410000,0.0391670000
-0.6845450000,0.9170490000,0.7546540000,0.0070280000,-0.1032210000,-0.7891780000,-0.6053870000,-0.4043100000,-0.4909850000,-0.5207830000,0.6447790000,-0.3897370000,-0.2463870000,-0.4674030000,-0.6454380000,-0.2864820000,0.5020810000,-0.1176710000,-0.1492590000,-0.0486150000,0.6586120000,0.6472730000,-0.3456440000,0.4839100000,0.8429510000,0.1181550000,-0.3863110000,-0.7402240000,-0.2282440000,0.1633780000
-0.6910670000,0.9158700000,0.7594500000,0.0193650000,-0.1043540000,-0.8225570000,-0.5586910000,-0.3908510000,-0.5085130000,-0.5808610000,0.6045810000,-0.3685770000,-0.2477690000,-0.3992260000,-0.7011530000,-0.3644000000,0.4771430000,-0.0243520000,-0.0281890000,-0.0412260000,0.6111320000,0.6851540000,-0.3734870000,0.4859980000,0.9137760000,0.0989090000,-0.4025950000,-0.8685130000,-0.1077710000,0.2481340000
-0.6980250000,0.9158280000,0.7621230000,0.0314870000,-0.0864620000,-0.8533100000,-0.5132200000,-0.3569970000,-0.5095740000,-0.6624690000,0.5958080000,-0.3583700000,-0.2478170000,-0.3992240000,-0.7015260000,-0.2666950000,0.5818510000,0.0370550000,-0.0048320000,-0.0297460000,0.5780190000,0.6935840000,-0.3371200000,0.4612600000,0.9308990000,0.0968380000,-0.4270180000,-0.9776280000,0.0441160000,0.2391880000
-0.7059410000,0.9161890000,0.7634980000,0.0398760000,-0.0613130000,-0.8752660000,-0.4780800000,-0.3183890000,-0.5094640000,-0.7403280000,0.6151860000,-0.3581080000,-0.2478270000,-0.4743980000,-0.6428630000,-0.0675940000,0.7765400000,0.1087460000,-0.0560890000,-0.0227600000,0.5811700000,0.6582920000,-0.2420980000,0.4035970000,0.8994920000,0.0820260000,-0.4442160000,-1.0251740000,0.2110110000,0.1681630000
-0.7147020000,0.9171110000,0.7633330000,0.0439560000,-0.0411410000,-0.8839910000,-0.4636110000,-0.2951140000,-0.5093830000,-0.7711720000,0.6530360000,-0.3707920000,-0.2478320000,-0.5855640000,-0.5433080000,0.1288280000,1.0026070000,0.1601420000,-0.0304850000,-0.0139370000,0.6134370000,0.5758540000,-0.1167350000,0.3326750000,0.8186640000,0.0234380000,-0.4435130000,-0.9895050000,0.3650250000,0.1154190000
-0.7237770000,0.9185950000,0.7619850000,0.0421100000,-0.0280320000,-0.8837480000,-0.4652200000,-0.2810340000,-0.5094520000,-0.7608600000,0.6890800000,-0.3880900000,-0.2478340000,-0.6940070000,-0.4454940000,0.2536310000,1.2128590000,0.1376760000,0.0391470000,-0.0008920000,0.6585700000,0.4735300000,0.0010530000,0.2690030000,0.7424570000,-0.0215770000,-0.4464160000,-0.8379270000,0.4785400000,0.0326760000
-0.7332700000,0.9202560000,0.7603190000,0.0360910000,-0.0186600000,-0.8805400000,-0.4722270000,-0.2662540000,-0.5093610000,-0.7332490000,0.7128770000,-0.4020000000,-0.2478340000,-0.7895170000,-0.3770920000,0.2978340000,1.3880630000,0.0606520000,0.0321600000,0.0150820000,0.6882240000,0.3789860000,0.0747880000,0.2321270000,0.7025650000,-0.0462860000,-0.4743160000,-0.5750730000,0.5398010000,-0.1151010000
-0.7431280000,0.9220630000,0.7588810000,0.0310090000,-0.0130080000,-0.8769030000,-0.4794890000,-0.2544530000,-0.5093970000,-0.7011530000,0.7258750000,-0.4140890000,-0.2478370000,-0.8744220000,-0.3494810000,0.2740060000,1.5160250000,-0.0357740000,-0.0071520000,0.0284250000,0.6960500000,0.3021380000,0.1080450000,0.2243830000,0.7084920000,-0.0828650000,-0.5183230000,-0.2707590000,0.5416530000,-0.2633190000
-0.7536370000,0.9233670000,0.7584060000,0.0275590000,-0.0094830000,-0.8739850000,-0.4850780000,-0.2391400000,-0.5095150000,-0.6769560000,0.7188820000,-0.4153000000,-0.2478420000,-0.9416200000,-0.3392740000,0.2032040000,1.5918050000,-0.1036560000,-0.0343760000,0.0368480000,0.6894650000,0.2601910000,0.0938460000,0.2371070000,0.7665710000,-0.1404350000,-0.5542680000,-0.0287660000,0.4758430000,-0.3336090000
-0.7646870000,0.9241340000,0.7587830000,0.0288700000,-0.0078070000,-0.8721530000,-0.4883190000,-0.2270930000,-0.5095200000,-0.6632080000,0.6995760000,-0.4093150000,-0.2478530000,-0.9855550000,-0.3089530000,0.1037980000,1.6189680000,-0.1546570000,-0.0396750000,0.0424760000,0.6741610000,0.2487490000,0.0419430000,0.2643230000,0.8517620000,-0.1962830000,-0.5875120000,0.1072430000,0.3653350000,-0.3555540000
-0.7761300000,0.9243230000,0.7595640000,0.0349190000,-0.0085390000,-0.8702510000,-0.4912960000,-0.2236300000,-0.5095220000,-0.6548860000,0.6735200000,-0.3970510000,-0.2478470000,-1.0139030000,-0.2489920000,-0.0053990000,1.5957870000,-0.1876550000,0.0107620000,0.0470280000,0.6622170000,0.2468870000,-0.0169030000,0.2902930000,0.9265750000,-0.2392280000,-0.6238140000,0.1623040000,0.2277220000,-0.3919260000
-0.7878260000,0.9240450000,0.7602960000,0.0449310000,-0.0118490000,-0.8681980000,-0.4940370000,-0.2292470000,-0.5096080000,-0.6486090000,0.6419500000,-0.3794230000,-0.2478480000,-1.0340180000,-0.1679360000,-0.1122830000,1.5213410000,-0.2153910000,0.0646400000,0.0532810000,0.6603230000,0.2375860000,-0.0642930000,0.3066880000,0.9559480000,-0.2592310000,-0.6309040000,0.1392250000,0.0992890000,-0.4064720000
-0.7996260000,0.9239030000,0.7603240000,0.0596840000,-0.0168590000,-0.8658910000,-0.4963730000,-0.2463760000,-0.5096970000,-0.6418570000,0.6147110000,-0.3639600000,-0.2478500000,-1.0498520000,-0.0625320000,-0.1938540000,1.4007830000,-0.2421330000,0.1008450000,0.0621710000,0.6687790000,0.2196310000,-0.0886190000,0.3144670000,0.9379210000,-0.2587360000,-0.5847060000,0.0638030000,-0.0056780000,-0.3317010000
-0.8111850000,0.9245030000,0.7591420000,0.0773870000,-0.0222350000,-0.8642460000,-0.4965840000,-0.2679980000,-0.5099640000,-0.6366750000,0.5931320000,-0.3528450000,-0.2478590000,-1.0404280000,0.0234340000,-0.2581250000,1.2322570000,-0.2769370000,0.1251510000,0.0747360000,0.6782800000,0.2063190000,-0.1033600000,0.3164090000,0.8969160000,-0.2469990000,-0.5156480000,-0.0493520000,-0.0765540000,-0.2230380000
-0.8222280000,0.9263140000,0.7559220000,0.0954930000,-0.0255110000,-0.8649380000,-0.4920500000,-0.2811160000,-0.5104520000,-0.6365390000,0.5738180000,-0.3466500000,-0.2478650000,-0.9891440000,0.0793000000,-0.3108490000,1.0248530000,-0.2940190000,0.0872820000,0.0886360000,0.6730800000,0.2114080000,-0.1240770000,0.3184900000,0.8634800000,-0.2351030000,-0.4335010000,-0.1837060000,-0.1173070000,-0.1002850000
-0.8322370000,0.9295220000,0.7485090000,0.1116500000,-0.0239490000,-0.8691420000,-0.4812000000,-0.2738620000,-0.5117930000,-0.6459600000,0.5552640000,-0.3475130000,-0.2478800000,-0.8891370000,0.1002680000,-0.3789850000,0.7968250000,-0.2807120000,-0.0060070000,0.1017960000,0.6507760000,0.2424060000,-0.1617940000,0.3181980000,0.8760620000,-0.2192170000,-0.3618590000,-0.3359640000,-0.1258840000,-0.0338060000
-0.8413840000,0.9338200000,0.7309420000,0.1237320000,-0.0133370000,-0.8777230000,-0.4627260000,-0.2467730000,-0.5145680000,-0.6365730000,0.5507420000,-0.3541220000,-0.2479370000,-0.8122000000,0.1256310000,-0.4267930000,0.6515090000,-0.2951990000,-0.2347140000,0.1102900000,0.6134910000,0.2807740000,-0.1863090000,0.3224800000,0.9057310000,-0.2074680000,-0.2797470000,-0.4956680000,-0.0924140000,0.0124620000
-0.8511720000,0.9379350000,0.7098120000,0.1369900000,0.0092180000,-0.8858670000,-0.4431570000,-0.2659070000,-0.5154170000,-0.5136390000,0.6250690000,-0.3654990000,-0.2480410000,-0.8242760000,0.1195290000,-0.4905720000,0.7031050000,-0.2949710000,-0.2467030000,0.1118780000,0.5791530000,0.3207660000,-0.1838030000,0.3108470000,0.9478420000,-0.2239180000,-0.1891730000,-0.6403200000,-0.0145210000,0.0653330000
-0.8620650000,0.9396410000,0.6877200000,0.1481620000,0.0324120000,-0.8892950000,-0.4314530000,-0.3593190000,-0.5082060000,-0.2701300000,0.7686960000,-0.3420230000,-0.2479950000,-0.8605760000,0.1081140000,-0.5442840000,0.7983170000,-0.3323580000,-0.2427730000,0.0972970000,0.5687380000,0.3179790000,-0.1425820000,0.2764890000,0.9763530000,-0.2610300000,-0.1126560000,-0.7316740000,0.1126550000,0.1098010000
-0.8694470000,0.9466990000,0.6743920000,0.1491750000,0.0382110000,-0.8933280000,-0.4222000000,-0.4451560000,-0.5110560000,-0.0781450000,0.8775330000,-0.2254110000,-0.2479390000,-0.8750020000,0.0748490000,-0.5698400000,0.8832110000,-0.3949530000,-0.2377850000,0.0658690000,0.5627870000,0.2925010000,-0.1109260000,0.2416880000,0.9924730000,-0.2790980000,-0.0822250000,-0.7118680000,0.2618660000,0.1612520000
-0.8760280000,0.9531620000,0.6617880000,0.1487040000,0.0391600000,-0.9066600000,-0.3928380000,-0.5468750000,-0.5100100000,0.1030180000,0.9960310000,-0.0638400000,-0.2478900000,-0.8897500000,0.0081670000,-0.5997770000,0.9722910000,-0.4592820000,-0.2350970000,0.0093580000,0.5429080000,0.3003380000,-0.1032640000,0.2173560000,0.9895690000,-0.2358290000,-0.1249030000,-0.5422080000,0.3876840000,0.1074420000
-0.8822340000,0.9586990000,0.6451040000,0.1496170000,0.0399980000,-0.9182770000,-0.3643920000,-0.6129620000,-0.4981660000,0.1649080000,1.0730970000,0.0295540000,-0.2479190000,-0.9014990000,-0.0511040000,-0.6270920000,1.0409440000,-0.5147080000,-0.2299570000,-0.0384940000,0.5115470000,0.3367140000,-0.1075060000,0.2053280000,0.9548110000,-0.1607710000,-0.2284960000,-0.2432490000,0.4337050000,-0.0510700000
-0.8890330000,0.9636360000,0.6399290000,0.1517840000,0.0400080000,-0.9258580000,-0.3437270000,-0.6235460000,-0.4972240000,0.1710640000,1.1211410000,0.0348190000,-0.2479170000,-0.8983250000,-0.0893030000,-0.6429790000,1.0758360000,-0.5525380000,-0.2242450000,-0.0776180000,0.4919730000,0.3787100000,-0.1095240000,0.1873850000,0.9123800000,-0.0964840000,-0.3245040000,0.0291500000,0.3829270000,-0.1715790000
-0.8962420000,0.9673610000,0.6400170000,0.1522500000,0.0357820000,-0.9320330000,-0.3268840000,-0.6165690000,-0.4970210000,0.1727170000,1.1348450000,0.0316850000,-0.2479190000,-0.8917850000,-0.1248780000,-0.6466860000,1.0980360000,-0.5748690000,-0.2214690000,-0.1114170000,0.4868700000,0.4004580000,-0.1071650000,0.1562120000,0.8408190000,-0.0385250000,-0.3875480000,0.1587160000,0.2678780000,-0.2342370000
-0.9034170000,0.9684880000,0.6439370000,0.1565990000,0.0307580000,-0.9359540000,-0.3138810000,-0.6061120000,-0.4978840000,0.1624640000,1.1118120000,0.0665950000,-0.2479390000,-0.8878470000,-0.1545590000,-0.6477130000,1.1007900000,-0.5778250000,-0.2169970000,-0.1306650000,0.4906210000,0.4073940000,-0.1150330000,0.1126880000,0.7482570000,0.0238640000,-0.4156820000,0.1612970000,0.1167300000,-0.2946970000
-0.9105160000,0.9669500000,0.6497120000,0.1674720000,0.0294010000,-0.9377160000,-0.3029480000,-0.5988160000,-0.4981690000,0.1399870000,1.0703370000,0.1065510000,-0.2479580000,-0.8899960000,-0.1737120000,-0.6534070000,1.0870740000,-0.5665470000,-0.2080670000,-0.1351590000,0.5074590000,0.4212880000,-0.1384400000,0.0616220000,0.6703980000,0.0919860000,-0.4057530000,0.0807390000,-0.0434870000,-0.3626030000
-0.9171820000,0.9644610000,0.6601330000,0.1812680000,0.0223320000,-0.9390760000,-0.2911700000,-0.5945930000,-0.4981570000,0.1182530000,1.0189810000,0.1191920000,-0.2479460000,-0.8943060000,-0.1960190000,-0.6551750000,1.0499260000,-0.5433330000,-0.1931100000,-0.1378530000,0.5349350000,0.4319680000,-0.1739000000,0.0072570000,0.6012790000,0.1523150000,-0.3519240000,-0.0296830000,-0.1764040000,-0.3812990000
-0.9244810000,0.9613170000,0.6831840000,0.1969200000,0.0048870000,-0.9415330000,-0.2733390000,-0.5918090000,-0.5073900000,0.1219160000,1.0047770000,0.0671180000,-0.2478610000,-0.8942230000,-0.2305260000,-0.6505830000,0.9819570000,-0.5084290000,-0.1755970000,-0.1527060000,0.5621370000,0.4486280000,-0.2191090000,-0.0430200000,0.5633820000,0.1764800000,-0.2662930000,-0.1368100000,-0.2577490000,-0.3032650000
-0.9308080000,0.9588630000,0.7011370000,0.2083350000,-0.0236600000,-0.9456790000,-0.2484500000,-0.6182620000,-0.4575150000,0.1869410000,1.0340680000,0.0040830000,-0.2478470000,-0.8928110000,-0.2893930000,-0.6430740000,0.9090900000,-0.4733300000,-0.1540260000,-0.1772460000,0.5619100000,0.4583140000,-0.2784400000,-0.0770280000,0.5559200000,0.1595470000,-0.1808240000,-0.2356950000,-0.2805960000,-0.1263320000
-0.9373240000,0.9572130000,0.7126190000,0.2139920000,-0.0414910000,-0.9488860000,-0.2282580000,-0.6390280000,-0.2890160000,0.3352720000,1.1631400000,-0.0598650000,-0.2478340000,-0.8830870000,-0.3387050000,-0.6448870000,0.8663810000,-0.4547790000,-0.1333940000,-0.1861510000,0.5215350000,0.4705400000,-0.3538910000,-0.0843310000,0.5799080000,0.1121130000,-0.1252610000,-0.3516150000,-0.2547260000,0.0592310000
-0.9441420000,0.9572060000,0.7183380000,0.2122930000,-0.0512670000,-0.9526030000,-0.2117780000,-0.6339470000,-0.1250640000,0.4355670000,1.3504930000,-0.0894970000,-0.2478230000,-0.8654380000,-0.3835440000,-0.6508680000,0.8643690000,-0.4610000000,-0.1159070000,-0.1732320000,0.4389280000,0.4738600000,-0.4413200000,-0.0680820000,0.6289010000,0.0485110000,-0.0944490000,-0.4883160000,-0.1810930000,0.2037170000
-0.9512290000,0.9582800000,0.7203430000,0.2012820000,-0.0525500000,-0.9580280000,-0.1972470000,-0.6655250000,-0.0728790000,0.3813180000,1.5566980000,-0.1249080000,-0.2478170000,-0.8292160000,-0.4213970000,-0.6626000000,0.8853090000,-0.4818580000,-0.1017010000,-0.1470300000,0.3385220000,0.4594020000,-0.5230600000,-0.0217020000,0.7073650000,-0.0140790000,-0.0884590000,-0.6377280000,-0.0573810000,0.2336910000
-0.9586920000,0.9599880000,0.7200830000,0.1878920000,-0.0494120000,-0.9647950000,-0.1772710000,-0.7198130000,-0.0500710000,0.3135700000,1.7524270000,-0.1660190000,-0.2477780000,-0.7849290000,-0.4623020000,-0.6847410000,0.9210000000,-0.5105650000,-0.0908510000,-0.1260640000,0.2549810000,0.4088730000,-0.5654920000,0.0447880000,0.7903920000,-0.0621050000,-0.0913300000,-0.7610520000,0.1171250000,0.1500740000
-0.9671400000,0.9617370000,0.7193140000,0.1736580000,-0.0458990000,-0.9710660000,-0.1573750000,-0.7850930000,-0.0078110000,0.2422430000,1.9025320000,-0.1992740000,-0.2470650000,-0.7357220000,-0.5026240000,-0.7091360000,0.9573060000,-0.5386690000,-0.0804860000,-0.1083980000,0.1989290000,0.3545910000,-0.5806750000,0.1079970000,0.8853300000,-0.1083400000,-0.0920330000,-0.8114560000,0.3079500000,0.0980630000
-0.9766320000,0.9632740000,0.7197930000,0.1599590000,-0.0449190000,-0.9764590000,-0.1375630000,-0.8587400000,0.0654730000,0.1800530000,1.9858230000,-0.2205600000,-0.2414690000,-0.6821250000,-0.5416720000,-0.7323420000,0.9821730000,-0.5604550000,-0.0708060000,-0.0896830000,0.1651010000,0.3059790000,-0.5823260000,0.1520680000,0.9654950000,-0.1220810000,-0.1131020000,-0.7609120000,0.4837450000,0.0776090000
