0.5732490000,1.2240340000,0.7685440000,0.0011080000,0.0264350000,0.1012190000,0.9945120000,-0.4006320000,0.3084630000,0.1992460000,0.5714960000,-0.1968000000,-0.1354610000,-0.7671060000,-0.1004230000,-0.0108230000,0.9852360000,-0.1197180000,0.1959680000,0.0089350000,0.3564350000,0.5868070000,-0.4125330000,0.9186510000,0.7601290000,0.3320360000,-0.2384630000,0.7155360000,1.0124800000,-0.7170760000
0.5782100000,1.2184160000,0.7621440000,-0.0072370000,0.0330460000,0.1279840000,0.9911990000,-0.4479470000,0.3571710000,0.1606390000,0.7415000000,-0.1851750000,-0.1459450000,-0.7028150000,-0.0548570000,0.1126500000,0.9507060000,-0.1092970000,0.1535760000,0.0001120000,0.5324790000,0.6859980000,-0.4447860000,0.9086620000,0.7371870000,0.5318860000,-0.1992940000,0.7014630000,0.9956710000,-0.7117240000
0.5850520000,1.2137930000,0.7456120000,-0.0106660000,0.0285730000,0.1574040000,0.9870630000,-0.4754810000,0.3233080000,0.0144520000,0.9137350000,-0.2137190000,-0.2224800000,-0.6195740000,-0.0367340000,0.1875760000,0.9688420000,-0.1757740000,0.1658550000,-0.0064140000,0.7219890000,0.8011170000,-0.4656680000,0.8858600000,0.7074690000,0.7464910000,-0.1608730000,0.6590830000,0.9797320000,-0.6743690000
0.5927310000,1.2094920000,0.7218970000,-0.0090490000,0.0167710000,0.1885260000,0.9818830000,-0.4595750000,0.2878230000,-0.0808390000,0.9658030000,-0.3795710000,-0.2464900000,-0.5468480000,-0.0731260000,0.1576280000,0.9784850000,-0.4283790000,0.1821170000,-0.0182510000,0.9001540000,0.9108790000,-0.4394250000,0.8537900000,0.6602830000,0.9361370000,-0.1298650000,0.6168460000,0.9747070000,-0.6656290000
0.5989850000,1.2052810000,0.6992340000,-0.0046140000,0.0025520000,0.2170110000,0.9761550000,-0.4764190000,0.2777140000,-0.1133160000,1.0492160000,-0.5000370000,-0.2474740000,-0.5545250000,-0.1094110000,0.1144170000,1.1105150000,-0.5316700000,0.1763510000,-0.0344300000,1.0551480000,0.9468390000,-0.3649740000,0.8705450000,0.5951150000,1.0919890000,-0.1094570000,0.5672020000,0.9809350000,-0.6578630000
0.6030850000,1.2009490000,0.6818300000,-0.0025710000,-0.0006630000,0.2381530000,0.9712240000,-0.5422500000,0.2570250000,-0.1575110000,1.1682770000,-0.5095080000,-0.2475810000,-0.6019780000,-0.1457400000,0.0742090000,1.2415230000,-0.5507690000,0.1634270000,-0.0430090000,1.1386750000,0.9372480000,-0.2391110000,0.9013740000,0.5122470000,1.1514780000,-0.0853770000,0.5440510000,1.0221870000,-0.6736350000
0.6066920000,1.1971680000,0.6734820000,-0.0026050000,-0.0011740000,0.2570100000,0.9664040000,-0.5790320000,0.2357050000,-0.1920610000,1.2237960000,-0.5114110000,-0.2475900000,-0.6073170000,-0.1762690000,0.0383220000,1.2836190000,-0.5916950000,0.1630890000,-0.0442520000,1.1434700000,0.8972620000,-0.0901720000,0.9087620000,0.4357450000,1.1189310000,-0.0690910000,0.5940340000,1.0682420000,-0.7587770000
0.6090840000,1.1924560000,0.6745800000,-0.0022020000,-0.0003330000,0.2662200000,0.9639100000,-0.5715590000,0.2216100000,-0.2118680000,1.2041430000,-0.5219570000,-0.2476160000,-0.5995070000,-0.1886700000,0.0140380000,1.2751890000,-0.6013860000,0.1570430000,-0.0363920000,1.0750850000,0.8334990000,0.0156780000,0.8733720000,0.4021470000,1.0201860000,-0.0722360000,0.6469900000,1.0722710000,-0.8434070000
0.6098260000,1.1861030000,0.6828760000,-0.0031850000,0.0038030000,0.2698060000,0.9629020000,-0.5587740000,0.2174500000,-0.2247180000,1.1512880000,-0.4953660000,-0.2475230000,-0.5919590000,-0.1885380000,-0.0076090000,1.2356350000,-0.5781180000,0.1437620000,-0.0200830000,0.9530060000,0.7598400000,0.0594410000,0.8005080000,0.3953800000,0.8717670000,-0.0914370000,0.6425190000,1.0387800000,-0.8799720000
0.6090270000,1.1783680000,0.6998460000,-0.0079190000,0.0143820000,0.2767260000,0.9608090000,-0.5688780000,0.2214460000,-0.2366970000,1.0860270000,-0.3969390000,-0.2463480000,-0.5745700000,-0.1855870000,-0.0388530000,1.1469900000,-0.5381540000,0.1305930000,0.0004900000,0.8004270000,0.7138980000,0.0103640000,0.7101680000,0.4510930000,0.6966070000,-0.1047890000,0.5503820000,0.9768740000,-0.8508530000
0.6065220000,1.1697560000,0.7201320000,-0.0162520000,0.0280480000,0.2848550000,0.9580220000,-0.5998160000,0.2383630000,-0.2203170000,1.0122080000,-0.2381510000,-0.2173890000,-0.5484960000,-0.1757040000,-0.0768110000,1.0181330000,-0.4668470000,0.1133690000,0.0191870000,0.6259030000,0.7185520000,-0.1308160000,0.6345570000,0.6161840000,0.4973020000,-0.1256520000,0.4212040000,0.9097970000,-0.8133430000
0.6026570000,1.1598770000,0.7413410000,-0.0250680000,0.0434030000,0.2969070000,0.9535900000,-0.6424730000,0.2913860000,-0.1126670000,0.9393850000,-0.0821940000,-0.0841040000,-0.5205430000,-0.1657670000,-0.1194700000,0.8724000000,-0.3642510000,0.0906350000,0.0310620000,0.4222290000,0.7398830000,-0.2792410000,0.5694160000,0.7949260000,0.2945440000,-0.1509090000,0.2502470000,0.8344400000,-0.7646590000
0.5985300000,1.1497090000,0.7584440000,-0.0336750000,0.0587190000,0.3109870000,0.9480010000,-0.6650310000,0.3617600000,0.0785090000,0.8685960000,-0.0364380000,0.0303280000,-0.5004900000,-0.1554420000,-0.1570900000,0.7388350000,-0.2518460000,0.0706280000,0.0359050000,0.2066420000,0.7375820000,-0.3703260000,0.5065650000,0.8980820000,0.1061660000,-0.1912410000,0.0628210000,0.7399430000,-0.7059510000
0.5949590000,1.1397870000,0.7702370000,-0.0404220000,0.0711070000,0.3245670000,0.9423190000,-0.6802590000,0.3536500000,0.2008830000,0.8445380000,-0.0701690000,0.0231530000,-0.4993870000,-0.1420760000,-0.1716710000,0.6543550000,-0.1559050000,0.0539820000,0.0390000000,0.0077550000,0.7348040000,-0.4160570000,0.4347070000,0.9814300000,-0.0877720000,-0.2503610000,-0.0873250000,0.6487450000,-0.6497480000
0.5927730000,1.1305820000,0.7796980000,-0.0454230000,0.0786160000,0.3366180000,0.9372540000,-0.7071270000,0.2736020000,0.2141660000,0.8660820000,-0.1053190000,-0.0039080000,-0.5256520000,-0.0935320000,-0.0988370000,0.6569100000,-0.1315690000,0.0281220000,0.0360260000,-0.1799960000,0.7486980000,-0.4457000000,0.3951760000,1.0820390000,-0.2815000000,-0.3603820000,-0.1479300000,0.5897570000,-0.6161520000
0.5922780000,1.1228450000,0.7773160000,-0.0501340000,0.0799510000,0.3514180000,0.9314510000,-0.7225800000,0.1767700000,0.1943710000,0.9054450000,-0.1602770000,-0.0634270000,-0.5595700000,0.0199750000,0.0805870000,0.7622000000,-0.1971890000,0.0588990000,0.0248190000,-0.3639240000,0.7747010000,-0.4893090000,0.4411240000,1.2344420000,-0.4651980000,-0.5128440000,-0.1269210000,0.5667490000,-0.6421610000
0.5934090000,1.1166900000,0.7648740000,-0.0518350000,0.0755230000,0.3624670000,0.9274840000,-0.6988710000,0.1239900000,0.2236690000,0.9415350000,-0.1962510000,-0.0520310000,-0.5680180000,0.0662250000,0.1325670000,0.8960630000,-0.2409520000,0.0607080000,0.0176850000,-0.5436280000,0.7623160000,-0.5200560000,0.5569540000,1.3404280000,-0.6426830000,-0.6677050000,-0.0720910000,0.5647780000,-0.7085830000
0.5957160000,1.1119760000,0.7403640000,-0.0507210000,0.0688030000,0.3736950000,0.9236050000,-0.6527930000,0.1085720000,0.2610030000,0.9365540000,-0.3594230000,0.1071660000,-0.5535080000,0.0371900000,0.0773390000,0.9689090000,-0.3729300000,0.0337840000,0.0155460000,-0.7216510000,0.7191680000,-0.5530050000,0.7216390000,1.4078340000,-0.8083970000,-0.8104900000,-0.0087660000,0.5756490000,-0.7947950000
0.5981650000,1.1086370000,0.7187010000,-0.0445110000,0.0603040000,0.3850560000,0.9198450000,-0.6756210000,0.1088980000,0.2647970000,1.0331460000,-0.4466400000,0.1353810000,-0.5452400000,0.0148240000,0.0360230000,1.0302160000,-0.5379910000,0.0253710000,0.0117710000,-0.8642370000,0.6756850000,-0.6036620000,0.8672480000,1.4757670000,-0.9676400000,-0.9150310000,0.0534940000,0.6080550000,-0.8749310000
0.6010640000,1.1051140000,0.6992790000,-0.0432330000,0.0509960000,0.3947990000,0.9163320000,-0.7372370000,0.1261410000,0.2446260000,1.1843890000,-0.4618700000,0.1308300000,-0.5775780000,0.0193710000,0.0182890000,1.1535790000,-0.6067660000,0.0160520000,0.0061740000,-0.9624760000,0.6530650000,-0.6334630000,0.9157500000,1.5126850000,-1.1275120000,-0.9680750000,0.0978250000,0.6445100000,-0.9126010000
0.6040770000,1.1028620000,0.6873240000,-0.0398310000,0.0438660000,0.3928650000,0.9176850000,-0.7570060000,0.1511520000,0.2474510000,1.2683990000,-0.4755990000,0.1213380000,-0.6084460000,0.0180420000,0.0060030000,1.2509730000,-0.6037690000,0.0053710000,0.0038150000,-0.9981940000,0.6551150000,-0.6394750000,0.9224340000,1.5189970000,-1.2623690000,-0.9828340000,0.1470880000,0.6721930000,-0.9365960000
0.6067530000,1.1013920000,0.6847880000,-0.0362150000,0.0370150000,0.3918650000,0.9185640000,-0.7419490000,0.1618050000,0.2514300000,1.2857980000,-0.5152550000,0.1215680000,-0.6089550000,0.0112460000,-0.0055030000,1.2960980000,-0.6088590000,0.0026140000,0.0028960000,-0.9984420000,0.6502520000,-0.6385070000,0.9342090000,1.5124700000,-1.3421320000,-0.9806730000,0.1884000000,0.6854940000,-0.9382310000
0.6085070000,1.0990380000,0.6867850000,-0.0363000000,0.0356220000,0.3977530000,0.9160820000,-0.7345980000,0.1560000000,0.2417830000,1.2716490000,-0.5263150000,0.1205130000,-0.5957240000,0.0018650000,-0.0238560000,1.2834290000,-0.6123600000,-0.0000410000,0.0015300000,-0.9984490000,0.6367610000,-0.6422790000,0.9561340000,1.5031210000,-1.3690330000,-1.0038800000,0.2370570000,0.6909510000,-0.9389070000
0.6090250000,1.0958860000,0.6947960000,-0.0407710000,0.0406830000,0.4034260000,0.9131980000,-0.7372460000,0.1499320000,0.2294900000,1.2336380000,-0.4906290000,0.1162840000,-0.5881700000,0.0001110000,-0.0396260000,1.2335050000,-0.5857670000,-0.0053790000,0.0010920000,-1.0023170000,0.6284220000,-0.6512920000,0.9706390000,1.5034100000,-1.3778440000,-1.0405590000,0.2896010000,0.7000500000,-0.9543250000
0.6079930000,1.0923760000,0.7081260000,-0.0486920000,0.0494690000,0.4000160000,0.9138760000,-0.7306860000,0.1521390000,0.2252120000,1.1587870000,-0.4439770000,0.1104390000,-0.5873600000,0.0131770000,-0.0430000000,1.1566140000,-0.5257920000,-0.0112330000,0.0006360000,-0.9956600000,0.6398030000,-0.6555670000,0.9745070000,1.5020410000,-1.3839390000,-1.0451850000,0.3237400000,0.7186600000,-0.9435180000
0.6059760000,1.0887350000,0.7241800000,-0.0575460000,0.0612650000,0.3939190000,0.9152940000,-0.7153540000,0.1520850000,0.2257380000,1.0532900000,-0.3975030000,0.1054440000,-0.5866380000,0.0280800000,-0.0408190000,1.0608630000,-0.4485120000,-0.0132830000,0.0021930000,-0.9826980000,0.6599870000,-0.6542610000,0.9751180000,1.4941270000,-1.3897430000,-1.0372270000,0.3509790000,0.7449360000,-0.9305750000
0.6036230000,1.0852140000,0.7403100000,-0.0663730000,0.0757190000,0.3881290000,0.9160880000,-0.7032770000,0.1496450000,0.2286550000,0.9410900000,-0.3314040000,0.1006950000,-0.5869120000,0.0388560000,-0.0388070000,0.9588940000,-0.3650150000,-0.0117400000,0.0066340000,-0.9735860000,0.6800170000,-0.6598500000,0.9803820000,1.4930490000,-1.3973800000,-1.0284370000,0.3813570000,0.7710390000,-0.9274250000
0.6014500000,1.0822720000,0.7539160000,-0.0738600000,0.0890910000,0.3824860000,0.9166850000,-0.6952490000,0.1492800000,0.2346990000,0.8444620000,-0.2581590000,0.0962540000,-0.5872250000,0.0467710000,-0.0372090000,0.8679370000,-0.2860100000,-0.0085380000,0.0134970000,-0.9654510000,0.6973860000,-0.6670080000,0.9833600000,1.4924950000,-1.4058240000,-1.0176440000,0.4144440000,0.7915570000,-0.9291410000
0.5999340000,1.0804530000,0.7631320000,-0.0792590000,0.0982950000,0.3758530000,0.9180360000,-0.6883350000,0.1533010000,0.2431670000,0.7770640000,-0.2044980000,0.0918990000,-0.5847500000,0.0537510000,-0.0363220000,0.8002720000,-0.2315380000,-0.0057520000,0.0212870000,-0.9516750000,0.7116730000,-0.6751610000,0.9862630000,1.4892370000,-1.4082740000,-0.9991580000,0.4450090000,0.8014680000,-0.9260970000
0.5993330000,1.0797080000,0.7677060000,-0.0817690000,0.1027750000,0.3703690000,0.9195530000,-0.6843330000,0.1590990000,0.2517340000,0.7444710000,-0.1743250000,0.0888770000,-0.5796380000,0.0579840000,-0.0375310000,0.7609840000,-0.2061010000,-0.0091670000,0.0281310000,-0.9318680000,0.7163030000,-0.6828210000,0.9891350000,1.4824070000,-1.3973960000,-0.9700630000,0.4616270000,0.8045160000,-0.9122790000
0.5996480000,1.0799150000,0.7672160000,-0.0811040000,0.1033580000,0.3675330000,0.9206840000,-0.6893850000,0.1640640000,0.2565700000,0.7550560000,-0.1714660000,0.0881950000,-0.5786720000,0.0575010000,-0.0391320000,0.7600650000,-0.2133750000,-0.0109880000,0.0342450000,-0.9075790000,0.7081860000,-0.6883090000,0.9911710000,1.4737900000,-1.3732880000,-0.9415820000,0.4752190000,0.8089330000,-0.9011980000
0.6007290000,1.0809330000,0.7622310000,-0.0768860000,0.0995540000,0.3680490000,0.9212590000,-0.6985160000,0.1654280000,0.2565830000,0.8002110000,-0.1917460000,0.0889020000,-0.5828050000,0.0542990000,-0.0344150000,0.7992950000,-0.2470980000,-0.0085160000,0.0397070000,-0.8763060000,0.6841460000,-0.6903190000,0.9882330000,1.4584490000,-1.3378500000,-0.9116280000,0.4790580000,0.8169400000,-0.8881430000
0.6025120000,1.0825350000,0.7535050000,-0.0697520000,0.0934310000,0.3704310000,0.9215130000,-0.7114610000,0.1641710000,0.2546810000,0.8707770000,-0.2273960000,0.0901060000,-0.5928630000,0.0458310000,-0.0305350000,0.8698780000,-0.2975150000,-0.0069690000,0.0445380000,-0.8380770000,0.6470590000,-0.6887830000,0.9838260000,1.4378770000,-1.2889820000,-0.8767380000,0.4657390000,0.8271700000,-0.8631830000
0.6047150000,1.0845230000,0.7419560000,-0.0609650000,0.0837070000,0.3728940000,0.9220770000,-0.7224980000,0.1652380000,0.2534880000,0.9593900000,-0.2752500000,0.0914630000,-0.6021610000,0.0367970000,-0.0274020000,0.9600520000,-0.3567570000,-0.0087000000,0.0478520000,-0.7895220000,0.6012530000,-0.6802320000,0.9800790000,1.4088770000,-1.2243380000,-0.8281790000,0.4316640000,0.8365100000,-0.8245160000
0.6069480000,1.0863900000,0.7302090000,-0.0512490000,0.0716630000,0.3762110000,0.9223360000,-0.7215550000,0.1659020000,0.2554360000,1.0386500000,-0.3313300000,0.0939320000,-0.5995820000,0.0277440000,-0.0246270000,1.0403000000,-0.4190960000,-0.0105640000,0.0497370000,-0.7255920000,0.5347890000,-0.6507620000,0.9720170000,1.3611970000,-1.1374250000,-0.7670550000,0.3993440000,0.8538770000,-0.7890750000
0.6085620000,1.0876850000,0.7213710000,-0.0435320000,0.0624100000,0.3788480000,0.9223260000,-0.7158860000,0.1659110000,0.2592090000,1.0931160000,-0.3734410000,0.0960370000,-0.5897630000,0.0197560000,-0.0224270000,1.0909440000,-0.4733310000,-0.0106640000,0.0500240000,-0.6363830000,0.4610570000,-0.6028460000,0.9580560000,1.2972520000,-1.0332260000,-0.7000080000,0.3679740000,0.8653920000,-0.7507870000
0.6084010000,1.0872100000,0.7185060000,-0.0414360000,0.0594010000,0.3799080000,0.9221850000,-0.7070410000,0.1662380000,0.2638580000,1.0947010000,-0.3815460000,0.0966430000,-0.5766510000,0.0160800000,-0.0239880000,1.0810480000,-0.4945470000,-0.0087690000,0.0490020000,-0.5247640000,0.3896800000,-0.5756010000,0.9315360000,1.2494630000,-0.9064710000,-0.6335530000,0.3756460000,0.8693230000,-0.7518740000
0.6071660000,1.0852980000,0.7283310000,-0.0469450000,0.0727300000,0.3785510000,0.9215240000,-0.7029630000,0.1605320000,0.2711840000,1.0212060000,-0.3537950000,0.0962160000,-0.5786280000,0.0164620000,-0.0248170000,1.0100710000,-0.4593080000,-0.0081630000,0.0496060000,-0.4029620000,0.3233260000,-0.5480290000,0.8919350000,1.1991510000,-0.7742350000,-0.5765020000,0.4114840000,0.8662400000,-0.7876520000
0.6049700000,1.0818420000,0.7482040000,-0.0576890000,0.0954650000,0.3766800000,0.9196030000,-0.6932380000,0.1479150000,0.2776190000,0.8804670000,-0.2842830000,0.0931300000,-0.5805240000,0.0210200000,-0.0265140000,0.8845740000,-0.3655300000,-0.0102430000,0.0533030000,-0.2741240000,0.2676890000,-0.5249410000,0.8722900000,1.1644780000,-0.6325490000,-0.5148890000,0.4529700000,0.8743740000,-0.8268090000
0.6024520000,1.0778440000,0.7673910000,-0.0706040000,0.1220890000,0.3750150000,0.9162270000,-0.6806470000,0.1299760000,0.2822160000,0.7083800000,-0.1900970000,0.0891410000,-0.5769570000,0.0262830000,-0.0294730000,0.7237330000,-0.2507880000,-0.0111260000,0.0585640000,-0.1463500000,0.2213930000,-0.5044870000,0.8774780000,1.1426970000,-0.4861520000,-0.4487660000,0.4796960000,0.8993180000,-0.8420470000
0.6007970000,1.0747070000,0.7825050000,-0.0816140000,0.1455270000,0.3746510000,0.9120290000,-0.6561310000,0.1077490000,0.2844790000,0.5313630000,-0.0941020000,0.0841110000,-0.5590090000,0.0289580000,-0.0342640000,0.5592370000,-0.1458350000,-0.0120990000,0.0652340000,-0.0186530000,0.1857230000,-0.4851360000,0.8933280000,1.1350920000,-0.3358030000,-0.3869160000,0.4940090000,0.9320340000,-0.8478510000
0.6004580000,1.0728170000,0.7909780000,-0.0876270000,0.1622560000,0.3751100000,0.9084530000,-0.6252190000,0.0843690000,0.2844460000,0.3830600000,-0.0198530000,0.0791300000,-0.5274130000,0.0272150000,-0.0410240000,0.4150910000,-0.0779880000,-0.0128850000,0.0714290000,0.1130780000,0.1598150000,-0.4577890000,0.9077930000,1.1270580000,-0.1800490000,-0.3300840000,0.5009170000,0.9655540000,-0.8487260000
0.6011860000,1.0720370000,0.7914500000,-0.0885420000,0.1694810000,0.3763450000,0.9065330000,-0.5974950000,0.0663400000,0.2822920000,0.2940370000,0.0073530000,0.0763590000,-0.4908620000,0.0238330000,-0.0468720000,0.3165130000,-0.0633810000,-0.0107810000,0.0755080000,0.2472460000,0.1494800000,-0.4382380000,0.9291710000,1.1331800000,-0.0189700000,-0.2757610000,0.4988850000,0.9934360000,-0.8466190000
0.6033000000,1.0723790000,0.7890730000,-0.0867590000,0.1686240000,0.3771650000,0.9065240000,-0.5886750000,0.0630420000,0.2823170000,0.2890910000,-0.0213060000,0.0779710000,-0.4660880000,0.0219650000,-0.0552330000,0.2869540000,-0.1016760000,-0.0134310000,0.0761890000,0.3808710000,0.1457100000,-0.4154450000,0.9483220000,1.1351160000,0.1421200000,-0.2221170000,0.4819910000,1.0165060000,-0.8331460000
0.6061090000,1.0733080000,0.7829460000,-0.0831670000,0.1617240000,0.3754600000,0.9088230000,-0.6085560000,0.0760700000,0.2818700000,0.3735350000,-0.0891450000,0.0794930000,-0.4691460000,0.0204750000,-0.0677430000,0.3439790000,-0.1859760000,-0.0200640000,0.0736710000,0.5097480000,0.1519250000,-0.4075810000,0.9650000000,1.1491600000,0.2950370000,-0.1734620000,0.4647700000,1.0360600000,-0.8202890000
0.6094120000,1.0748270000,0.7711750000,-0.0820920000,0.1495120000,0.3720090000,0.9124230000,-0.6703700000,0.1111100000,0.2685360000,0.5600830000,-0.1812500000,0.0770910000,-0.5091250000,0.0294800000,-0.0707980000,0.4920150000,-0.2932270000,-0.0243540000,0.0677560000,0.6296370000,0.1659780000,-0.4126080000,0.9747260000,1.1695180000,0.4341290000,-0.1327500000,0.4489080000,1.0518900000,-0.8078560000
0.6135070000,1.0771030000,0.7522400000,-0.0808830000,0.1347620000,0.3677110000,0.9165620000,-0.7484950000,0.1490310000,0.2398930000,0.7895590000,-0.2744370000,0.0695240000,-0.5776010000,0.0443330000,-0.0641970000,0.7083450000,-0.3985040000,-0.0289020000,0.0606140000,0.7356410000,0.1823290000,-0.4238800000,0.9814750000,1.1950030000,0.5616900000,-0.1069430000,0.4502840000,1.0649310000,-0.8124740000
0.6180950000,1.0803280000,0.7298190000,-0.0767630000,0.1173160000,0.3619680000,0.9215870000,-0.8033580000,0.1752110000,0.2078030000,0.9919790000,-0.3596930000,0.0595150000,-0.6320300000,0.0579380000,-0.0576380000,0.9144710000,-0.4826810000,-0.0321880000,0.0537600000,0.8204950000,0.1923520000,-0.4446900000,0.9973570000,1.2231190000,0.6774620000,-0.1014790000,0.4592350000,1.0695320000,-0.8235520000
0.6223250000,1.0840170000,0.7092360000,-0.0687260000,0.0953520000,0.3555670000,0.9272310000,-0.8104460000,0.1991140000,0.2008990000,1.1330960000,-0.4510460000,0.0575490000,-0.6390410000,0.0689230000,-0.0496260000,1.0558670000,-0.5825990000,-0.0301160000,0.0441340000,0.8777280000,0.1938990000,-0.4755950000,1.0229740000,1.2490560000,0.7725760000,-0.1176560000,0.4768270000,1.0712440000,-0.8445320000
0.6260580000,1.0881940000,0.6947060000,-0.0655140000,0.0747420000,0.3487140000,0.9319440000,-0.7959150000,0.2264470000,0.1995420000,1.2253260000,-0.5374310000,0.0588470000,-0.6241680000,0.0834690000,-0.0483830000,1.1416410000,-0.6550140000,-0.0301850000,0.0332250000,0.8870440000,0.1950700000,-0.5380980000,1.0345220000,1.2995570000,0.8208370000,-0.1465270000,0.4965350000,1.0609590000,-0.8763760000
0.6280690000,1.0916430000,0.6930310000,-0.0653800000,0.0645030000,0.3360990000,0.9373380000,-0.7710170000,0.2495540000,0.2089960000,1.2439920000,-0.5550720000,0.0600100000,-0.6092170000,0.0965520000,-0.0404580000,1.1605530000,-0.6695780000,-0.0260620000,0.0233210000,0.8605380000,0.1969560000,-0.5930440000,0.9948540000,1.3624250000,0.8326870000,-0.1857640000,0.4681260000,1.0174850000,-0.9028230000
0.6298580000,1.0939580000,0.7090850000,-0.0662210000,0.0584200000,0.3258570000,0.9412860000,-0.7051210000,0.2603890000,0.2283500000,1.1565840000,-0.5168590000,0.0550780000,-0.5588590000,0.1053300000,-0.0343310000,1.0751220000,-0.6058860000,-0.0347620000,0.0188250000,0.8074240000,0.2100920000,-0.6102440000,0.9258610000,1.3929990000,0.8288430000,-0.2013910000,0.3958830000,0.9705030000,-0.8857110000
0.6317530000,1.0947850000,0.7409310000,-0.0690360000,0.0597660000,0.3222720000,0.9422330000,-0.6251550000,0.2539860000,0.2461240000,0.9880310000,-0.3953300000,0.0364690000,-0.4995370000,0.1053590000,-0.0376610000,0.9297450000,-0.4376840000,-0.0251070000,0.0214250000,0.7302150000,0.2617630000,-0.6216470000,0.8511150000,1.4300110000,0.8257090000,-0.2222970000,0.3670500000,0.9254930000,-0.8841720000
0.6330370000,1.0939260000,0.7768310000,-0.0741630000,0.0654590000,0.3225620000,0.9413650000,-0.5806810000,0.2470750000,0.2431510000,0.8383170000,-0.1678770000,0.0045680000,-0.4689420000,0.1093500000,-0.0354580000,0.7913480000,-0.1827440000,0.0289670000,0.0279330000,0.6582460000,0.3451510000,-0.6096960000,0.7719810000,1.4737880000,0.8228990000,-0.2599240000,0.3565570000,0.8983540000,-0.8932830000
0.6338190000,1.0914450000,0.8052380000,-0.0813120000,0.0734450000,0.3257720000,0.9390780000,-0.5947170000,0.2367760000,0.1854810000,0.7620190000,0.0724220000,-0.0917940000,-0.4781770000,0.1037750000,-0.0222560000,0.7190840000,0.0144580000,0.2227900000,0.0352430000,0.6105940000,0.4413000000,-0.5800940000,0.7026400000,1.4842250000,0.8379770000,-0.3116180000,0.3221230000,0.8837190000,-0.8835510000
0.6340630000,1.0885050000,0.8232750000,-0.0864120000,0.0816650000,0.3322500000,0.9356680000,-0.6519890000,0.2200710000,0.0808320000,0.7764330000,0.1574420000,-0.2108640000,-0.5194380000,0.0630310000,-0.0178260000,0.7435170000,0.0203680000,0.2266210000,0.0387370000,0.5901120000,0.5505760000,-0.5647040000,0.6489680000,1.4858020000,0.8736510000,-0.3738420000,0.2583110000,0.8840070000,-0.8512430000
0.6348140000,1.0862300000,0.8337900000,-0.0886010000,0.0850160000,0.3393270000,0.9326200000,-0.7172740000,0.2414750000,0.0192800000,0.8415980000,0.0980110000,-0.1820280000,-0.5630080000,-0.0081080000,-0.0344120000,0.8268770000,-0.0345320000,0.1504440000,0.0325650000,0.5966280000,0.6615350000,-0.5758520000,0.6085980000,1.5003310000,0.9285800000,-0.4614550000,0.1993800000,0.8866080000,-0.8335520000
0.6365720000,1.0851520000,0.8391670000,-0.0900940000,0.0818640000,0.3463240000,0.9301830000,-0.7670770000,0.3172370000,0.0326160000,0.8992600000,0.0579170000,-0.1213030000,-0.5752610000,-0.0742440000,-0.0439120000,0.8853260000,-0.0598800000,0.0857010000,0.0188050000,0.6333810000,0.7447950000,-0.5831960000,0.5899910000,1.4959030000,0.9943230000,-0.5629570000,0.1441320000,0.8849320000,-0.8223420000
0.6396400000,1.0856880000,0.8402370000,-0.0921920000,0.0754960000,0.3541980000,0.9275480000,-0.7872930000,0.4340050000,0.1161530000,0.9055060000,0.0459470000,-0.0472120000,-0.5569760000,-0.0877860000,-0.0067780000,0.8924440000,-0.0619000000,0.0531340000,0.0036030000,0.6877980000,0.7883590000,-0.5696150000,0.6014070000,1.4710900000,1.0622990000,-0.6558090000,0.0855110000,0.8847900000,-0.8066770000
0.6438780000,1.0879980000,0.8373030000,-0.0988560000,0.0706620000,0.3604030000,0.9248480000,-0.7721110000,0.5702180000,0.2753210000,0.8530540000,0.0421470000,0.0079270000,-0.5113690000,-0.0614940000,0.0483320000,0.8417790000,-0.0520370000,0.0754460000,-0.0078160000,0.7419280000,0.7948630000,-0.5507990000,0.6252170000,1.4347930000,1.1158870000,-0.7199050000,0.0214580000,0.8762810000,-0.7828980000
0.6492400000,1.0921460000,0.8302630000,-0.1096800000,0.0674660000,0.3712090000,0.9195770000,-0.7098110000,0.6917230000,0.5271070000,0.7579610000,0.0453680000,0.0521900000,-0.4398780000,-0.0268520000,0.0910440000,0.7487950000,-0.0320460000,0.1363330000,-0.0172480000,0.7900800000,0.7606760000,-0.5223020000,0.6584610000,1.3844050000,1.1593580000,-0.7444800000,-0.0482010000,0.8555680000,-0.7435730000
0.6556090000,1.0982860000,0.8185840000,-0.1229080000,0.0644010000,0.3908110000,0.9099520000,-0.5993080000,0.7690390000,0.8618930000,0.6682610000,0.0649000000,0.1119850000,-0.3503970000,-0.0015080000,0.1052080000,0.6400470000,0.0017730000,0.1694660000,-0.0317060000,0.8316800000,0.6998430000,-0.4862120000,0.6947350000,1.3278440000,1.1874010000,-0.7241780000,-0.1255870000,0.8272680000,-0.6911140000
0.6631140000,1.1061850000,0.8011230000,-0.1321490000,0.0615330000,0.4162500000,0.8974890000,-0.4735100000,0.7882970000,1.1914040000,0.6383870000,0.0837260000,0.1565720000,-0.2471820000,-0.0036670000,0.0555670000,0.5364720000,0.0249620000,0.1481690000,-0.0469360000,0.8648800000,0.6299160000,-0.4541520000,0.7127740000,1.2741370000,1.1928220000,-0.6546040000,-0.2095570000,0.7975200000,-0.6053450000
