0.2235400000,0.5171870000,0.8459630000,-0.0083470000,-0.0441630000,-0.1819470000,-0.9822810000,-0.2340690000,0.0721050000,0.0896040000,0.4940700000,0.1287190000,-0.0418410000,-0.3577400000,0.0773020000,-0.0605420000,0.5009870000,0.2620530000,0.2473920000,-0.0551740000,-0.3826740000,0.9714770000,0.2747780000,0.2614220000,0.9008960000,-0.1310710000,-1.1978620000,-0.6185060000,0.2355320000,-0.5448120000
0.2133090000,0.5183430000,0.8323620000,-0.0035440000,-0.0313910000,-0.1774190000,-0.9836280000,-0.2150200000,0.0857110000,0.0744760000,0.5996780000,0.0904590000,-0.0081330000,-0.3285810000,0.1336390000,0.0466020000,0.5799030000,0.2390830000,0.2376880000,-0.0567080000,-0.5565190000,1.1406350000,0.1911670000,0.3193860000,0.8961290000,-0.2709450000,-1.3253500000,-0.6172110000,0.3036530000,-0.4937880000
0.2022560000,0.5196760000,0.8091320000,-0.0009840000,-0.0223390000,-0.1734670000,-0.9845860000,-0.2039170000,0.0799960000,0.0401930000,0.6854630000,0.0072030000,-0.0293620000,-0.3085820000,0.1573050000,0.0638300000,0.6318770000,0.0791370000,0.0469880000,-0.0507510000,-0.7754060000,1.2843230000,0.0683400000,0.3804670000,0.9323560000,-0.4287860000,-1.4504080000,-0.6009650000,0.3503590000,-0.4332790000
0.1908000000,0.5207170000,0.7846230000,0.0014350000,-0.0162390000,-0.1683500000,-0.9855930000,-0.2003910000,0.0672120000,0.0015720000,0.7434380000,-0.2116600000,-0.0607200000,-0.3138330000,0.1597880000,0.0309270000,0.6935880000,-0.1592260000,-0.0587250000,-0.0428080000,-1.0386870000,1.3509550000,-0.0529670000,0.4094140000,0.9982230000,-0.5918120000,-1.5448180000,-0.5637690000,0.3519970000,-0.3623610000
0.1775620000,0.5207950000,0.7571380000,0.0016170000,-0.0083700000,-0.1593970000,-0.9871780000,-0.2060240000,0.0663520000,0.0034430000,0.8108340000,-0.4243910000,-0.0688220000,-0.3533930000,0.1611200000,0.0008380000,0.7976800000,-0.3402910000,-0.1248070000,-0.0406390000,-1.3018800000,1.3450440000,-0.1423770000,0.4039540000,1.0388650000,-0.7541670000,-1.5915380000,-0.4938510000,0.2841770000,-0.3050290000
0.1631140000,0.5192670000,0.7405950000,-0.0028880000,-0.0034300000,-0.1491530000,-0.9888040000,-0.2283090000,0.0731740000,0.0553700000,0.8607330000,-0.5312150000,-0.0384220000,-0.4079990000,0.1546020000,-0.0105310000,0.8980280000,-0.4199680000,-0.1430220000,-0.0441970000,-1.4741420000,1.3087960000,-0.1505170000,0.3267260000,0.9851320000,-0.9057890000,-1.6024250000,-0.3956840000,0.1631900000,-0.3121780000
0.1476570000,0.5172760000,0.7446920000,-0.0019590000,-0.0042500000,-0.1529070000,-0.9882300000,-0.2534740000,0.0768240000,0.0719890000,0.8502000000,-0.4991780000,-0.0211670000,-0.4273490000,0.1455490000,-0.0150420000,0.8829400000,-0.3749100000,-0.1271850000,-0.0492150000,-1.4846780000,1.2779220000,-0.1011770000,0.1614850000,0.9139120000,-1.0333940000,-1.5724830000,-0.3068550000,0.0494050000,-0.3741170000
0.1310510000,0.5135690000,0.7704530000,0.0005320000,-0.0077370000,-0.1673820000,-0.9858620000,-0.2636840000,0.0652210000,0.0504270000,0.7642730000,-0.3417220000,-0.0274410000,-0.4066700000,0.1252320000,-0.0237060000,0.7597640000,-0.2230590000,-0.0969010000,-0.0514370000,-1.4815530000,1.2396330000,-0.0977630000,0.0638100000,0.9167670000,-1.0857770000,-1.5320140000,-0.2394590000,0.0068670000,-0.5200000000
0.1123700000,0.5087570000,0.8002780000,0.0043780000,-0.0171930000,-0.1806170000,-0.9833940000,-0.2757910000,0.0516900000,0.0209620000,0.6260920000,-0.0839870000,-0.0556280000,-0.3893920000,0.1047370000,-0.0245310000,0.5846980000,0.0394040000,-0.0019140000,-0.0528670000,-1.4234250000,1.2084160000,-0.1075210000,0.0351840000,1.0140120000,-1.0820410000,-1.4643580000,-0.1894220000,0.0557920000,-0.6277310000
0.0933760000,0.5031350000,0.8283760000,0.0078630000,-0.0299730000,-0.1895690000,-0.9813780000,-0.2853790000,0.0423670000,-0.0001680000,0.4608510000,0.2171950000,-0.1040340000,-0.3820970000,0.0794900000,-0.0370160000,0.4068480000,0.3084560000,0.1782630000,-0.0530410000,-1.3101040000,1.1485360000,-0.1048130000,0.0667200000,1.0559350000,-1.0430670000,-1.3778450000,-0.1354230000,0.1689620000,-0.6458170000
0.0747160000,0.4976790000,0.8462250000,0.0062760000,-0.0436060000,-0.1896270000,-0.9808670000,-0.2939020000,0.0432910000,0.0075510000,0.3343650000,0.3664840000,-0.1927730000,-0.3715710000,0.0371320000,-0.1714760000,0.2892250000,0.3608270000,0.2447970000,-0.0426840000,-1.1997630000,1.0779870000,-0.1124370000,0.1459790000,1.0530790000,-1.0053990000,-1.2967660000,-0.0795780000,0.2673000000,-0.6456830000
0.0576590000,0.4923580000,0.8549160000,0.0018110000,-0.0492300000,-0.1908290000,-0.9803860000,-0.3097230000,0.0561510000,0.0662540000,0.3332470000,0.2960470000,-0.1474580000,-0.3770150000,0.0084060000,-0.2397050000,0.3050040000,0.2518950000,0.2476890000,-0.0375950000,-1.0868370000,1.0039240000,-0.1440860000,0.2376900000,1.0948180000,-0.9470070000,-1.2199780000,-0.0000800000,0.3214330000,-0.7013910000
0.0422160000,0.4872910000,0.8571910000,0.0042290000,-0.0415290000,-0.1960760000,-0.9797000000,-0.2976350000,0.0677340000,0.1010780000,0.3856880000,0.1884740000,-0.0910000000,-0.3818150000,0.0008420000,-0.1802940000,0.4096440000,0.2336350000,0.2477940000,-0.0411180000,-0.9624640000,0.9085450000,-0.2259350000,0.3367440000,1.1741300000,-0.8452570000,-1.0846840000,0.0705690000,0.3556990000,-0.7188850000
0.0279760000,0.4824190000,0.8535570000,0.0035450000,-0.0296360000,-0.1989580000,-0.9795530000,-0.2902980000,0.0380620000,0.0482960000,0.4915130000,0.1598260000,-0.1087070000,-0.3821100000,0.0270110000,-0.0955860000,0.5349260000,0.2719810000,0.2477940000,-0.0406480000,-0.8248180000,0.7875400000,-0.3154350000,0.4439600000,1.2225960000,-0.7067720000,-0.9217580000,0.1324050000,0.3938010000,-0.6911600000
0.0144440000,0.4776590000,0.8435810000,0.0042400000,-0.0191410000,-0.2017230000,-0.9792460000,-0.2867020000,-0.0204450000,-0.0511670000,0.6180920000,0.1654630000,-0.1733070000,-0.3842430000,0.0724150000,0.0028540000,0.6654540000,0.2992720000,0.2476180000,-0.0418640000,-0.6730270000,0.6600630000,-0.3830260000,0.5511560000,1.2184800000,-0.5561490000,-0.7782100000,0.2127060000,0.4447370000,-0.6888730000
0.0011960000,0.4728750000,0.8262000000,0.0030240000,-0.0153440000,-0.2064340000,-0.9783360000,-0.2906710000,-0.0874670000,-0.1320990000,0.7484170000,0.1648610000,-0.1530190000,-0.3904070000,0.0967320000,0.0636270000,0.7813780000,0.2725710000,0.2437700000,-0.0451760000,-0.5173850000,0.5437700000,-0.4266950000,0.6459260000,1.2020460000,-0.4183190000,-0.6703540000,0.3052020000,0.5144210000,-0.7482620000
-0.0118800000,0.4679820000,0.7990370000,0.0022710000,-0.0132820000,-0.2126940000,-0.9770260000,-0.2954050000,-0.1083250000,-0.1376270000,0.8498830000,0.0321370000,-0.0715980000,-0.3974360000,0.1082110000,0.0885490000,0.8691950000,0.0924720000,0.1575230000,-0.0519880000,-0.3439080000,0.4244030000,-0.4110110000,0.7243230000,1.1386880000,-0.2903300000,-0.5673420000,0.3710380000,0.6013590000,-0.8059470000
-0.0245500000,0.4628900000,0.7712590000,-0.0001570000,-0.0103170000,-0.2174400000,-0.9760190000,-0.3076570000,-0.1065170000,-0.1130520000,0.9254810000,-0.2190030000,0.0031530000,-0.4082060000,0.1021020000,0.0714990000,0.9445500000,-0.1728050000,0.0524190000,-0.0575040000,-0.1477410000,0.3302670000,-0.3943250000,0.8091050000,1.0977190000,-0.1450360000,-0.4526310000,0.3706390000,0.6917640000,-0.8102380000
-0.0389950000,0.4570670000,0.7412620000,-0.0021620000,-0.0070300000,-0.2199150000,-0.9754910000,-0.3597840000,-0.0932050000,-0.0656070000,1.0489100000,-0.4195690000,0.0397310000,-0.4495450000,0.0803060000,0.0245000000,1.0464630000,-0.3972960000,-0.0001420000,-0.0621690000,0.0649480000,0.2590060000,-0.3823960000,0.8937310000,1.0609990000,0.0213690000,-0.3495720000,0.3335570000,0.7786070000,-0.7791780000
-0.0552750000,0.4509170000,0.7166160000,-0.0055130000,-0.0111600000,-0.2209550000,-0.9752050000,-0.4243760000,-0.0946610000,-0.0376420000,1.1366950000,-0.5380080000,0.0472270000,-0.5174370000,0.0591960000,0.0033540000,1.1326190000,-0.5187160000,-0.0157220000,-0.0661030000,0.2727420000,0.2106180000,-0.3969640000,0.9822740000,1.0537720000,0.1915390000,-0.2771310000,0.3009750000,0.8554410000,-0.7594850000
-0.0717460000,0.4442340000,0.7140160000,-0.0070060000,-0.0141580000,-0.2196250000,-0.9754560000,-0.4552070000,-0.0961130000,-0.0319450000,1.1337300000,-0.5479480000,0.0422810000,-0.5471810000,0.0541470000,0.0051430000,1.1252520000,-0.5273870000,-0.0195860000,-0.0696280000,0.4641630000,0.1768480000,-0.4342460000,1.0682640000,1.0697550000,0.3451750000,-0.2312140000,0.3097590000,0.9314310000,-0.7793800000
-0.0903120000,0.4373230000,0.7289440000,-0.0078310000,-0.0234220000,-0.2183330000,-0.9755620000,-0.4635280000,-0.1049640000,-0.0402830000,1.0320570000,-0.4666350000,0.0281330000,-0.5511400000,0.0469440000,0.0190370000,1.0213190000,-0.4448140000,-0.0030390000,-0.0704620000,0.6124560000,0.1554220000,-0.5029850000,1.1463800000,1.1200650000,0.4625270000,-0.2040140000,0.3471930000,0.9991900000,-0.8228640000
-0.1099080000,0.4300640000,0.7540630000,-0.0070160000,-0.0355700000,-0.2187200000,-0.9751140000,-0.4448730000,-0.1150250000,-0.0646930000,0.8538480000,-0.3214010000,0.0039440000,-0.5236780000,0.0356630000,0.0336850000,0.8371880000,-0.3130350000,0.0607990000,-0.0692220000,0.7176630000,0.1579250000,-0.5680580000,1.1890600000,1.1800790000,0.5599120000,-0.1812020000,0.3637140000,1.0184260000,-0.8451500000
-0.1297840000,0.4216630000,0.7843260000,-0.0067520000,-0.0515990000,-0.2196890000,-0.9741810000,-0.4126330000,-0.1182040000,-0.0855050000,0.6330670000,-0.1290670000,-0.0368320000,-0.4744880000,0.0058560000,0.0266420000,0.6247280000,-0.2369450000,0.2379870000,-0.0662000000,0.8201550000,0.1727100000,-0.5305480000,1.1732880000,1.1469490000,0.6504100000,-0.1686090000,0.3491930000,1.0012790000,-0.8309240000
-0.1497800000,0.4126850000,0.8080020000,-0.0019800000,-0.0657700000,-0.2211060000,-0.9730280000,-0.3725220000,-0.0912440000,-0.0705190000,0.4251310000,0.0339040000,-0.1603600000,-0.4219140000,0.0085110000,0.0417020000,0.4673400000,-0.2128220000,0.2473960000,-0.0650930000,0.9222820000,0.2058400000,-0.4750930000,1.1402650000,1.0986520000,0.7327720000,-0.1658300000,0.3345590000,0.9663600000,-0.8069310000
-0.1693150000,0.4030120000,0.8218970000,0.0034160000,-0.0774700000,-0.2228320000,-0.9717680000,-0.3517860000,-0.0497780000,-0.0021390000,0.3478370000,0.0453870000,-0.2295570000,-0.3896750000,0.0013360000,0.0366700000,0.4330950000,-0.1793180000,0.2477440000,-0.0657780000,1.0055310000,0.2456080000,-0.4350630000,1.1073560000,1.0629570000,0.7909550000,-0.1762710000,0.3368390000,0.9447950000,-0.7927400000
-0.1884020000,0.3933330000,0.8279900000,0.0068080000,-0.0791330000,-0.2223710000,-0.9717220000,-0.3332850000,-0.0296490000,0.0140950000,0.4083190000,-0.0090700000,-0.2044770000,-0.3645680000,-0.0038870000,0.0329080000,0.5013760000,-0.1195290000,0.2476230000,-0.0633860000,1.0446700000,0.2903330000,-0.4597610000,1.1151960000,1.0924180000,0.8138690000,-0.1919330000,0.3656500000,0.9475190000,-0.8147440000
-0.2075330000,0.3836360000,0.8267620000,0.0091450000,-0.0755430000,-0.2216970000,-0.9721420000,-0.3182490000,-0.0377010000,-0.0324720000,0.5505480000,-0.0572290000,-0.1541750000,-0.3473160000,-0.0006000000,0.0351750000,0.6318090000,-0.0539940000,0.2471440000,-0.0583560000,1.0378230000,0.3312440000,-0.5127520000,1.1528050000,1.1601370000,0.7993360000,-0.2035350000,0.3993580000,0.9730030000,-0.8568530000
-0.2266130000,0.3737830000,0.8180780000,0.0101800000,-0.0680970000,-0.2213110000,-0.9727700000,-0.3091990000,-0.0467850000,-0.0541100000,0.7391590000,-0.0750560000,-0.1496550000,-0.3266190000,0.0140570000,0.0336520000,0.7753020000,0.0059770000,0.2471110000,-0.0549110000,1.0068710000,0.3512250000,-0.5133360000,1.1951560000,1.1828920000,0.7533790000,-0.2101260000,0.4126660000,1.0104290000,-0.8926350000
-0.2459380000,0.3640510000,0.8018380000,0.0090970000,-0.0651510000,-0.2170710000,-0.9739370000,-0.3051870000,-0.0647850000,-0.0763070000,0.9148620000,-0.0469310000,-0.0986930000,-0.3144210000,0.0254280000,0.0567200000,0.8960150000,0.0214370000,0.2328000000,-0.0531430000,0.9500360000,0.3428280000,-0.4628310000,1.2158960000,1.1573490000,0.6795840000,-0.2226050000,0.3778390000,1.0266120000,-0.8995790000
-0.2650110000,0.3546160000,0.7775760000,0.0092670000,-0.0655430000,-0.2078130000,-0.9759260000,-0.2846090000,-0.0583160000,-0.0692040000,0.9969610000,-0.0598150000,0.0065580000,-0.3020140000,0.0355620000,0.0721660000,0.9363870000,-0.0974380000,0.1447600000,-0.0525060000,0.8684600000,0.3244720000,-0.3886520000,1.2073890000,1.1147530000,0.5745310000,-0.2454190000,0.3352970000,1.0315420000,-0.9006160000
-0.2831740000,0.3458520000,0.7514050000,0.0096020000,-0.0668560000,-0.1946410000,-0.9785460000,-0.2530700000,-0.0473010000,-0.0575420000,0.9824170000,-0.2934980000,0.0235100000,-0.3147180000,0.0434690000,0.0782000000,0.9759920000,-0.3351400000,0.0564200000,-0.0509780000,0.7594140000,0.2877750000,-0.3162980000,1.1948360000,1.0697870000,0.4474910000,-0.2699150000,0.2753550000,1.0119830000,-0.8863310000
-0.3020130000,0.3368030000,0.7237240000,0.0083010000,-0.0658970000,-0.1795620000,-0.9815020000,-0.2621660000,-0.0257180000,-0.0087710000,1.0280640000,-0.5579460000,0.0385670000,-0.3605430000,0.0375720000,0.0560780000,1.0618410000,-0.5737530000,0.0203280000,-0.0495760000,0.6165070000,0.2426090000,-0.2170260000,1.1551330000,1.0022360000,0.2970890000,-0.3030440000,0.2375130000,0.9813690000,-0.8967590000
-0.3197610000,0.3281930000,0.7015510000,0.0068710000,-0.0629080000,-0.1671990000,-0.9838900000,-0.2988120000,-0.0018460000,0.0432780000,1.1048640000,-0.7122850000,0.0500910000,-0.4175440000,0.0421310000,0.0461850000,1.1509840000,-0.7180900000,0.0035050000,-0.0497640000,0.4382280000,0.1988500000,-0.1009180000,1.0905880000,0.9280890000,0.1314760000,-0.3195790000,0.2046690000,0.9311560000,-0.9110210000
-0.3351620000,0.3200800000,0.6887860000,0.0062880000,-0.0547600000,-0.1601120000,-0.9855590000,-0.3164140000,0.0114200000,0.0594430000,1.1443210000,-0.7776150000,0.0464290000,-0.4539080000,0.0567040000,0.0479230000,1.1990590000,-0.7620220000,-0.0031640000,-0.0467180000,0.2286310000,0.1698700000,-0.0239950000,1.0073970000,0.8841720000,-0.0181260000,-0.3123510000,0.1663120000,0.8692840000,-0.9050010000
-0.3476700000,0.3118070000,0.6928420000,0.0048460000,-0.0464420000,-0.1566170000,-0.9865550000,-0.3151380000,0.0196050000,0.0602780000,1.1268590000,-0.7609710000,0.0385860000,-0.4651550000,0.0653550000,0.0457780000,1.1979100000,-0.7263310000,-0.0114310000,-0.0398900000,0.0093120000,0.1600160000,-0.0060040000,0.9135990000,0.8823640000,-0.1431820000,-0.2978000000,0.1519400000,0.7875350000,-0.8827320000
-0.3570450000,0.3037510000,0.7129370000,0.0059780000,-0.0391800000,-0.1579990000,-0.9866430000,-0.2996460000,0.0292420000,0.0468150000,1.0586960000,-0.6690770000,0.0255220000,-0.4438360000,0.0719050000,0.0400000000,1.1342290000,-0.6289760000,-0.0115220000,-0.0333670000,-0.1942750000,0.1603690000,-0.0379080000,0.8170070000,0.8958310000,-0.2353290000,-0.2996840000,0.1782420000,0.6859040000,-0.8701470000
-0.3648050000,0.2956940000,0.7384120000,0.0100280000,-0.0392280000,-0.1610030000,-0.9861230000,-0.2918520000,0.0414130000,0.0288590000,0.9644440000,-0.5177070000,0.0133550000,-0.4288410000,0.0795490000,0.0380850000,1.0375390000,-0.4654090000,0.0181160000,-0.0316960000,-0.3883940000,0.1689570000,-0.1021090000,0.7392420000,0.9268990000,-0.3045530000,-0.3280660000,0.2315160000,0.5528530000,-0.8542930000
-0.3711640000,0.2879110000,0.7656930000,0.0148000000,-0.0409280000,-0.1646080000,-0.9853990000,-0.2920640000,0.0532740000,0.0111160000,0.8732690000,-0.3146500000,0.0092710000,-0.4133330000,0.0906090000,0.0454870000,0.9287770000,-0.2706050000,0.0833280000,-0.0341970000,-0.5682260000,0.1885050000,-0.1808370000,0.6755990000,0.9674460000,-0.3593470000,-0.3879710000,0.3066980000,0.4007000000,-0.8643300000
-0.3770910000,0.2807450000,0.7893280000,0.0193490000,-0.0464990000,-0.1664830000,-0.9847570000,-0.3051160000,0.0680360000,0.0062890000,0.7936460000,-0.1198550000,-0.0242050000,-0.4041530000,0.1042810000,0.0706480000,0.8219790000,-0.1000990000,0.2243160000,-0.0376640000,-0.7362380000,0.2132910000,-0.2684070000,0.6158540000,1.0183890000,-0.4015770000,-0.4619110000,0.3530300000,0.2376310000,-0.8708160000
-0.3823780000,0.2738300000,0.8097680000,0.0248070000,-0.0513720000,-0.1584210000,-0.9857220000,-0.3167050000,0.1010810000,0.0291870000,0.7365620000,-0.0188900000,-0.0830150000,-0.3955140000,0.1362130000,0.0352450000,0.7355840000,-0.0139320000,0.2468530000,-0.0301710000,-0.8969130000,0.2652340000,-0.3642160000,0.5645560000,1.0923610000,-0.4506300000,-0.5374540000,0.3780570000,0.0773180000,-0.8672680000
-0.3872490000,0.2679700000,0.8192940000,0.0288090000,-0.0551280000,-0.1460250000,-0.9873230000,-0.3236280000,0.1323040000,0.0580770000,0.6983490000,-0.0308700000,-0.1078600000,-0.3974820000,0.1167510000,-0.0041400000,0.6976010000,-0.0118720000,0.2477790000,-0.0181270000,-1.0565690000,0.3186780000,-0.4353860000,0.5073830000,1.1394020000,-0.5155720000,-0.6162800000,0.3875510000,-0.0620260000,-0.8459690000
-0.3915460000,0.2629260000,0.8203020000,0.0330870000,-0.0562530000,-0.1358640000,-0.9885760000,-0.3250120000,0.1333310000,0.0312270000,0.6624730000,-0.0907530000,-0.1419200000,-0.3975610000,0.0382530000,-0.0097820000,0.6953460000,-0.0245690000,0.2475690000,-0.0122200000,-1.2104780000,0.3842570000,-0.5008110000,0.4637000000,1.1845550000,-0.5962720000,-0.6948620000,0.3800970000,-0.1707630000,-0.8185750000
-0.3953880000,0.2585600000,0.8133080000,0.0327180000,-0.0548380000,-0.1312050000,-0.9892960000,-0.3252010000,0.0907730000,-0.0497900000,0.6367890000,-0.1370020000,-0.1854310000,-0.3967980000,-0.0838700000,0.0041070000,0.7259750000,-0.0269360000,0.2418310000,-0.0172410000,-1.3519040000,0.4379130000,-0.5428910000,0.4414130000,1.2123980000,-0.6949410000,-0.7539410000,0.3754860000,-0.2407950000,-0.7895350000
-0.3988690000,0.2545470000,0.7977270000,0.0283720000,-0.0511130000,-0.1276420000,-0.9900960000,-0.3266940000,0.0472000000,-0.1066720000,0.6479630000,-0.1669980000,-0.1718150000,-0.3889870000,-0.2129540000,-0.0412720000,0.7702870000,-0.0412410000,0.1183970000,-0.0266330000,-1.4724970000,0.4903190000,-0.5649220000,0.4339070000,1.2243190000,-0.8080230000,-0.7870520000,0.3746710000,-0.2703470000,-0.7623330000
-0.4024560000,0.2507650000,0.7775160000,0.0224320000,-0.0464210000,-0.1274810000,-0.9905000000,-0.3474590000,0.0343780000,-0.0941940000,0.7286130000,-0.3044760000,-0.0834150000,-0.3796630000,-0.3388460000,-0.1009150000,0.8245860000,-0.0788250000,-0.0214050000,-0.0406190000,-1.4851340000,0.5592460000,-0.5420510000,0.3590020000,1.3039810000,-0.9168870000,-0.7861280000,0.3935970000,-0.2713730000,-0.7777640000
-0.4062910000,0.2459720000,0.7503900000,0.0126510000,-0.0399310000,-0.1274600000,-0.9909590000,-0.3805080000,0.0257030000,-0.0664210000,0.8386220000,-0.4585960000,-0.0537120000,-0.3675420000,-0.4498280000,-0.1330150000,0.8742740000,-0.1254420000,-0.0728640000,-0.0554100000,-1.4856720000,0.6191400000,-0.4830430000,0.2826730000,1.3826520000,-1.0168190000,-0.7532670000,0.4282280000,-0.2471160000,-0.8062990000
-0.4098930000,0.2400690000,0.7266390000,0.0029910000,-0.0310280000,-0.1249290000,-0.9916760000,-0.4168420000,0.0187290000,-0.0508670000,0.9624930000,-0.5732940000,-0.0417130000,-0.3724890000,-0.4891110000,-0.0894770000,0.9324190000,-0.2154530000,0.0160900000,-0.0676120000,-1.4856960000,0.6663600000,-0.4160070000,0.2198870000,1.4469680000,-1.0923360000,-0.6909010000,0.4563780000,-0.2042250000,-0.8424730000
-0.4132700000,0.2331050000,0.7090950000,-0.0041690000,-0.0238220000,-0.1147490000,-0.9931000000,-0.4556070000,0.0229920000,-0.0362620000,1.0808580000,-0.6340710000,-0.0421660000,-0.3876070000,-0.5129140000,-0.0691540000,0.9835190000,-0.3269490000,0.1516020000,-0.0682440000,-1.4856740000,0.7155140000,-0.3525300000,0.1675960000,1.5061720000,-1.1238610000,-0.6093340000,0.4671800000,-0.1616300000,-0.8818920000
-0.4157940000,0.2232740000,0.7000700000,-0.0088010000,-0.0158930000,-0.0926730000,-0.9955310000,-0.4589280000,0.0534340000,-0.0137370000,1.1360320000,-0.6699460000,-0.0577260000,-0.4073900000,-0.5260360000,-0.0832120000,1.0162430000,-0.4001580000,0.2188720000,-0.0588300000,-1.4856340000,0.7499630000,-0.2982770000,0.1481570000,1.5045200000,-1.1021950000,-0.5163110000,0.4784900000,-0.1202560000,-0.8816410000
-0.4178090000,0.2119890000,0.7024280000,-0.0107150000,-0.0100780000,-0.0666330000,-0.9976690000,-0.4320600000,0.0943100000,0.0119400000,1.1156230000,-0.6570820000,-0.0784510000,-0.4385600000,-0.5122370000,-0.0861160000,1.0391230000,-0.3813710000,0.2163620000,-0.0463550000,-1.4849870000,0.7695970000,-0.2702400000,0.1842500000,1.4171570000,-1.0434470000,-0.4536900000,0.5228670000,-0.0485260000,-0.8786560000
-0.4197960000,0.1985490000,0.7133660000,-0.0080790000,-0.0079370000,-0.0434950000,-0.9989890000,-0.4004250000,0.1428210000,0.0314920000,1.0553340000,-0.6025220000,-0.0974680000,-0.4713110000,-0.4604500000,-0.0633270000,1.0459800000,-0.2877530000,0.2198420000,-0.0367140000,-1.4709170000,0.8186860000,-0.2974640000,0.2813060000,1.3209510000,-0.9623540000,-0.4203760000,0.6049520000,0.0644170000,-0.8958670000
-0.4213510000,0.1842930000,0.7310270000,0.0005880000,-0.0080860000,-0.0291380000,-0.9995430000,-0.3677040000,0.1943300000,0.0422560000,0.9673630000,-0.5135430000,-0.0970880000,-0.4845280000,-0.3803510000,-0.0329520000,1.0215590000,-0.1392460000,0.2455190000,-0.0324450000,-1.3647270000,0.8837700000,-0.3396400000,0.3797240000,1.2458200000,-0.8553480000,-0.3872190000,0.7041440000,0.2163210000,-0.8868830000
-0.4216640000,0.1687040000,0.7561110000,0.0100510000,-0.0096610000,-0.0198450000,-0.9997060000,-0.3296550000,0.2472680000,0.0665960000,0.8598520000,-0.3850220000,-0.0818430000,-0.4682330000,-0.2845090000,-0.0192540000,0.9506650000,0.0097640000,0.2476560000,-0.0292240000,-1.1954090000,0.9085370000,-0.3922910000,0.5103730000,1.1957080000,-0.7228440000,-0.3548520000,0.7837340000,0.4111140000,-0.8734820000
-0.4216910000,0.1551880000,0.7773100000,0.0201640000,-0.0135300000,-0.0132830000,-0.9996170000,-0.2988220000,0.2947400000,0.0960740000,0.7516910000,-0.2424120000,-0.0654250000,-0.4321850000,-0.1817340000,0.0087560000,0.8566670000,0.1091700000,0.2477990000,-0.0237820000,-1.0192930000,0.9212460000,-0.5140860000,0.6887750000,1.1977100000,-0.5654850000,-0.3166610000,0.7998530000,0.6215600000,-0.8419060000
-0.4210250000,0.1423450000,0.7913440000,0.0280050000,-0.0205620000,-0.0046040000,-0.9993860000,-0.2787410000,0.3302730000,0.1056930000,0.6637660000,-0.1202600000,-0.0725970000,-0.3780020000,-0.0618390000,0.1475570000,0.7618380000,0.1254110000,0.2478090000,-0.0206000000,-0.8612560000,0.9363040000,-0.7055770000,0.8529590000,1.2562280000,-0.4203960000,-0.2755880000,0.7444080000,0.8423720000,-0.8076830000
-0.4197050000,0.1305250000,0.7976230000,0.0329780000,-0.0271590000,0.0076770000,-0.9990580000,-0.2596990000,0.3567400000,0.0998630000,0.6018890000,-0.0461470000,-0.1081150000,-0.3120510000,-0.0052190000,0.3293180000,0.6798620000,0.0783030000,0.2478030000,-0.0236680000,-0.6874430000,0.9144120000,-0.9058010000,0.9459680000,1.3454820000,-0.2816260000,-0.2679190000,0.5982370000,0.9931560000,-0.7477160000
-0.4183010000,0.1200090000,0.7965310000,0.0333470000,-0.0318520000,0.0272740000,-0.9985640000,-0.2283400000,0.3820170000,0.1209680000,0.5582390000,-0.0377020000,-0.1552270000,-0.3022970000,-0.0650380000,0.3777890000,0.6332520000,0.0563920000,0.2477720000,-0.0271290000,-0.4720390000,0.8559670000,-1.0352840000,0.9699780000,1.3915680000,-0.1507860000,-0.3155130000,0.3550200000,1.0809730000,-0.6425970000
-0.4170540000,0.1095950000,0.7882550000,0.0256870000,-0.0344270000,0.0500180000,-0.9978240000,-0.1884810000,0.3969250000,0.1630290000,0.5327670000,-0.0813210000,-0.2105580000,-0.3355890000,-0.1864730000,0.3320150000,0.6253630000,0.0483680000,0.2471100000,-0.0330520000,-0.2161930000,0.7557290000,-1.0146300000,0.9799840000,1.3104940000,-0.0046640000,-0.3723450000,0.1072720000,1.0837330000,-0.5169900000
-0.4163740000,0.0981280000,0.7724990000,0.0170460000,-0.0382670000,0.0715960000,-0.9965540000,-0.1611100000,0.4115120000,0.2073010000,0.5385950000,-0.1874150000,-0.2460700000,-0.3840620000,-0.2951900000,0.2739490000,0.6576540000,0.0526020000,0.2317420000,-0.0443640000,0.0537450000,0.6044030000,-0.8566820000,0.9938920000,1.1122630000,0.1494350000,-0.4537960000,-0.1012370000,1.0522500000,-0.4227630000
-0.4169020000,0.0847390000,0.7489900000,0.0032090000,-0.0393590000,0.0962400000,-0.9945750000,-0.1546770000,0.4148950000,0.2370600000,0.5932660000,-0.3151560000,-0.2476840000,-0.4316460000,-0.3313200000,0.2306310000,0.7265730000,0.0098310000,0.2471810000,-0.0511630000,0.3109450000,0.3994110000,-0.6298840000,1.0092170000,0.8900260000,0.3033600000,-0.5632750000,-0.2924840000,1.0108620000,-0.3784000000
-0.4188560000,0.0673470000,0.7293220000,-0.0121520000,-0.0360730000,0.1206890000,-0.9919600000,-0.1618630000,0.4253000000,0.2541000000,0.6861500000,-0.4208930000,-0.2477650000,-0.4858330000,-0.3398180000,0.1989970000,0.8275880000,-0.1982150000,0.2477280000,-0.0478550000,0.5209600000,0.1822570000,-0.4195530000,1.0214350000,0.7163120000,0.4547940000,-0.6347750000,-0.5069030000,0.9309090000,-0.3568820000
