4.2578300000,-3.1524500000,0.7293260000,0.0059750000,0.0453080000,0.9975270000,0.0533930000,-0.6880350000,-0.2714000000,0.2630030000,0.2544360000,0.1243840000,-0.1441120000,-0.1420030000,0.1499890000,-0.3374440000,0.6461970000,-0.5268090000,-0.2477080000,0.2196200000,0.8815130000,0.0721000000,-0.5374110000,0.5895790000,1.6376510000,-0.7198540000,-0.8564700000,1.0292260000,0.0445100000,-0.3934320000
4.2404820000,-3.1414790000,0.7097510000,0.0091040000,0.0385380000,0.9980390000,0.0484830000,-0.7153180000,-0.2773280000,0.1443350000,0.4725110000,0.1586720000,-0.1218800000,-0.1365100000,0.1628390000,-0.3731050000,0.7305750000,-0.5889620000,-0.2476560000,0.2375870000,0.9030520000,0.0255740000,-0.5199510000,0.6497740000,1.6614560000,-0.7112090000,-0.7500530000,0.9056900000,-0.2013260000,-0.1474130000
4.2240070000,-3.1261920000,0.7065890000,0.0065900000,0.0370960000,0.9988810000,0.0285830000,-0.7278600000,-0.3057440000,0.0796680000,0.5320220000,0.1743440000,-0.1987400000,-0.1376760000,0.1646830000,-0.4299170000,0.7837990000,-0.5362940000,-0.2476110000,0.2446950000,0.9096410000,-0.0200300000,-0.5213620000,0.7101720000,1.6885270000,-0.6364250000,-0.5561340000,0.6580420000,-0.3832170000,0.0025740000
4.2068810000,-3.1071660000,0.7049750000,0.0028830000,0.0361360000,0.9992990000,-0.0093470000,-0.7194370000,-0.3321830000,0.0468310000,0.5603620000,0.2142590000,-0.1186640000,-0.1693060000,0.1432230000,-0.5372310000,0.8724050000,-0.3812900000,-0.2467490000,0.2519120000,0.9312840000,-0.0518390000,-0.4528460000,0.7246700000,1.6449820000,-0.5856850000,-0.2997730000,0.3592910000,-0.5113850000,0.0647210000
4.1903720000,-3.0864850000,0.7002520000,-0.0001640000,0.0367180000,0.9982400000,-0.0465720000,-0.7261750000,-0.3705810000,0.0006810000,0.6083350000,0.1855220000,-0.0883220000,-0.2354000000,0.0967770000,-0.6502540000,1.0122240000,-0.1942710000,-0.2278120000,0.2703040000,0.9367070000,-0.0737930000,-0.3589160000,0.7129440000,1.5757350000,-0.5673190000,-0.0176790000,0.0881390000,-0.6197140000,0.1620100000
4.1718690000,-3.0655820000,0.6960810000,-0.0004510000,0.0347340000,0.9960030000,-0.0822920000,-0.7374390000,-0.3917420000,-0.0285790000,0.6859460000,0.1339960000,-0.0937850000,-0.3161880000,0.0433750000,-0.6768230000,1.1841610000,-0.0591980000,0.0629180000,0.2854630000,0.9380370000,-0.0895920000,-0.2413060000,0.6639490000,1.4659460000,-0.6221940000,0.1893810000,-0.1022000000,-0.6778800000,0.3406260000
4.1531200000,-3.0438730000,0.6898380000,0.0036830000,0.0282700000,0.9934970000,-0.1102270000,-0.7636310000,-0.3757820000,-0.0157410000,0.8091740000,0.0494400000,-0.0939270000,-0.4036620000,0.0133310000,-0.6548220000,1.3729850000,-0.0181490000,0.2374020000,0.2937820000,0.9375930000,-0.1108120000,-0.1326890000,0.5937320000,1.3518070000,-0.6985470000,0.2722690000,-0.2397940000,-0.6394150000,0.4862980000
4.1348330000,-3.0236100000,0.6835170000,0.0126890000,0.0210750000,0.9913200000,-0.1291530000,-0.7775290000,-0.3598430000,-0.0096820000,0.9254230000,-0.0163610000,0.0475960000,-0.4810350000,-0.0148120000,-0.5658560000,1.5923590000,-0.0956160000,0.2213020000,0.2940890000,0.9315890000,-0.1606550000,-0.0202220000,0.5082720000,1.1899230000,-0.7177810000,0.2478020000,-0.3044890000,-0.4873120000,0.4778060000
4.1175350000,-3.0038890000,0.6746730000,0.0276210000,0.0201600000,0.9893500000,-0.1414820000,-0.7770080000,-0.3514740000,-0.0112810000,1.0374080000,-0.0972210000,0.1210420000,-0.5367330000,-0.0690620000,-0.4522820000,1.8392610000,-0.0972620000,0.1693490000,0.2872120000,0.9209600000,-0.2333520000,0.0899450000,0.4173210000,0.9457130000,-0.7083350000,0.1821360000,-0.2508850000,-0.2677480000,0.3514520000
4.1020380000,-2.9833760000,0.6642900000,0.0463010000,0.0238100000,0.9863970000,-0.1559160000,-0.7715070000,-0.3624200000,-0.0358230000,1.1492150000,-0.1710320000,0.1038350000,-0.5899900000,-0.0962770000,-0.2868120000,2.0638130000,-0.0879550000,0.1396970000,0.2741390000,0.8634110000,-0.2897240000,0.1791800000,0.3304060000,0.6585020000,-0.7223230000,0.0750000000,-0.0960510000,-0.0462060000,0.1276120000
4.0891100000,-2.9618860000,0.6595400000,0.0624020000,0.0228770000,0.9826690000,-0.1730460000,-0.7477380000,-0.3682360000,-0.0822410000,1.2156630000,-0.2220720000,0.0748200000,-0.6634150000,-0.0827140000,-0.1058210000,2.2226650000,-0.1367490000,0.0281470000,0.2622480000,0.7300020000,-0.3062190000,0.2299780000,0.2337950000,0.4151110000,-0.7635590000,-0.0794400000,0.1738740000,0.1746980000,-0.3365890000
4.0794880000,-2.9387060000,0.6622000000,0.0729560000,0.0192660000,0.9777850000,-0.1955560000,-0.7146300000,-0.3708820000,-0.1452310000,1.2313010000,-0.2409480000,0.0417340000,-0.7531780000,-0.0991850000,0.0719270000,2.3054190000,-0.1950770000,-0.0536910000,0.2476050000,0.5659070000,-0.2623300000,0.2319720000,0.1503190000,0.3119680000,-0.8590180000,-0.2322690000,0.5629380000,0.3936330000,-1.0254710000
4.0739090000,-2.9132380000,0.6735700000,0.0761820000,0.0090020000,0.9704110000,-0.2289480000,-0.6766780000,-0.3764390000,-0.2434170000,1.1872540000,-0.2138340000,0.0006590000,-0.8645670000,-0.1221350000,0.1654320000,2.2869480000,-0.2158510000,-0.0443450000,0.2259050000,0.3829350000,-0.1979310000,0.2301720000,0.0556300000,0.2675570000,-0.8502900000,-0.2139420000,0.7595750000,0.5210110000,-1.3006920000
4.0717980000,-2.8854900000,0.6922520000,0.0721300000,-0.0049570000,0.9608120000,-0.2676070000,-0.6303590000,-0.3789510000,-0.3730750000,1.0796200000,-0.1448690000,-0.0496590000,-0.9667000000,-0.0955830000,0.1421340000,2.1702620000,-0.1958920000,-0.0550010000,0.2037060000,0.1961910000,-0.1162690000,0.1935230000,-0.0180040000,0.3233480000,-0.7003460000,-0.1328510000,0.6560780000,0.5580190000,-1.1747680000
4.0721020000,-2.8568880000,0.7134730000,0.0558690000,-0.0213990000,0.9500400000,-0.3063400000,-0.6095560000,-0.3501920000,-0.4718650000,0.9293310000,-0.0347950000,-0.0752290000,-1.0602220000,-0.0495930000,0.0650920000,1.9741770000,-0.1781560000,-0.0519230000,0.1772230000,-0.0313150000,-0.0503720000,0.1322170000,-0.0576530000,0.4392170000,-0.5557150000,-0.1393400000,0.5439540000,0.4895300000,-1.2204300000
4.0745550000,-2.8280040000,0.7341990000,0.0341060000,-0.0441780000,0.9371030000,-0.3445620000,-0.6610100000,-0.2204170000,-0.3310750000,0.8186680000,0.0628370000,-0.0000630000,-1.1387520000,0.0038820000,-0.0079660000,1.7231490000,-0.1590550000,-0.0679690000,0.1386520000,-0.2449260000,-0.0198330000,0.0647570000,-0.0789060000,0.5712200000,-0.3645100000,-0.0854760000,0.3679000000,0.3766600000,-1.1758010000
4.0769140000,-2.8012570000,0.7447730000,0.0150030000,-0.0654360000,0.9234720000,-0.3777460000,-0.7086770000,-0.0759370000,-0.0509020000,0.8584600000,-0.0025400000,0.0316580000,-1.1891240000,0.0712940000,-0.0580370000,1.4518670000,-0.1469380000,-0.0577460000,0.1000950000,-0.4320760000,-0.0260790000,0.0043550000,-0.1086840000,0.7316470000,-0.1616220000,-0.0009210000,0.1874310000,0.2448320000,-1.0585020000
4.0787110000,-2.7775680000,0.7473280000,0.0071540000,-0.0760040000,0.9125410000,-0.4017970000,-0.7142500000,-0.1446090000,-0.0091590000,1.0280390000,-0.0595580000,-0.0443930000,-1.1988860000,0.1512120000,-0.0770380000,1.1606810000,-0.1374540000,-0.0300280000,0.0722930000,-0.5914240000,-0.0870240000,-0.0499900000,-0.1523860000,0.8721390000,0.0242710000,0.0550080000,0.0523430000,0.1442170000,-0.9961110000
4.0800530000,-2.7574170000,0.7436940000,0.0073250000,-0.0820930000,0.9022180000,-0.4233310000,-0.6529940000,-0.2669420000,-0.0309560000,1.1368770000,-0.0595190000,-0.1625640000,-1.1684290000,0.2147110000,-0.0970910000,0.8392410000,-0.1341250000,-0.0258640000,0.0400560000,-0.7104230000,-0.1617050000,-0.0975910000,-0.2124290000,0.9889220000,0.1888970000,0.0829930000,-0.0169530000,0.1169140000,-0.9573530000
4.0816140000,-2.7410170000,0.7347490000,0.0096720000,-0.0855770000,0.8966750000,-0.4342300000,-0.5300270000,-0.2834210000,-0.0256290000,1.0782190000,-0.0939470000,0.0738360000,-1.1069240000,0.2873490000,-0.1169790000,0.4914540000,-0.1210390000,0.0138710000,0.0087850000,-0.7847690000,-0.2305900000,-0.1389390000,-0.2939590000,1.0198830000,0.3229300000,0.0719240000,-0.0180380000,0.1654050000,-0.9198690000
4.0821290000,-2.7279230000,0.7235990000,0.0088380000,-0.0865710000,0.8985680000,-0.4301200000,-0.4285570000,-0.2525140000,-0.0458650000,0.9447300000,-0.3837900000,0.2393710000,-1.0328360000,0.3528260000,-0.1658190000,0.2109450000,-0.0805240000,0.0770790000,-0.0154900000,-0.8217280000,-0.2744540000,-0.1575720000,-0.3921440000,1.0511990000,0.4301680000,0.0014710000,0.0208250000,0.2760570000,-0.9338170000
4.0842660000,-2.7172850000,0.7126510000,0.0116640000,-0.0862510000,0.8936230000,-0.4402980000,-0.4596730000,-0.2331780000,-0.0251010000,1.0128390000,-0.4630140000,0.2473530000,-1.0309470000,0.3707950000,-0.2097990000,0.1924340000,-0.0671480000,0.0339880000,-0.0436920000,-0.8490010000,-0.3157690000,-0.1765350000,-0.4957900000,1.0293840000,0.5175540000,-0.0824650000,0.0590100000,0.3898300000,-1.0193660000
4.0879720000,-2.7084810000,0.7013420000,0.0248880000,-0.0822210000,0.8842620000,-0.4590210000,-0.4851250000,-0.2298390000,-0.0208410000,1.1069330000,-0.4988020000,0.2476970000,-1.0842010000,0.3515880000,-0.2247840000,0.4395810000,-0.1043670000,-0.0286150000,-0.0679160000,-0.8310510000,-0.3438840000,-0.2001730000,-0.5617660000,0.9474390000,0.6059790000,-0.1031050000,0.0035110000,0.4911600000,-1.0727270000
4.0930010000,-2.7057330000,0.6937440000,0.0345620000,-0.0716580000,0.8808880000,-0.4665910000,-0.4764560000,-0.2310060000,0.0053300000,1.1449030000,-0.5262590000,0.2477100000,-1.1451370000,0.3419120000,-0.1541130000,0.8083150000,-0.1246890000,-0.0623130000,-0.0936380000,-0.7459930000,-0.3417320000,-0.2256620000,-0.5894630000,0.8476430000,0.6828520000,-0.0483550000,-0.2447960000,0.5150400000,-0.9422250000
4.1010350000,-2.7058840000,0.6917620000,0.0371050000,-0.0570900000,0.8717860000,-0.4851320000,-0.4583510000,-0.2667050000,0.0119600000,1.1334180000,-0.5156350000,0.2477010000,-1.1780390000,0.2679900000,-0.0829670000,1.1908450000,-0.1460880000,-0.1082250000,-0.1190820000,-0.6226980000,-0.2904610000,-0.2832760000,-0.5292520000,0.7991990000,0.7373380000,0.0293620000,-0.5978210000,0.4743410000,-0.6539090000
4.1130380000,-2.7095020000,0.6955230000,0.0406070000,-0.0397020000,0.8603600000,-0.5065130000,-0.4147510000,-0.3225880000,0.0029110000,1.0747070000,-0.4707380000,0.2476840000,-1.1680100000,0.1465840000,0.0204880000,1.5343800000,-0.1784490000,-0.1589900000,-0.1477800000,-0.5201740000,-0.1413920000,-0.3593460000,-0.3527350000,0.9492600000,0.7485690000,0.0650530000,-0.9335850000,0.3908950000,-0.3212440000
4.1292280000,-2.7180730000,0.7057620000,0.0464940000,-0.0299620000,0.8642260000,-0.5000550000,-0.3459380000,-0.3476210000,0.0105640000,0.9552940000,-0.4054060000,0.2476830000,-1.1207540000,0.0764110000,0.1669120000,1.8006010000,-0.2218660000,-0.1919500000,-0.1797580000,-0.4849710000,0.0412450000,-0.4554420000,-0.1365640000,1.2183320000,0.7342650000,0.0059010000,-1.1273300000,0.2865550000,-0.1210810000
4.1479460000,-2.7306950000,0.7210970000,0.0489670000,-0.0327750000,0.8841480000,-0.4634760000,-0.2791920000,-0.3343540000,0.0487390000,0.7830390000,-0.3022280000,0.2476650000,-1.0662090000,0.0634840000,0.3098520000,1.9905500000,-0.2512190000,-0.2134590000,-0.2104320000,-0.4650100000,0.1725840000,-0.5715340000,0.0589430000,1.3383470000,0.7132430000,-0.1415350000,-1.1484530000,0.1493660000,-0.1080340000
4.1669000000,-2.7466390000,0.7377410000,0.0489360000,-0.0525680000,0.9155150000,-0.3958220000,-0.2387000000,-0.2786550000,0.1270010000,0.6065020000,-0.1672790000,0.2475700000,-1.0305840000,0.0634190000,0.4056780000,2.1273170000,-0.2930320000,-0.2155630000,-0.2378040000,-0.3791510000,0.2840580000,-0.6393960000,0.2340950000,1.3294650000,0.6375640000,-0.3696540000,-1.0271170000,0.0211080000,-0.2025810000
4.1837170000,-2.7648590000,0.7542670000,0.0478750000,-0.0858340000,0.9447580000,-0.3126870000,-0.2378620000,-0.2072570000,0.2025370000,0.4839120000,-0.0283220000,0.2465910000,-1.0147660000,0.0586100000,0.4269740000,2.2299250000,-0.2842970000,-0.2204690000,-0.2562840000,-0.2258370000,0.3628740000,-0.6217780000,0.3920850000,1.2097010000,0.4777730000,-0.6044020000,-0.8204030000,-0.0541780000,-0.2830940000
4.1960670000,-2.7807000000,0.7630720000,0.0478070000,-0.1114630000,0.9671010000,-0.2236190000,-0.2832530000,-0.1969710000,0.1516830000,0.4751990000,0.0556330000,0.2195410000,-0.9693860000,0.0390010000,0.3704160000,2.3037750000,-0.2677310000,-0.1602320000,-0.2576850000,-0.0361510000,0.3863580000,-0.5652710000,0.5168710000,1.0572120000,0.2714600000,-0.8350300000,-0.5574640000,-0.1037700000,-0.4190730000
4.2054600000,-2.7964500000,0.7661070000,0.0552820000,-0.1212880000,0.9813090000,-0.1388000000,-0.3228990000,-0.2364780000,-0.0628250000,0.5868720000,0.0738970000,0.0682410000,-0.8757200000,-0.0050070000,0.2586350000,2.3535730000,-0.2309890000,-0.0879810000,-0.2265900000,0.1249540000,0.3506700000,-0.5150580000,0.6112580000,0.9327400000,0.0436510000,-0.9803800000,-0.3369840000,-0.1781490000,-0.5791200000
4.2120820000,-2.8117590000,0.7639840000,0.0740310000,-0.1164320000,0.9888870000,-0.0553740000,-0.2932600000,-0.2985070000,-0.2370670000,0.7043930000,0.0460380000,0.0667100000,-0.7327980000,-0.0499100000,0.1191400000,2.3533700000,-0.1469610000,-0.0236890000,-0.1742680000,0.2538400000,0.2974910000,-0.5365920000,0.6995980000,0.9084730000,-0.2000570000,-0.9641460000,-0.1511540000,-0.2589660000,-0.5119900000
4.2166960000,-2.8257560000,0.7556770000,0.0957690000,-0.1027040000,0.9895230000,0.0335440000,-0.2207830000,-0.3531310000,-0.3455800000,0.7086740000,-0.0058790000,0.1597200000,-0.5808930000,-0.0812820000,-0.0205210000,2.2842660000,-0.0633550000,0.0603730000,-0.1058720000,0.3633000000,0.2311890000,-0.6105720000,0.7758450000,0.9616300000,-0.4335860000,-0.9377920000,-0.0425430000,-0.3595580000,-0.4498710000
4.2211780000,-2.8379050000,0.7439670000,0.1170050000,-0.0882290000,0.9815320000,0.1229640000,-0.2105200000,-0.3110060000,-0.1997220000,0.6786460000,-0.0418540000,0.2356560000,-0.4369300000,-0.0713050000,-0.1436520000,2.1466910000,-0.0281300000,0.1291810000,-0.0443350000,0.4654220000,0.1442050000,-0.6654890000,0.8219440000,0.9993080000,-0.6291750000,-0.9008550000,-0.0015060000,-0.4837060000,-0.3577230000
4.2275490000,-2.8492260000,0.7297530000,0.1297060000,-0.0846510000,0.9677570000,0.1986370000,-0.2684750000,-0.2536530000,-0.0505030000,0.7548520000,-0.0853380000,0.2467300000,-0.3087360000,-0.0023810000,-0.2179260000,1.9474510000,-0.0211770000,0.1791090000,0.0183780000,0.5650410000,0.0547660000,-0.6982610000,0.8472250000,1.0377050000,-0.7594550000,-0.9183910000,-0.0644660000,-0.6226230000,-0.2466150000
4.2349460000,-2.8598130000,0.7156150000,0.1318260000,-0.0930020000,0.9533530000,0.2551300000,-0.3439490000,-0.1786740000,0.0437760000,0.8576740000,-0.1279110000,0.2474380000,-0.1830880000,0.1104100000,-0.1934290000,1.6696800000,-0.0526820000,0.2262770000,0.0671670000,0.6434640000,-0.0377030000,-0.7188840000,0.8743010000,1.0692580000,-0.8151840000,-1.0062580000,-0.2680950000,-0.7257510000,-0.2057580000
4.2433660000,-2.8705900000,0.7053450000,0.1259410000,-0.1075600000,0.9368960000,0.3078900000,-0.4080420000,-0.0817530000,0.1099990000,0.9294940000,-0.1527080000,0.2472430000,-0.0497480000,0.1844930000,-0.1080910000,1.3702460000,-0.0478870000,0.1611430000,0.0913470000,0.6895620000,-0.1243940000,-0.7316860000,0.8959000000,1.0799000000,-0.7054780000,-1.1049190000,-0.5868830000,-0.7352340000,-0.2886610000
4.2545530000,-2.8818140000,0.6948920000,0.1156020000,-0.1160630000,0.9206840000,0.3542700000,-0.4873220000,0.0066340000,0.1548310000,0.9991640000,-0.1573440000,0.2468260000,0.0644000000,0.2634450000,0.0291860000,1.2015350000,-0.3312130000,-0.0182210000,0.0905910000,0.6775360000,-0.1933310000,-0.7890300000,0.9157340000,1.1258050000,-0.3776950000,-1.1299050000,-0.9467620000,-0.6756080000,-0.4673640000
4.2659340000,-2.8935930000,0.6834470000,0.1046400000,-0.1233970000,0.9053810000,0.3925670000,-0.5624350000,0.0840010000,0.1758270000,1.0501540000,-0.1447170000,0.2453050000,0.1128760000,0.2687780000,0.0602470000,1.1049540000,-0.5919930000,-0.1276380000,0.0828600000,0.5931250000,-0.2104600000,-0.8784760000,0.8983940000,1.2326970000,0.0771360000,-0.9754130000,-1.2806060000,-0.5966890000,-0.6484990000
4.2789720000,-2.9066010000,0.6706510000,0.0968800000,-0.1261420000,0.8919700000,0.4231930000,-0.6310550000,0.1444860000,0.1877290000,1.0802180000,-0.1012360000,0.2426440000,0.1039090000,0.2750200000,0.0834970000,1.0704990000,-0.7714670000,-0.1041370000,0.0672510000,0.5383700000,-0.1567900000,-0.9101650000,0.8296000000,1.3275440000,0.4680230000,-0.7284630000,-1.4204300000,-0.4997320000,-0.6572540000
4.2906000000,-2.9205860000,0.6675450000,0.0970810000,-0.1263800000,0.8807370000,0.4459890000,-0.6928830000,0.1666730000,0.1651480000,1.1004110000,0.0270570000,0.2040110000,0.0520990000,0.2866240000,0.1104260000,1.1228360000,-0.7908810000,-0.0991440000,0.0494790000,0.4695850000,-0.0617250000,-0.9093490000,0.7978020000,1.4157710000,0.6303770000,-0.5078590000,-1.3174140000,-0.3918260000,-0.4972490000
4.3015720000,-2.9363350000,0.6695460000,0.1030330000,-0.1223030000,0.8766340000,0.4538040000,-0.7619750000,0.0715740000,0.0502050000,1.1344820000,0.1883390000,0.0528860000,0.0095150000,0.2668980000,0.1137300000,1.1502040000,-0.7681100000,-0.0816880000,0.0365310000,0.3736390000,0.0830710000,-0.9208820000,0.8346810000,1.5470710000,0.7031230000,-0.3566800000,-1.1859710000,-0.2450020000,-0.4869820000
4.3112320000,-2.9524220000,0.6752880000,0.1084900000,-0.1211700000,0.8836000000,0.4390880000,-0.8062600000,-0.1329510000,-0.0951170000,1.2108830000,0.1965710000,-0.0857210000,-0.0074810000,0.2252820000,0.0748290000,1.1277670000,-0.7412030000,-0.0579040000,0.0237820000,0.2985930000,0.2552720000,-0.8524970000,0.8683430000,1.5950790000,0.6891060000,-0.2537480000,-1.0539800000,-0.0623890000,-0.5451290000
4.3216580000,-2.9693940000,0.6857020000,0.1130550000,-0.1185890000,0.8914840000,0.4223880000,-0.8405540000,-0.2235670000,-0.1218510000,1.3363050000,0.1178560000,-0.1030830000,-0.0254000000,0.1876460000,0.0394650000,1.0879730000,-0.6848580000,-0.0434570000,0.0125320000,0.2349610000,0.4573410000,-0.7512470000,0.8380520000,1.6175570000,0.5864950000,-0.1560110000,-0.9392640000,0.1382060000,-0.5460870000
4.3324610000,-2.9863590000,0.7016160000,0.1170290000,-0.1114830000,0.8975700000,0.4101760000,-0.8663330000,-0.1542720000,-0.0459640000,1.4806310000,0.0737530000,-0.0541980000,-0.0315680000,0.1559770000,0.0277210000,1.0126940000,-0.6089080000,-0.0334970000,0.0137820000,0.1817600000,0.6607780000,-0.6216920000,0.7494620000,1.5845430000,0.4707090000,-0.0675130000,-0.8011130000,0.3276520000,-0.5686020000
4.3426700000,-3.0027640000,0.7213040000,0.1180820000,-0.1019910000,0.9030600000,0.4001710000,-0.8605310000,-0.0573360000,0.0137790000,1.6114930000,0.0407640000,-0.0048470000,-0.0206620000,0.1280800000,0.0287880000,0.8987040000,-0.5198060000,-0.0254680000,0.0356600000,0.1108730000,0.8692510000,-0.5147200000,0.6524890000,1.5544190000,0.3473470000,0.0266430000,-0.6870190000,0.4762240000,-0.5886270000
4.3525140000,-3.0190420000,0.7423950000,0.1183010000,-0.0882570000,0.9099820000,0.3874900000,-0.8277820000,-0.0033790000,0.0444990000,1.7086510000,0.0235400000,0.0269300000,0.0004820000,0.0929840000,0.0323580000,0.7646560000,-0.4126440000,-0.0191760000,0.0725830000,0.0163010000,1.0483830000,-0.4249100000,0.5613430000,1.4958630000,0.2150670000,0.1309560000,-0.6454160000,0.5588350000,-0.5357280000
4.3621260000,-3.0351980000,0.7614040000,0.1150910000,-0.0739140000,0.9186810000,0.3705620000,-0.7912440000,-0.0181110000,0.0549100000,1.7829120000,0.0186260000,0.0216100000,0.0213920000,0.0476490000,0.0064780000,0.6274450000,-0.3019540000,-0.0270800000,0.1135320000,-0.1043160000,1.1931820000,-0.3459270000,0.4688840000,1.4117100000,0.0728040000,0.2200010000,-0.6165310000,0.6125100000,-0.4510480000
4.3711840000,-3.0525040000,0.7775840000,0.1088230000,-0.0555680000,0.9282390000,0.3513430000,-0.7606730000,-0.0813440000,0.0677050000,1.8373020000,0.0055350000,0.0271890000,0.0422890000,-0.0192610000,-0.1040660000,0.5166730000,-0.2508310000,-0.0919360000,0.1506590000,-0.2511450000,1.2997400000,-0.2759770000,0.3829790000,1.3158100000,-0.0818450000,0.2619250000,-0.5474040000,0.6426560000,-0.3887260000
4.3802030000,-3.0692990000,0.7843920000,0.1013330000,-0.0421640000,0.9387510000,0.3266510000,-0.7289440000,-0.1477390000,0.0704220000,1.8887200000,-0.0045130000,0.0544750000,0.0378210000,-0.0158800000,-0.1086780000,0.5202470000,-0.2772720000,-0.1250120000,0.1698280000,-0.4185340000,1.3970810000,-0.2145560000,0.2947020000,1.2350410000,-0.2399130000,0.2634410000,-0.4509010000,0.6351820000,-0.3822200000
4.3893740000,-3.0856460000,0.7840450000,0.0944170000,-0.0296320000,0.9500280000,0.2960640000,-0.6947290000,-0.1891910000,0.0596060000,1.9423710000,-0.0254310000,0.0228880000,-0.0004310000,0.0951550000,0.0804180000,0.6580500000,-0.2893560000,0.0073000000,0.1705370000,-0.6005390000,1.4714320000,-0.1450040000,0.2020490000,1.1969880000,-0.4113950000,0.2653080000,-0.4137380000,0.5599100000,-0.3283250000
4.3987160000,-3.1016420000,0.7771120000,0.0870640000,-0.0192680000,0.9597980000,0.2661510000,-0.6690790000,-0.1884330000,0.0252620000,1.9887530000,-0.0222440000,-0.0236780000,-0.0149000000,0.2309710000,0.2522640000,0.7926120000,-0.2491560000,0.1421760000,0.1727870000,-0.8142780000,1.4614010000,-0.0928090000,0.1097210000,1.1476830000,-0.5847850000,0.2876750000,-0.3954180000,0.4046890000,-0.1335860000
4.4079500000,-3.1170990000,0.7629830000,0.0798180000,-0.0123630000,0.9678700000,0.2381260000,-0.6549590000,-0.1557880000,-0.0271120000,2.0180040000,-0.0227620000,-0.0235420000,-0.0093510000,0.2494670000,0.2627040000,0.8034860000,-0.3299470000,-0.0558860000,0.1835500000,-1.0686100000,1.3779170000,-0.0424890000,0.0261440000,1.0212450000,-0.7591740000,0.2729620000,-0.3245120000,0.2328300000,0.0817390000
4.4168740000,-3.1316770000,0.7431320000,0.0707000000,-0.0127520000,0.9759690000,0.2057280000,-0.6582090000,-0.0835870000,-0.0946710000,2.0389770000,-0.0441650000,-0.0066950000,-0.0370450000,0.2115650000,0.1753510000,0.8064060000,-0.4967920000,-0.1277150000,0.1980160000,-1.3457670000,1.2316240000,-0.0034450000,-0.0684790000,0.8051170000,-0.9353600000,0.1692190000,-0.2478880000,0.0803040000,0.1141070000
4.4249730000,-3.1456600000,0.7281080000,0.0607230000,-0.0155540000,0.9827040000,0.1742520000,-0.6775130000,0.0215170000,-0.1506470000,2.0295210000,-0.0691200000,-0.0043520000,-0.1113790000,0.1823130000,0.0970360000,0.8927630000,-0.5913630000,-0.1207660000,0.2093660000,-1.4792390000,1.0866010000,0.0949900000,-0.2130450000,0.5641630000,-1.1007900000,0.0309310000,-0.1774720000,-0.0271640000,0.0038730000
4.4318780000,-3.1592210000,0.7182770000,0.0507070000,-0.0091050000,0.9892240000,0.1370480000,-0.7043590000,0.1216390000,-0.1637220000,1.9647110000,-0.0748630000,0.0212410000,-0.1878970000,0.1234610000,0.0305230000,0.9846170000,-0.6367110000,-0.1085160000,0.2194070000,-1.4855620000,1.0271500000,0.2119920000,-0.3874250000,0.4223900000,-1.2491690000,-0.1329230000,-0.0982780000,-0.1014030000,-0.2324500000
4.4366030000,-3.1720920000,0.7171560000,0.0425320000,-0.0069240000,0.9956150000,0.0830280000,-0.7203120000,0.2012250000,-0.1329340000,1.8419790000,-0.0802190000,0.0309840000,-0.2102550000,0.0523500000,-0.0489930000,0.9930000000,-0.6525330000,-0.0768570000,0.2211910000,-1.4855690000,1.0889280000,0.2922930000,-0.4341240000,0.6340900000,-1.3622750000,-0.2916170000,0.0302880000,-0.1416770000,-0.4985130000
4.4388550000,-3.1836870000,0.7250240000,0.0335490000,-0.0054600000,0.9990930000,0.0256590000,-0.7196920000,0.2738510000,-0.0594110000,1.6741920000,-0.0686550000,0.0302250000,-0.1937200000,-0.0101090000,-0.1253550000,0.9343070000,-0.6340800000,-0.0410210000,0.2112490000,-1.4810040000,1.1735170000,0.2159220000,-0.3103900000,0.9181410000,-1.4306160000,-0.4222430000,0.2393950000,-0.1113290000,-0.6561410000
4.4386410000,-3.1951620000,0.7414630000,0.0248740000,0.0004310000,0.9991890000,-0.0316660000,-0.6895580000,0.3063300000,0.0544390000,1.4637450000,-0.0667490000,0.0152810000,-0.1412270000,-0.0681730000,-0.1982810000,0.8135990000,-0.5694090000,-0.0109810000,0.1929360000,-1.4224330000,1.2162070000,0.0208510000,-0.1346270000,0.9585960000,-1.4532970000,-0.4913850000,0.4704380000,-0.0201240000,-0.7501650000
4.4367220000,-3.2069700000,0.7629360000,0.0156290000,0.0130180000,0.9955260000,-0.0922690000,-0.6577590000,0.2671140000,0.1442440000,1.2437390000,-0.0488100000,-0.0584240000,-0.0692860000,-0.1279360000,-0.2776770000,0.6649990000,-0.4473440000,0.0113540000,0.1738680000,-1.3709920000,1.2764940000,-0.2267830000,0.0277850000,1.0711650000,-1.4593500000,-0.5028650000,0.6881260000,0.1120010000,-0.8751660000
4.4327700000,-3.2191700000,0.7851360000,0.0085310000,0.0280580000,0.9872870000,-0.1562210000,-0.6362420000,0.1617620000,0.1547290000,1.0372200000,-0.0425250000,-0.1489750000,-0.0070210000,-0.1772370000,-0.3373380000,0.5675670000,-0.3067510000,0.0075000000,0.1576180000,-1.3825110000,1.2909840000,-0.5631240000,0.1129940000,1.4196870000,-1.4572560000,-0.4837730000,0.8985510000,0.2742870000,-0.9960000000
