1.5685600000,0.2943220000,0.8251150000,0.0363260000,0.0622900000,-0.4460880000,0.8920790000,-0.3535120000,0.0611640000,0.0551980000,0.7444280000,-0.0508490000,-0.2468380000,-0.1484130000,-0.2520200000,-0.4064720000,0.4708620000,-0.0653480000,0.1204570000,-0.0467350000,0.3227240000,0.1282680000,-0.2714510000,0.9501310000,0.7863690000,0.1330270000,-0.2607650000,0.3771950000,-0.3596280000,-0.7409800000
1.5808780000,0.2973220000,0.8253860000,0.0370370000,0.0593860000,-0.4752210000,0.8770780000,-0.3490390000,0.0391070000,-0.0249380000,0.6073070000,-0.0970640000,-0.2262870000,-0.1105060000,-0.2004840000,-0.3686770000,0.5910580000,-0.0856680000,0.1068030000,-0.0358160000,0.3772780000,0.1986370000,-0.3437850000,0.8682040000,0.8150940000,0.1177640000,-0.2835800000,0.3730780000,-0.4175360000,-0.7195400000
1.5936380000,0.2983720000,0.8185150000,0.0323010000,0.0526140000,-0.5076830000,0.8593290000,-0.3247500000,-0.0060460000,-0.1357220000,0.4791980000,-0.0872980000,-0.1489280000,-0.0417690000,-0.0851700000,-0.2259560000,0.6144460000,-0.0726950000,0.1423380000,-0.0195600000,0.4300780000,0.2601000000,-0.3896900000,0.7850560000,0.8329270000,0.0874360000,-0.3051080000,0.3662720000,-0.4594560000,-0.7145840000
1.6063230000,0.2989420000,0.8039730000,0.0306110000,0.0455190000,-0.5413180000,0.8390270000,-0.3042370000,-0.0424750000,-0.1816980000,0.4446630000,-0.0910010000,-0.0880960000,0.0676880000,-0.0042550000,-0.1257200000,0.5325100000,-0.0434080000,0.1553000000,-0.0003940000,0.4753530000,0.3010200000,-0.4174360000,0.7046280000,0.8464770000,0.0354630000,-0.3250640000,0.3370830000,-0.4771870000,-0.7369420000
1.6187730000,0.3007990000,0.7881770000,0.0292930000,0.0428260000,-0.5744920000,0.8168640000,-0.3113740000,-0.0374500000,-0.1233830000,0.5269880000,-0.2603740000,-0.0449900000,0.1709300000,0.0097860000,-0.1246730000,0.4309270000,-0.0681910000,0.1180640000,0.0201930000,0.5099380000,0.3273000000,-0.4159890000,0.6264600000,0.8609760000,-0.0389760000,-0.3327330000,0.2822520000,-0.4637980000,-0.8090450000
1.6304580000,0.3040150000,0.7732120000,0.0393270000,0.0361720000,-0.6084430000,0.7917960000,-0.3102490000,-0.0424310000,-0.0341910000,0.5581400000,-0.3589660000,-0.0158740000,0.2397470000,-0.0501010000,-0.2092290000,0.3345350000,-0.1172290000,0.0831120000,0.0489290000,0.5176530000,0.3232980000,-0.4069320000,0.5705760000,0.8629590000,-0.1068450000,-0.3029190000,0.1792200000,-0.4271740000,-0.9025240000
1.6393260000,0.3075960000,0.7701180000,0.0532660000,0.0347150000,-0.6375220000,0.7678040000,-0.3182240000,-0.0495330000,0.0386540000,0.5563760000,-0.3769190000,0.0014780000,0.2222880000,-0.1160840000,-0.2562370000,0.3365460000,-0.1576550000,0.0634830000,0.0753280000,0.4750610000,0.2985600000,-0.3589770000,0.5960230000,0.8568990000,-0.1501010000,-0.1837240000,0.0343980000,-0.3321620000,-0.9400560000
1.6446350000,0.3128460000,0.7759120000,0.0597770000,0.0390310000,-0.6607590000,0.7471950000,-0.3164230000,-0.0364510000,0.0914090000,0.5130980000,-0.3301600000,0.0023730000,0.1506860000,-0.1610030000,-0.2914820000,0.4068360000,-0.1087160000,0.0707700000,0.0976710000,0.3979390000,0.2672080000,-0.2686750000,0.7063700000,0.9250340000,-0.1821950000,-0.0178060000,-0.1255140000,-0.1771540000,-0.8984240000
1.6484270000,0.3184150000,0.7887500000,0.0631190000,0.0446990000,-0.6813990000,0.7278140000,-0.2991890000,-0.0156700000,0.1436890000,0.4334450000,-0.2367670000,-0.0020530000,0.0495050000,-0.2073040000,-0.3430030000,0.5316210000,-0.0483320000,0.1407230000,0.1128320000,0.3235280000,0.1905440000,-0.1169820000,0.8205680000,0.9639650000,-0.2293180000,0.1404510000,-0.3017680000,0.0435830000,-0.7218060000
1.6504220000,0.3227860000,0.7987910000,0.0642450000,0.0476020000,-0.6959290000,0.7136450000,-0.2774020000,0.0010340000,0.1835030000,0.3541000000,-0.1266070000,-0.0224460000,-0.0577510000,-0.2282080000,-0.3557490000,0.6621550000,-0.0542480000,0.1246280000,0.1138220000,0.2602150000,0.0523330000,0.1858740000,0.8140610000,0.7875460000,-0.2952670000,0.1661560000,-0.4111810000,0.3211930000,-0.6052550000
1.6518150000,0.3243250000,0.8040660000,0.0629010000,0.0483160000,-0.7002150000,0.7095130000,-0.2527290000,0.0031490000,0.1710900000,0.2995810000,-0.0733050000,-0.0768400000,-0.1497160000,-0.1743590000,-0.2530050000,0.7220810000,-0.1122450000,0.1220000000,0.1029920000,0.1894700000,-0.0623110000,0.4440170000,0.7680790000,0.5043870000,-0.3377400000,0.0189680000,-0.2438580000,0.6935020000,-0.7890380000
1.6534510000,0.3217850000,0.8046990000,0.0616000000,0.0457240000,-0.6992460000,0.7107530000,-0.2304270000,-0.0105780000,0.1167610000,0.2983570000,-0.0850020000,-0.1033780000,-0.1655620000,-0.1421300000,-0.1961580000,0.6287630000,-0.1813840000,0.1145020000,0.1018660000,0.1309690000,-0.0804250000,0.4688760000,0.7297410000,0.4063990000,-0.3767420000,-0.1677120000,0.1473970000,1.0514880000,-1.1500730000
1.6558210000,0.3163490000,0.8012230000,0.0569990000,0.0417150000,-0.6960050000,0.7145540000,-0.1952130000,-0.0343030000,0.0376210000,0.3084430000,-0.1499850000,-0.0657540000,-0.1270310000,-0.1619540000,-0.2395440000,0.4559130000,-0.2310470000,0.1023290000,0.1126970000,0.0731240000,-0.0134610000,0.3667070000,0.6691000000,0.4555680000,-0.3815480000,-0.2515200000,0.2026060000,1.1713460000,-1.2112880000
1.6586210000,0.3106110000,0.7951270000,0.0504180000,0.0377440000,-0.6932870000,0.7179040000,-0.1583240000,-0.0483960000,0.0017460000,0.3045650000,-0.2141980000,-0.0244810000,-0.0707770000,-0.1826020000,-0.3272260000,0.3121790000,-0.1972420000,0.1369300000,0.1249950000,0.0225570000,0.0473230000,0.2756560000,0.5456100000,0.4853450000,-0.2988690000,-0.2848380000,0.0284250000,1.0720130000,-1.1490470000
1.6609720000,0.3060890000,0.7871010000,0.0445220000,0.0274460000,-0.6939130000,0.7181570000,-0.1383690000,-0.0577100000,0.0216990000,0.3350930000,-0.2852780000,0.0019100000,-0.0495820000,-0.1996490000,-0.3314550000,0.3400700000,-0.2631010000,0.1343760000,0.1233760000,-0.0023940000,0.0712450000,0.2237640000,0.3570540000,0.4407820000,-0.1760540000,-0.2352270000,-0.2307560000,0.8255980000,-1.0125270000
1.6623310000,0.3022340000,0.7863340000,0.0382760000,0.0220140000,-0.6996260000,0.7131440000,-0.1310200000,-0.0529000000,0.0414070000,0.3698990000,-0.3048170000,0.0087680000,-0.0574090000,-0.2066290000,-0.3163190000,0.3962050000,-0.2674870000,0.1351380000,0.1103340000,0.0264770000,0.0925960000,0.2330290000,0.1501870000,0.5005770000,-0.0599700000,-0.1153150000,-0.4255700000,0.6129470000,-0.8031380000
1.6627970000,0.2985800000,0.7950760000,0.0330820000,0.0207230000,-0.7039690000,0.7091570000,-0.1361750000,-0.0412100000,0.0557230000,0.4010860000,-0.2530260000,0.0022740000,-0.0831030000,-0.2081880000,-0.3075300000,0.4557870000,-0.1935550000,0.1252080000,0.0900740000,0.0758640000,0.0578980000,0.2712070000,-0.0419370000,0.6237070000,0.0673820000,-0.0681270000,-0.4009180000,0.4678620000,-0.7805240000
1.6632070000,0.2948330000,0.8061360000,0.0282310000,0.0213550000,-0.7051390000,0.7081850000,-0.1449320000,-0.0269790000,0.0594260000,0.4180920000,-0.1512490000,-0.0361050000,-0.1146050000,-0.2056530000,-0.3125220000,0.5111550000,-0.1208820000,0.1252630000,0.0673210000,0.1210290000,0.0049330000,0.2663340000,-0.1818790000,0.6819170000,0.2166410000,-0.1206300000,-0.1885850000,0.4017140000,-0.9197000000
1.6637320000,0.2905170000,0.8150030000,0.0212770000,0.0213280000,-0.7063170000,0.7072540000,-0.1309910000,-0.0161730000,0.0413430000,0.3999710000,-0.0572450000,-0.0922500000,-0.1428350000,-0.1754180000,-0.2767090000,0.5498750000,-0.1050210000,0.1440980000,0.0446940000,0.1467090000,-0.0116210000,0.2089360000,-0.2837890000,0.6131770000,0.3309220000,-0.2148990000,0.0396510000,0.3301890000,-1.0371520000
1.6640730000,0.2856860000,0.8204430000,0.0156620000,0.0218290000,-0.7096100000,0.7040820000,-0.1006510000,-0.0038460000,0.0270530000,0.3612330000,-0.0204040000,-0.1517650000,-0.1681230000,-0.1225910000,-0.1978780000,0.5604630000,-0.1259440000,0.1801190000,0.0242970000,0.1581270000,0.0298760000,0.1568960000,-0.3760310000,0.5388990000,0.4135400000,-0.3017500000,0.1843620000,0.2465380000,-1.1079500000
1.6648080000,0.2804130000,0.8248990000,0.0146050000,0.0221060000,-0.7148340000,0.6987920000,-0.0658500000,0.0131270000,0.0465990000,0.3191870000,-0.0557880000,-0.1661750000,-0.1820780000,-0.0911000000,-0.1466610000,0.5434590000,-0.1611550000,0.1637490000,0.0090960000,0.1372940000,0.0956220000,0.1691670000,-0.4587840000,0.5578460000,0.4922850000,-0.3039830000,0.1828650000,0.1599820000,-1.0503990000
1.6656560000,0.2750360000,0.8206480000,0.0129480000,0.0199900000,-0.7211870000,0.6923310000,-0.0209550000,0.0264320000,0.0953040000,0.2771910000,-0.0768900000,-0.1377160000,-0.1816000000,-0.0894420000,-0.1442200000,0.5178280000,-0.1599570000,0.1462760000,-0.0014600000,0.0859460000,0.1459700000,0.2650890000,-0.5387690000,0.7016470000,0.5588460000,-0.2605870000,0.0753140000,0.0399470000,-1.0360500000
1.6663090000,0.2702990000,0.8068730000,0.0132020000,0.0181640000,-0.7265720000,0.6867230000,0.0072590000,0.0215520000,0.1090370000,0.2601840000,-0.1219490000,-0.0887540000,-0.1890790000,-0.0927370000,-0.1553630000,0.5173610000,-0.1054210000,0.1352700000,-0.0095630000,0.0134300000,0.1789740000,0.4080490000,-0.6325850000,0.9312200000,0.6050530000,-0.1540000000,-0.0696530000,-0.0825340000,-1.0107740000
1.6664210000,0.2664550000,0.7946940000,0.0148800000,0.0120310000,-0.7335490000,0.6793670000,0.0275660000,0.0085610000,0.1285740000,0.2681360000,-0.2316010000,-0.0484510000,-0.2138900000,-0.1067440000,-0.1560110000,0.5964680000,-0.1936900000,0.1015800000,-0.0209700000,-0.0458060000,0.1739290000,0.5378270000,-0.6950830000,1.1542040000,0.6078040000,-0.0340330000,-0.2244680000,-0.2065300000,-0.9821600000
1.6663620000,0.2636630000,0.7824490000,0.0151830000,0.0028200000,-0.7446920000,0.6672290000,0.0437480000,-0.0007580000,0.1742950000,0.2884920000,-0.3269430000,-0.0263480000,-0.2807550000,-0.1251390000,-0.1311490000,0.7478610000,-0.2387510000,0.1053810000,-0.0334580000,-0.0738060000,0.1157400000,0.5862410000,-0.6667680000,1.1912020000,0.5589730000,0.0438640000,-0.3409020000,-0.3316220000,-0.9614640000
1.6659120000,0.2602110000,0.7794160000,0.0173100000,-0.0000470000,-0.7607650000,0.6487970000,0.0538250000,-0.0002150000,0.2274610000,0.2985230000,-0.3472030000,-0.0235520000,-0.3801190000,-0.1235890000,-0.0805660000,0.9026960000,-0.1586470000,0.1568190000,-0.0455490000,-0.0621000000,0.0435470000,0.6127080000,-0.5405260000,1.0589490000,0.5020600000,0.0687450000,-0.3752850000,-0.4244530000,-0.9084620000
1.6643290000,0.2549640000,0.7880010000,0.0164790000,-0.0003750000,-0.7764530000,0.6299590000,0.0819450000,0.0061740000,0.2758310000,0.2734910000,-0.2911120000,-0.0398990000,-0.4394830000,-0.1114670000,-0.0507600000,0.9734140000,-0.0742880000,0.2264400000,-0.0554070000,-0.0427480000,-0.0189360000,0.6501470000,-0.3576210000,0.8095290000,0.4734320000,0.0268990000,-0.3476060000,-0.4967160000,-0.8618030000
1.6619640000,0.2497040000,0.7960950000,0.0140160000,0.0050360000,-0.7844540000,0.6200080000,0.0999480000,0.0221990000,0.3030570000,0.2401360000,-0.2083170000,-0.0616020000,-0.4496910000,-0.1000960000,-0.0611630000,0.9432100000,-0.0601650000,0.2446200000,-0.0649360000,-0.0423840000,-0.0087710000,0.6760830000,-0.1380940000,0.5501660000,0.4529040000,-0.0161200000,-0.3367840000,-0.5641130000,-0.8007330000
1.6590940000,0.2446010000,0.8011870000,0.0172710000,0.0135470000,-0.7843290000,0.6199570000,0.0829030000,0.0413600000,0.3144740000,0.2461710000,-0.1636460000,-0.0847690000,-0.4372920000,-0.0843130000,-0.0676020000,0.8479580000,-0.1052840000,0.2435330000,-0.0776700000,-0.0228750000,0.1276110000,0.5965540000,0.1564430000,0.6324400000,0.4321300000,-0.0310030000,-0.4003060000,-0.6596040000,-0.7495580000
1.6561460000,0.2386790000,0.8022940000,0.0195940000,0.0223720000,-0.7806150000,0.6243040000,0.0663090000,0.0644010000,0.3347530000,0.2644000000,-0.1618840000,-0.1126520000,-0.4044630000,-0.0708730000,-0.0776620000,0.7204320000,-0.1397620000,0.2125050000,-0.0922160000,-0.0035870000,0.3901100000,0.2485660000,0.5230580000,1.0612360000,0.3812170000,-0.0054170000,-0.5645850000,-0.7866730000,-0.7092910000
1.6531370000,0.2317180000,0.7986880000,0.0210780000,0.0306890000,-0.7777390000,0.6274840000,0.0546230000,0.0877980000,0.3649120000,0.2938020000,-0.2051340000,-0.1045360000,-0.3652130000,-0.0526090000,-0.0902020000,0.5943620000,-0.1649150000,0.1637550000,-0.1079820000,-0.0805700000,0.5874810000,-0.2035130000,0.7522070000,1.4420700000,0.2809560000,0.0120420000,-0.7626340000,-0.8921480000,-0.6169890000
1.6503540000,0.2235880000,0.7899410000,0.0189630000,0.0356480000,-0.7789390000,0.6257990000,0.0541400000,0.1108200000,0.3947140000,0.3368100000,-0.2738770000,-0.0821810000,-0.3136970000,-0.0276910000,-0.1020540000,0.4966350000,-0.1651170000,0.1013580000,-0.1247990000,-0.1433610000,0.6277840000,-0.5816960000,0.7923900000,1.6048280000,0.1625200000,-0.0110610000,-0.9297870000,-0.9341320000,-0.4594850000
1.6478630000,0.2151250000,0.7804780000,0.0167750000,0.0356640000,-0.7847590000,0.6185460000,0.0612410000,0.1208950000,0.3937100000,0.3840810000,-0.3513580000,-0.0861940000,-0.2820200000,-0.0094500000,-0.1014680000,0.4676420000,-0.2466810000,0.0310320000,-0.1344370000,-0.1979080000,0.6221720000,-0.8628120000,0.7592540000,1.6116420000,0.0492580000,-0.0718530000,-1.0807120000,-0.9110120000,-0.2253700000
1.6459550000,0.2069550000,0.7770630000,0.0134030000,0.0388410000,-0.7954280000,0.6046540000,0.0572600000,0.1410190000,0.3927880000,0.4479840000,-0.3829500000,-0.0997910000,-0.2969130000,0.0086740000,-0.0982320000,0.5104500000,-0.2572110000,0.0064210000,-0.1330360000,-0.2288890000,0.6095000000,-0.9631910000,0.6627990000,1.5511650000,-0.0486920000,-0.1339210000,-1.1737210000,-0.8123900000,-0.0050860000
1.6456200000,0.1983580000,0.7815250000,0.0114560000,0.0385470000,-0.8129020000,0.5810100000,0.0192840000,0.1716140000,0.4141930000,0.5785770000,-0.3150970000,-0.1235610000,-0.3574790000,0.0181200000,-0.0796550000,0.6230500000,-0.1854830000,0.0134260000,-0.1212560000,-0.1858640000,0.5609470000,-0.9118670000,0.6136390000,1.4693550000,-0.0979610000,-0.1555630000,-1.2071480000,-0.6515170000,0.0822960000
1.6455540000,0.1894770000,0.7852120000,0.0105830000,0.0397790000,-0.8307570000,0.5551110000,-0.0519110000,0.2134450000,0.4142690000,0.7415960000,-0.1679580000,-0.1724910000,-0.4356590000,0.0119170000,-0.0868640000,0.7537580000,-0.0979960000,0.1041430000,-0.1027430000,-0.0705410000,0.4365700000,-0.6632450000,0.6819780000,1.2650510000,-0.0906970000,-0.1787810000,-1.1639980000,-0.4635780000,0.1211540000
1.6438980000,0.1786900000,0.7894400000,0.0097050000,0.0386940000,-0.8469570000,0.5301620000,-0.1428220000,0.2466580000,0.3663690000,0.9269790000,-0.0531700000,-0.2219070000,-0.4875840000,-0.0213460000,-0.1387500000,0.8398930000,-0.0906300000,0.1547670000,-0.0882670000,0.0473040000,0.2243770000,-0.3278340000,0.7723070000,0.9495440000,-0.0230420000,-0.2554970000,-1.0327910000,-0.2545050000,0.0666020000
1.6409080000,0.1665120000,0.7839310000,0.0065500000,0.0337220000,-0.8562220000,0.5154650000,-0.2252490000,0.2504340000,0.2936170000,1.1071730000,-0.0049130000,-0.2464200000,-0.4769330000,-0.0327210000,-0.1623560000,0.8228220000,-0.1552720000,0.1403610000,-0.0868010000,0.1078050000,0.0271450000,-0.0937860000,0.8062640000,0.6398550000,0.0722000000,-0.4094660000,-0.7898680000,-0.0341840000,-0.0817560000
1.6373220000,0.1535440000,0.7707530000,0.0017410000,0.0277470000,-0.8584330000,0.5121720000,-0.2962750000,0.2586510000,0.2337160000,1.2880210000,-0.0170270000,-0.2476490000,-0.4235760000,-0.0002210000,-0.1260460000,0.7384570000,-0.1960090000,0.1005410000,-0.0943010000,0.1034820000,-0.0386330000,-0.1201940000,0.8063170000,0.5601170000,0.1558200000,-0.6242690000,-0.4305500000,0.1556560000,-0.2840590000
1.6336100000,0.1411410000,0.7587460000,-0.0035280000,0.0165530000,-0.8605740000,0.5090440000,-0.3629240000,0.2671360000,0.1619740000,1.4704170000,-0.0480190000,-0.2472890000,-0.3544600000,-0.0018020000,-0.1237690000,0.7012990000,-0.3512690000,0.0182440000,-0.0930650000,0.0426700000,0.0233170000,-0.3754390000,0.7975240000,0.7551070000,0.2055210000,-0.8629000000,-0.0058450000,0.2489370000,-0.5434420000
1.6311220000,0.1290360000,0.7548820000,-0.0109140000,0.0106180000,-0.8653760000,0.5008910000,-0.4234230000,0.2808610000,0.1045120000,1.5939000000,-0.0395900000,-0.2404300000,-0.3239040000,-0.0020480000,-0.1181900000,0.7129560000,-0.3972390000,-0.0034120000,-0.0821880000,-0.0610840000,0.1088190000,-0.6302070000,0.7410510000,1.0126050000,0.1626810000,-1.0098590000,0.3591490000,0.2427520000,-0.8180980000
1.6310720000,0.1156020000,0.7547010000,-0.0133050000,0.0105670000,-0.8738640000,0.4858740000,-0.4710280000,0.2978540000,0.0911150000,1.6225970000,-0.0639080000,-0.2216040000,-0.3166920000,0.0005790000,-0.0967680000,0.7310260000,-0.4057330000,0.0039880000,-0.0671770000,-0.1538790000,0.1587200000,-0.7734520000,0.7041400000,1.2109680000,0.0752290000,-0.9738160000,0.5541410000,0.2630000000,-0.9560970000
1.6315830000,0.1007460000,0.7628740000,-0.0114680000,0.0088590000,-0.8813590000,0.4722260000,-0.4854450000,0.2947850000,0.1116720000,1.5223360000,-0.0837900000,-0.1902200000,-0.2755650000,-0.0013340000,-0.0663170000,0.6698390000,-0.3736060000,0.0151760000,-0.0519110000,-0.1758290000,0.1432930000,-0.7951280000,0.7359530000,1.2857270000,0.0512890000,-0.8037490000,0.5673500000,0.3407140000,-0.9647100000
1.6322030000,0.0849160000,0.7787990000,-0.0062790000,0.0061120000,-0.8862790000,0.4630690000,-0.4673240000,0.2885480000,0.1663280000,1.3207460000,-0.0886680000,-0.1632850000,-0.2121930000,-0.0146900000,-0.0532160000,0.5590210000,-0.3016600000,0.0201230000,-0.0420160000,-0.1589500000,0.0855820000,-0.7213090000,0.7883290000,1.2315450000,0.0810800000,-0.5656460000,0.4462250000,0.3843720000,-0.9597230000
1.6331520000,0.0682330000,0.7942880000,0.0043620000,0.0019150000,-0.8902530000,0.4554410000,-0.4200770000,0.2500930000,0.2353690000,1.0346500000,-0.0932130000,-0.1447390000,-0.1586170000,-0.0536740000,-0.0941330000,0.4494970000,-0.2060720000,0.0223350000,-0.0337670000,-0.1447680000,0.0314350000,-0.6347110000,0.8193340000,1.1178560000,0.1575800000,-0.2706170000,0.2325970000,0.3750940000,-0.8352830000
1.6344640000,0.0513920000,0.8066580000,0.0101260000,-0.0011950000,-0.8949390000,0.4460720000,-0.3481160000,0.2064000000,0.3157910000,0.7137330000,-0.0492560000,-0.1198110000,-0.1103810000,-0.1037860000,-0.2229740000,0.3970430000,-0.1581070000,0.0370960000,-0.0254360000,-0.1415800000,0.0265130000,-0.6203290000,0.8247260000,1.0368570000,0.2426500000,0.0022930000,0.0737370000,0.3425750000,-0.6508530000
1.6349770000,0.0356790000,0.8075920000,0.0183520000,-0.0035550000,-0.9024010000,0.4304920000,-0.2843610000,0.1657080000,0.4007580000,0.4740210000,0.0544290000,-0.0403210000,-0.0824090000,-0.1007610000,-0.2666220000,0.4082100000,-0.1971630000,0.0180920000,-0.0273490000,-0.1176200000,0.0777020000,-0.6551500000,0.7694740000,1.0004800000,0.2381700000,0.0253680000,0.1465980000,0.3447360000,-0.6653070000
1.6356080000,0.0213800000,0.8033270000,0.0142660000,-0.0028830000,-0.9103130000,0.4136640000,-0.2306590000,0.1656030000,0.4586190000,0.4497180000,-0.0433130000,-0.0263950000,-0.0889720000,-0.0205860000,-0.1513920000,0.5327950000,-0.2755380000,0.0705600000,-0.0356770000,-0.0738870000,0.1443310000,-0.6912740000,0.6749270000,0.9829860000,0.1725440000,-0.1125420000,0.2838510000,0.2686900000,-0.9287680000
1.6356430000,0.0081140000,0.7964510000,0.0100670000,-0.0059060000,-0.9169010000,0.3989440000,-0.2083600000,0.1665040000,0.4680740000,0.4874660000,-0.1311570000,-0.0535670000,-0.0707530000,0.0623640000,-0.0593320000,0.6048590000,-0.2546940000,0.1028690000,-0.0377750000,-0.0389530000,0.2069350000,-0.7202750000,0.5648120000,0.9600120000,0.1012930000,-0.2163220000,0.3756840000,0.0989480000,-1.1451290000
1.6360170000,-0.0040900000,0.7871200000,0.0105990000,-0.0112380000,-0.9141400000,0.4051040000,-0.2745940000,0.1782720000,0.4436820000,0.6480960000,-0.1401050000,-0.0815120000,-0.0161250000,0.0498490000,-0.1188230000,0.5565360000,-0.2961240000,-0.0406680000,-0.0273450000,-0.0319130000,0.2671740000,-0.7515480000,0.4756500000,0.8974200000,0.0676210000,-0.2992660000,0.4242190000,-0.0951120000,-1.3008860000
1.6360810000,-0.0153870000,0.7786970000,0.0147830000,-0.0166450000,-0.9032420000,0.4285540000,-0.4271470000,0.1966910000,0.3769500000,0.9092650000,-0.0279510000,-0.1585750000,0.0385330000,0.0231160000,-0.1747080000,0.4930680000,-0.3881770000,-0.0717280000,-0.0147960000,-0.0595990000,0.3327290000,-0.7912330000,0.4409230000,0.8354040000,0.0880690000,-0.3590510000,0.4434630000,-0.2615590000,-1.3656360000
1.6361130000,-0.0284990000,0.7763750000,0.0188780000,-0.0207760000,-0.8951310000,0.4449180000,-0.5889350000,0.1904140000,0.2868430000,1.1277240000,0.1453310000,-0.2430840000,0.0835430000,0.0056990000,-0.1836230000,0.4354720000,-0.4397220000,-0.0523950000,-0.0013760000,-0.0818770000,0.3849510000,-0.8013750000,0.4340310000,0.8480590000,0.1456860000,-0.3795620000,0.4461170000,-0.3233380000,-1.1960880000
1.6353400000,-0.0441910000,0.7776460000,0.0197670000,-0.0255860000,-0.8927990000,0.4492930000,-0.6828960000,0.1398580000,0.2143310000,1.2175030000,0.2660730000,-0.2473900000,0.1374270000,-0.0165020000,-0.1928410000,0.3699660000,-0.4239930000,-0.0195710000,0.0070910000,-0.0632910000,0.3927610000,-0.7427510000,0.4170420000,0.9358610000,0.1752480000,-0.3983930000,0.4462570000,-0.3060710000,-0.8491300000
1.6333510000,-0.0620900000,0.7820440000,0.0232300000,-0.0300800000,-0.8876900000,0.4588700000,-0.7058340000,0.0687850000,0.1396410000,1.1702500000,0.2365240000,-0.2477190000,0.1794860000,-0.0428130000,-0.2095770000,0.3270960000,-0.3647070000,0.0150830000,0.0121450000,-0.0116120000,0.3300370000,-0.6146730000,0.4042660000,1.0003300000,0.1731390000,-0.4180200000,0.3594490000,-0.2619750000,-0.6542860000
1.6305520000,-0.0812340000,0.7873280000,0.0289900000,-0.0316430000,-0.8833600000,0.4667270000,-0.6713850000,0.0167460000,0.0674670000,1.0104900000,0.1472410000,-0.2476470000,0.1880290000,-0.0699640000,-0.2176350000,0.3374300000,-0.2905720000,0.0471470000,0.0195110000,0.0694490000,0.2083500000,-0.4312920000,0.3917190000,0.9778770000,0.1689040000,-0.4083740000,0.2079040000,-0.1998450000,-0.7080890000
1.6270910000,-0.1012000000,0.7905180000,0.0370400000,-0.0327340000,-0.8830610000,0.4666470000,-0.5957780000,-0.0477660000,-0.0314500000,0.7764120000,0.0816250000,-0.2476950000,0.1703690000,-0.1020030000,-0.2047870000,0.3893820000,-0.2353040000,0.0760150000,0.0330730000,0.1606550000,0.1140680000,-0.2824530000,0.3475490000,1.0374090000,0.1655730000,-0.3535330000,0.0719210000,-0.1156570000,-0.8757660000
1.6227000000,-0.1211210000,0.7892930000,0.0447440000,-0.0361790000,-0.8866430000,0.4588610000,-0.4982070000,-0.1200950000,-0.1818430000,0.5483060000,0.0601840000,-0.2476530000,0.1500460000,-0.1363940000,-0.1752650000,0.4544100000,-0.2182230000,0.1071520000,0.0527420000,0.2490070000,0.0896820000,-0.2196250000,0.2457510000,1.3059130000,0.1583130000,-0.2466440000,-0.0534130000,0.0099090000,-0.9801590000
1.6172390000,-0.1399270000,0.7827080000,0.0510840000,-0.0409490000,-0.8923590000,0.4465530000,-0.4198550000,-0.1509550000,-0.2961250000,0.4220880000,0.0304310000,-0.2457320000,0.1248740000,-0.1694610000,-0.1432590000,0.5381050000,-0.2261040000,0.1270340000,0.0749640000,0.3365870000,0.0761120000,-0.1632710000,0.0645980000,1.6030460000,0.1115230000,-0.1279240000,-0.1558360000,0.1095510000,-0.9514820000
1.6111020000,-0.1579320000,0.7673290000,0.0519660000,-0.0451610000,-0.8959660000,0.4387540000,-0.3845230000,-0.1565800000,-0.3073510000,0.4406290000,-0.1202380000,-0.2014920000,0.0871070000,-0.1980160000,-0.1145170000,0.6812420000,-0.2525050000,0.1318490000,0.0931390000,0.4053240000,0.0556260000,-0.1153000000,-0.1976080000,1.7615180000,0.0880920000,-0.0535320000,-0.2395140000,0.1892090000,-0.8204870000
1.6043110000,-0.1732540000,0.7519750000,0.0496350000,-0.0545940000,-0.8946030000,0.4407280000,-0.3990330000,-0.1821370000,-0.2614590000,0.5447370000,-0.2340930000,-0.1507860000,0.0438710000,-0.2247610000,-0.0831480000,0.8520850000,-0.2543830000,0.1616980000,0.1022720000,0.4241750000,0.0401450000,-0.1007070000,-0.4614900000,1.7470220000,0.1015190000,-0.0646020000,-0.2690320000,0.2574610000,-0.6544440000
1.5965840000,-0.1874200000,0.7397450000,0.0486450000,-0.0605680000,-0.8873140000,0.4545760000,-0.4393280000,-0.2205550000,-0.2486340000,0.6791670000,-0.3078660000,-0.1353030000,-0.0226800000,-0.2431460000,-0.0576880000,1.0487110000,-0.2103400000,0.2118280000,0.1063120000,0.3869380000,0.0764510000,-0.1089510000,-0.6468330000,1.6939090000,0.1724620000,-0.1142680000,-0.2353800000,0.3049960000,-0.5225830000
1.5876420000,-0.2002770000,0.7323520000,0.0462490000,-0.0643480000,-0.8843810000,0.4599900000,-0.4462290000,-0.2365110000,-0.2395980000,0.7556000000,-0.3602260000,-0.1265280000,-0.1070000000,-0.2623810000,-0.0387100000,1.2294620000,-0.1544030000,0.2249610000,0.1063640000,0.3216840000,0.1290620000,-0.1001520000,-0.7087060000,1.6387090000,0.2573000000,-0.1947980000,-0.1224180000,0.3779570000,-0.5136250000
