0.4401220000,-0.5645680000,0.7923960000,-0.0061900000,-0.0057760000,-0.8333920000,-0.5526170000,-0.6511300000,-0.1540390000,-0.2119890000,1.1958780000,-0.3941340000,-0.2129840000,-0.0314310000,0.0124430000,-0.4098270000,0.3397210000,-0.2420140000,-0.0813360000,0.1565890000,0.2575220000,0.1392420000,-0.3786020000,-0.7889150000,0.5512880000,-0.0538080000,-0.0793150000,0.4656380000,0.5655590000,-0.9351730000
0.4346320000,-0.5637660000,0.7849510000,-0.0021570000,-0.0105140000,-0.8313090000,-0.5557070000,-0.6459390000,-0.1884130000,-0.2390260000,1.0925510000,-0.3659170000,-0.2348950000,-0.0416170000,0.0049950000,-0.3931570000,0.3527270000,-0.3094700000,-0.0753100000,0.1712920000,0.1860670000,0.1527150000,-0.3613190000,-0.8587630000,0.5551280000,-0.0034500000,-0.0471080000,0.5184050000,0.6091990000,-0.9083300000
0.4287860000,-0.5628420000,0.7804820000,0.0029340000,-0.0153560000,-0.8239800000,-0.5664040000,-0.5965190000,-0.2196640000,-0.2752960000,0.9510650000,-0.2244640000,-0.2458240000,-0.0588210000,0.0022620000,-0.3619640000,0.3700390000,-0.3692410000,-0.0723860000,0.1803020000,0.1253100000,0.1561440000,-0.3471720000,-0.9198270000,0.5449450000,0.0251900000,-0.0351330000,0.5908900000,0.6619010000,-0.9004300000
0.4230790000,-0.5621360000,0.7776740000,0.0078390000,-0.0221760000,-0.8070080000,-0.5900710000,-0.5137330000,-0.2289380000,-0.3754850000,0.7904790000,-0.1073730000,-0.2142780000,-0.0834600000,0.0042740000,-0.3081670000,0.3862080000,-0.4046640000,-0.0682160000,0.1907260000,0.0675160000,0.1493160000,-0.3252210000,-0.9685190000,0.5441830000,0.0326280000,-0.0318650000,0.6706100000,0.7160130000,-0.8989410000
0.4154650000,-0.5616050000,0.7730830000,0.0154650000,-0.0190530000,-0.7883820000,-0.6146970000,-0.4121170000,-0.1725950000,-0.3758000000,0.6353140000,-0.2415830000,-0.1234720000,-0.1092710000,0.0195050000,-0.2507770000,0.4211520000,-0.4254500000,-0.0504230000,0.1899060000,0.0135420000,0.1409570000,-0.3034760000,-0.9983440000,0.5516290000,0.0324930000,-0.0252950000,0.7235890000,0.7571590000,-0.8689650000
0.4077460000,-0.5609710000,0.7744480000,0.0184540000,-0.0285530000,-0.7668040000,-0.6409800000,-0.3550750000,-0.1226960000,-0.2831470000,0.4923300000,-0.2274560000,-0.0650950000,-0.1333120000,0.0141240000,-0.1838930000,0.4267420000,-0.4147700000,-0.0173600000,0.1801150000,-0.0349880000,0.1053440000,-0.2977200000,-0.9975500000,0.5345120000,0.0198270000,-0.0434880000,0.7397490000,0.7746050000,-0.8354030000
0.3989740000,-0.5599240000,0.7764500000,0.0161920000,-0.0343470000,-0.7464990000,-0.6643020000,-0.3050060000,-0.0966700000,-0.2016220000,0.3883400000,-0.1994340000,-0.0336310000,-0.1562550000,0.0008960000,-0.1231460000,0.4617330000,-0.4174880000,0.0317440000,0.1649780000,-0.0784740000,0.0647740000,-0.3000060000,-0.9557790000,0.4804420000,0.0204330000,-0.0715260000,0.7260760000,0.7620070000,-0.8008950000
0.3896420000,-0.5587120000,0.7748170000,0.0080030000,-0.0342120000,-0.7273030000,-0.6854160000,-0.2819040000,-0.0874470000,-0.1287690000,0.3776150000,-0.2130760000,-0.0271510000,-0.1873730000,-0.0204020000,-0.0787660000,0.5510640000,-0.4421540000,0.1007840000,0.1433780000,-0.1132200000,0.0302230000,-0.2868580000,-0.8742440000,0.4061890000,0.0222290000,-0.1145330000,0.7140980000,0.7156180000,-0.7880120000
0.3795750000,-0.5573680000,0.7719920000,-0.0102130000,-0.0320160000,-0.7042840000,-0.7091230000,-0.2729420000,-0.0931950000,-0.0469540000,0.4357630000,-0.2607230000,-0.0185740000,-0.2312670000,-0.0815890000,-0.0770380000,0.7066360000,-0.4996640000,0.1614570000,0.1189030000,-0.1619860000,0.0244020000,-0.2439110000,-0.7682730000,0.3573190000,0.0405960000,-0.1758510000,0.6918670000,0.6353500000,-0.7683600000
0.3690350000,-0.5558150000,0.7649060000,-0.0334420000,-0.0235950000,-0.6774480000,-0.7344310000,-0.2594640000,-0.0959180000,0.0391330000,0.5181560000,-0.3150450000,-0.0061160000,-0.2717350000,-0.1834920000,-0.1267940000,0.8905610000,-0.5500540000,0.0925010000,0.0936570000,-0.2220520000,0.0578870000,-0.1880860000,-0.6418500000,0.3479940000,0.0605910000,-0.2403000000,0.6604930000,0.5279630000,-0.7421260000
0.3586800000,-0.5541980000,0.7575240000,-0.0538270000,-0.0113430000,-0.6505260000,-0.7574890000,-0.2392180000,-0.0912790000,0.1160530000,0.5902810000,-0.3604450000,0.0065390000,-0.3236180000,-0.2707830000,-0.1466680000,1.0929350000,-0.5832830000,-0.0407600000,0.0665680000,-0.2903830000,0.1284840000,-0.1460360000,-0.4912000000,0.3762110000,0.0920380000,-0.2732050000,0.5803670000,0.3850160000,-0.6950010000
0.3495480000,-0.5531060000,0.7523230000,-0.0692870000,-0.0010580000,-0.6243330000,-0.7780780000,-0.2147400000,-0.0837080000,0.1824090000,0.6301700000,-0.3905590000,0.0176290000,-0.3931440000,-0.3081030000,-0.1128280000,1.2960180000,-0.5999940000,-0.1041790000,0.0354070000,-0.3511380000,0.2046840000,-0.1279640000,-0.3284610000,0.3842250000,0.1268200000,-0.2843860000,0.4765420000,0.2356660000,-0.6465590000
0.3417660000,-0.5527290000,0.7513070000,-0.0779960000,0.0056610000,-0.6000160000,-0.7961560000,-0.1876160000,-0.0748870000,0.2385620000,0.6283070000,-0.3975900000,0.0281860000,-0.4629490000,-0.3038300000,-0.0670040000,1.4573700000,-0.6088260000,-0.1395170000,0.0019210000,-0.3903240000,0.2913050000,-0.1373030000,-0.1485030000,0.4329720000,0.1781350000,-0.2585140000,0.3523440000,0.0832000000,-0.5949510000
0.3354290000,-0.5527910000,0.7558140000,-0.0737250000,0.0075410000,-0.5777610000,-0.8128350000,-0.1626320000,-0.0583540000,0.2820350000,0.5758650000,-0.3749940000,0.0361700000,-0.5080090000,-0.2702690000,-0.0506110000,1.5264500000,-0.6227590000,-0.1480670000,-0.0339580000,-0.4124020000,0.3979150000,-0.2018430000,0.0579040000,0.5725220000,0.2497920000,-0.1826040000,0.2464920000,-0.0708780000,-0.5776030000
0.3303770000,-0.5529980000,0.7640440000,-0.0599250000,0.0086640000,-0.5525600000,-0.8312710000,-0.1339980000,-0.0303670000,0.3202600000,0.4905220000,-0.3334960000,0.0403780000,-0.5226320000,-0.2076760000,-0.0502970000,1.5015380000,-0.6051220000,-0.1487610000,-0.0753770000,-0.3946160000,0.4782140000,-0.2860140000,0.2603340000,0.7039610000,0.3081930000,-0.0891580000,0.1741740000,-0.2003240000,-0.5850880000
0.3260240000,-0.5526910000,0.7724760000,-0.0414120000,0.0066320000,-0.5226990000,-0.8514850000,-0.1171030000,0.0035950000,0.3597850000,0.4145020000,-0.2938670000,0.0417040000,-0.5102620000,-0.1306010000,-0.0493310000,1.3945340000,-0.5904030000,-0.1179240000,-0.1215970000,-0.3347990000,0.5100450000,-0.3348310000,0.4135880000,0.7306590000,0.3341080000,-0.0158400000,0.1431500000,-0.3001090000,-0.5711080000
0.3216090000,-0.5512590000,0.7794040000,-0.0201380000,0.0020120000,-0.4937680000,-0.8693580000,-0.1186860000,0.0388440000,0.3884520000,0.3664930000,-0.2655580000,0.0374170000,-0.4718330000,-0.0747950000,-0.0664710000,1.2084300000,-0.5467470000,-0.0692640000,-0.1647980000,-0.2476610000,0.5131610000,-0.3726460000,0.5225720000,0.6809720000,0.3313500000,0.0277920000,0.1254770000,-0.3957960000,-0.5871060000
0.3170010000,-0.5480170000,0.7831510000,-0.0048820000,-0.0079140000,-0.4628070000,-0.8864110000,-0.1336440000,0.0629230000,0.4218480000,0.3535880000,-0.2649510000,0.0315740000,-0.4123260000,-0.0622190000,-0.1075300000,0.9699450000,-0.4786080000,0.0175130000,-0.2018160000,-0.1475390000,0.5019440000,-0.4299290000,0.5858440000,0.6359990000,0.2992560000,0.0442690000,0.1092450000,-0.4943000000,-0.6252170000
0.3126640000,-0.5428930000,0.7846820000,0.0033190000,-0.0175960000,-0.4314620000,-0.9019540000,-0.1373790000,0.0770270000,0.4734190000,0.3469940000,-0.2830490000,0.0327940000,-0.3290590000,-0.0612260000,-0.1609200000,0.7067760000,-0.3637820000,0.0733100000,-0.2315540000,-0.0505050000,0.4719380000,-0.4960000000,0.6179710000,0.6086480000,0.2435470000,0.0489440000,0.0931800000,-0.6013530000,-0.6599840000
0.3085530000,-0.5364740000,0.7849750000,0.0139310000,-0.0255550000,-0.3979100000,-0.9169630000,-0.1180390000,0.0877900000,0.5433640000,0.3013030000,-0.2991850000,0.0409340000,-0.2659930000,-0.0246350000,-0.1493590000,0.5053180000,-0.2673710000,-0.0026220000,-0.2541880000,0.0606670000,0.4147670000,-0.5214240000,0.6275390000,0.5854310000,0.1539050000,0.0524950000,0.0865150000,-0.6970290000,-0.6503890000
0.3055770000,-0.5305690000,0.7844650000,0.0218150000,-0.0325310000,-0.3607840000,-0.9318270000,-0.1020040000,0.1028050000,0.6235890000,0.2745380000,-0.3133460000,0.0454220000,-0.2390440000,0.0111800000,-0.0880690000,0.3953950000,-0.2608200000,0.0406880000,-0.2683550000,0.1793370000,0.3130070000,-0.4809950000,0.6243080000,0.5411000000,0.0354320000,0.0612180000,0.0756220000,-0.7657330000,-0.6173080000
0.3035750000,-0.5252580000,0.7854700000,0.0328990000,-0.0383140000,-0.3203340000,-0.9459580000,-0.0934600000,0.1318970000,0.7010490000,0.2637860000,-0.3168090000,0.0452600000,-0.2435620000,0.0507360000,-0.0216390000,0.3449310000,-0.2166980000,0.0766040000,-0.2752080000,0.2910600000,0.1831020000,-0.3842090000,0.6247720000,0.4896940000,-0.1081990000,0.0850160000,0.0499930000,-0.7910480000,-0.5924850000
0.3024670000,-0.5205420000,0.7848360000,0.0400350000,-0.0393060000,-0.2812960000,-0.9579800000,-0.0813950000,0.1623020000,0.7708690000,0.2750730000,-0.3307410000,0.0458170000,-0.2644920000,0.0831250000,0.0359250000,0.3587650000,-0.2059890000,0.1235620000,-0.2729280000,0.3713730000,0.0514150000,-0.2987060000,0.6163510000,0.4510560000,-0.2649820000,0.1091120000,0.0031890000,-0.7806360000,-0.6140790000
0.3021170000,-0.5165360000,0.7814980000,0.0389130000,-0.0347900000,-0.2490880000,-0.9670730000,-0.0672620000,0.1871730000,0.8266890000,0.3184920000,-0.3597120000,0.0466540000,-0.3028620000,0.1024700000,0.0824200000,0.4483100000,-0.2433370000,0.1767360000,-0.2620540000,0.4102790000,-0.0362030000,-0.2577050000,0.6216030000,0.4006890000,-0.4349870000,0.1169670000,-0.0270260000,-0.7447970000,-0.6590130000
0.3024970000,-0.5128870000,0.7750880000,0.0289520000,-0.0243050000,-0.2186050000,-0.9750810000,-0.0443710000,0.2040600000,0.8763940000,0.3888890000,-0.4047190000,0.0466690000,-0.3597680000,0.1101220000,0.1165690000,0.6130190000,-0.3070770000,0.2221220000,-0.2430030000,0.4182360000,-0.0681380000,-0.2209890000,0.6160900000,0.3523750000,-0.6162610000,0.1008730000,-0.0217420000,-0.6776540000,-0.6784380000
0.3041380000,-0.5101480000,0.7694420000,0.0106740000,-0.0076520000,-0.1898470000,-0.9817260000,-0.0071060000,0.2102030000,0.9222230000,0.4698660000,-0.4574080000,0.0459670000,-0.4266850000,0.0984390000,0.1193300000,0.8280610000,-0.3467540000,0.2437070000,-0.2155010000,0.4083940000,-0.0445670000,-0.2222480000,0.5995790000,0.3679850000,-0.7972030000,0.0697370000,0.0062920000,-0.5784130000,-0.6624760000
0.3069280000,-0.5093630000,0.7672340000,-0.0059310000,0.0094190000,-0.1740000000,-0.9846830000,0.0289810000,0.2087920000,0.9467280000,0.5285410000,-0.4968240000,0.0484210000,-0.4988850000,0.0693080000,0.0915560000,1.0451990000,-0.3615740000,0.2448660000,-0.1851790000,0.3877030000,-0.0005360000,-0.2064130000,0.5501640000,0.4006740000,-0.9556320000,0.0119620000,0.0408570000,-0.4607100000,-0.6601510000
0.3107230000,-0.5109120000,0.7643670000,-0.0198560000,0.0227570000,-0.1730670000,-0.9844470000,0.0565430000,0.1970930000,0.9466410000,0.5530260000,-0.5139690000,0.0504230000,-0.5714630000,0.0360380000,0.0631140000,1.2561100000,-0.3916340000,0.2161540000,-0.1602860000,0.3643870000,0.0360750000,-0.1650990000,0.4862790000,0.4048460000,-1.0902280000,-0.0659020000,0.0850320000,-0.3402140000,-0.7085810000
0.3162910000,-0.5150160000,0.7650800000,-0.0250560000,0.0277360000,-0.1920370000,-0.9806760000,0.0648940000,0.1889320000,0.9161260000,0.5420620000,-0.5022680000,0.0444930000,-0.6308690000,0.0080800000,0.0254170000,1.3985810000,-0.3913550000,0.1644470000,-0.1435840000,0.3272180000,0.0571310000,-0.1045470000,0.4251070000,0.3541270000,-1.1894650000,-0.1306100000,0.1454430000,-0.2284480000,-0.7314730000
0.3236420000,-0.5211080000,0.7701230000,-0.0218900000,0.0243140000,-0.2256980000,-0.9736480000,0.0601360000,0.1793770000,0.8626590000,0.4840030000,-0.4567490000,0.0307120000,-0.6731700000,-0.0162530000,-0.0153360000,1.4370070000,-0.3569500000,0.1245270000,-0.1365970000,0.2789970000,0.0707740000,-0.0619370000,0.3951950000,0.2831780000,-1.2553630000,-0.1932260000,0.2174160000,-0.1189360000,-0.7682840000
0.3327060000,-0.5286110000,0.7769020000,-0.0123520000,0.0121200000,-0.2686180000,-0.9630910000,0.0316380000,0.1756960000,0.7857680000,0.4162860000,-0.3946330000,0.0135850000,-0.6980460000,-0.0185480000,-0.0324270000,1.3574250000,-0.3319600000,0.1663040000,-0.1356160000,0.2168030000,0.0952240000,-0.0755200000,0.3771430000,0.2714850000,-1.3126430000,-0.2648730000,0.3130710000,-0.0011690000,-0.8473410000
0.3436920000,-0.5357660000,0.7828200000,0.0021990000,-0.0014800000,-0.3172950000,-0.9483230000,-0.0125890000,0.1841050000,0.6875250000,0.3697190000,-0.3405240000,-0.0059800000,-0.7062930000,0.0082480000,0.0033300000,1.2113790000,-0.2713970000,0.2347470000,-0.1352630000,0.1562490000,0.1269570000,-0.1443150000,0.3558470000,0.2956720000,-1.3531170000,-0.3300440000,0.4285910000,0.1186150000,-0.9489950000
0.3562220000,-0.5410480000,0.7855720000,0.0133920000,-0.0130570000,-0.3647220000,-0.9309290000,-0.0604390000,0.1917030000,0.5885000000,0.3569920000,-0.3181600000,-0.0233020000,-0.6861670000,0.0683680000,0.1118450000,1.0357820000,-0.1964320000,0.2472630000,-0.1319510000,0.1074630000,0.1565250000,-0.2525730000,0.3251480000,0.3549070000,-1.3939820000,-0.3937050000,0.5751370000,0.2494570000,-1.0191860000
0.3705510000,-0.5437000000,0.7853200000,0.0181160000,-0.0186310000,-0.4126650000,-0.9105120000,-0.0961020000,0.1928560000,0.4939040000,0.3669660000,-0.3219860000,-0.0414020000,-0.6088950000,0.1080520000,0.2494950000,0.8337910000,-0.1702360000,0.2477950000,-0.1227460000,0.0685580000,0.1717750000,-0.3687220000,0.2899300000,0.3804290000,-1.4118940000,-0.4480330000,0.7161860000,0.3685020000,-1.0465920000
0.3857640000,-0.5438970000,0.7830540000,0.0151040000,-0.0194360000,-0.4604250000,-0.8873570000,-0.1146530000,0.1788270000,0.3990690000,0.3804830000,-0.3356250000,-0.0596040000,-0.4915550000,0.1005980000,0.3955620000,0.6275060000,-0.1397920000,0.2476340000,-0.1076670000,0.0456510000,0.1735470000,-0.4822040000,0.2511350000,0.3748410000,-1.3769570000,-0.4915130000,0.8429650000,0.4722920000,-1.0572250000
0.4010470000,-0.5425660000,0.7798170000,0.0114650000,-0.0164300000,-0.5072720000,-0.8615530000,-0.1090120000,0.1550830000,0.2992490000,0.3554610000,-0.3279450000,-0.0756870000,-0.3869450000,0.0344350000,0.4381250000,0.4750520000,-0.1158120000,0.2430970000,-0.0862280000,0.0427000000,0.1702970000,-0.5737560000,0.2072690000,0.3375920000,-1.2750340000,-0.5114880000,0.9163560000,0.5499910000,-1.0465810000
0.4190810000,-0.5417480000,0.7776950000,0.0031420000,-0.0163150000,-0.5461240000,-0.8375390000,-0.1076160000,0.1382330000,0.2112060000,0.3496150000,-0.3179660000,-0.0976840000,-0.3253820000,-0.0237150000,0.3348720000,0.4231820000,-0.1798040000,0.2074520000,-0.0556370000,0.0659380000,0.1663020000,-0.6259410000,0.1577920000,0.3124560000,-1.1387660000,-0.5132820000,0.9440270000,0.6002930000,-1.0426070000
0.4382880000,-0.5405480000,0.7791110000,0.0051330000,-0.0140480000,-0.5779530000,-0.8159330000,-0.1076870000,0.1470010000,0.1318610000,0.3350760000,-0.3013040000,-0.1200750000,-0.2925550000,-0.0349580000,0.2360310000,0.4094430000,-0.1762830000,0.1391890000,-0.0255610000,0.1390530000,0.1552910000,-0.6098340000,0.0952180000,0.3220830000,-0.9583210000,-0.4752790000,0.9021870000,0.6343800000,-1.0014750000
0.4580400000,-0.5390070000,0.7788340000,0.0093790000,-0.0102790000,-0.6099220000,-0.7923390000,-0.1302070000,0.1651850000,0.0513000000,0.3577940000,-0.2998030000,-0.1409110000,-0.2680150000,-0.0339200000,0.1428120000,0.4161000000,-0.1944410000,0.1043510000,0.0014520000,0.2379890000,0.1320210000,-0.5610090000,0.0190900000,0.3163200000,-0.7504890000,-0.4175170000,0.7903500000,0.6428580000,-0.9206670000
0.4772760000,-0.5372940000,0.7749620000,0.0138800000,0.0007400000,-0.6488660000,-0.7607760000,-0.1835230000,0.1887250000,-0.0406680000,0.4465190000,-0.3344250000,-0.1613660000,-0.2382060000,-0.0267480000,0.0445560000,0.4445940000,-0.2521010000,0.0900320000,0.0241030000,0.3257780000,0.1268190000,-0.5141030000,-0.0692040000,0.3058820000,-0.5377620000,-0.3616800000,0.6837200000,0.6585160000,-0.8670800000
0.4956070000,-0.5365530000,0.7704070000,0.0199110000,0.0180700000,-0.6887420000,-0.7245080000,-0.2701430000,0.2245130000,-0.1100340000,0.6297410000,-0.3891150000,-0.1817840000,-0.2178830000,-0.0113570000,-0.0626920000,0.5003170000,-0.3219310000,0.0768550000,0.0449010000,0.3857870000,0.1494070000,-0.4633470000,-0.1936240000,0.3144640000,-0.3516300000,-0.3070280000,0.6292000000,0.6946270000,-0.8787220000
0.5118470000,-0.5368790000,0.7627680000,0.0225460000,0.0376950000,-0.7178300000,-0.6948310000,-0.3570680000,0.2409750000,-0.1818010000,0.8906510000,-0.4221690000,-0.1314560000,-0.2070670000,0.0058610000,-0.1540280000,0.5659340000,-0.3759820000,0.0662570000,0.0656380000,0.4300930000,0.1596550000,-0.3903940000,-0.3590720000,0.3353670000,-0.2006270000,-0.2368640000,0.5784830000,0.7357310000,-0.8834300000
0.5257430000,-0.5384610000,0.7566010000,0.0216200000,0.0502430000,-0.7376020000,-0.6730170000,-0.4262350000,0.2392020000,-0.2186500000,1.1478680000,-0.4520050000,-0.0525640000,-0.2039160000,0.0153390000,-0.2184050000,0.6142850000,-0.4048890000,0.0521980000,0.0850180000,0.4396970000,0.1390830000,-0.2939080000,-0.5373640000,0.3567360000,-0.0913190000,-0.1902020000,0.5373230000,0.7659340000,-0.9065430000
0.5369830000,-0.5412260000,0.7536740000,0.0208870000,0.0566080000,-0.7536400000,-0.6545120000,-0.4774500000,0.2129350000,-0.2368190000,1.3652550000,-0.4694990000,0.0109150000,-0.2003670000,0.0202620000,-0.2662510000,0.6320270000,-0.4185160000,0.0318910000,0.1009120000,0.4093320000,0.0876180000,-0.1836060000,-0.7101620000,0.3734220000,0.0020670000,-0.1556840000,0.4812580000,0.7928800000,-0.9215930000
0.5454990000,-0.5449870000,0.7553660000,0.0216930000,0.0521980000,-0.7677250000,-0.6382820000,-0.5103760000,0.1599800000,-0.2230830000,1.4918580000,-0.4749830000,0.0600830000,-0.1983320000,0.0112450000,-0.3055290000,0.6121450000,-0.4093550000,0.0110330000,0.1115750000,0.3289460000,0.0383660000,-0.0748450000,-0.8569830000,0.3794690000,0.0760020000,-0.1281770000,0.3925750000,0.8102740000,-0.9074680000
0.5516770000,-0.5499170000,0.7605290000,0.0285680000,0.0435370000,-0.7819900000,-0.6211130000,-0.5206920000,0.0979560000,-0.1928900000,1.5051450000,-0.4922940000,0.0289720000,-0.1949880000,0.0016700000,-0.3482280000,0.5526460000,-0.3749240000,-0.0023280000,0.1165520000,0.2085420000,0.0236630000,0.0101770000,-0.9704140000,0.3422860000,0.1372990000,-0.1309510000,0.3856220000,0.8415870000,-0.9480060000
0.5563260000,-0.5558370000,0.7675320000,0.0408270000,0.0274830000,-0.7949560000,-0.6046680000,-0.5140610000,0.0460280000,-0.1411040000,1.3895150000,-0.5162320000,0.0053790000,-0.2036940000,-0.0125840000,-0.3895350000,0.4732650000,-0.3251140000,-0.0060330000,0.1186890000,0.0573340000,0.0406680000,0.0951650000,-1.0287780000,0.2952740000,0.1906380000,-0.1454800000,0.4262750000,0.8786010000,-0.9995360000
0.5601650000,-0.5611920000,0.7744600000,0.0554460000,0.0062990000,-0.8061560000,-0.5890660000,-0.4841370000,0.0044490000,-0.0840250000,1.1745550000,-0.5198740000,-0.0571340000,-0.2219820000,-0.0298540000,-0.4236770000,0.3924920000,-0.2738040000,-0.0039320000,0.1221140000,-0.1285180000,0.0862760000,0.1883570000,-1.0325720000,0.2595320000,0.2507680000,-0.1657300000,0.4968980000,0.8945510000,-1.0693940000
0.5638220000,-0.5642240000,0.7791350000,0.0693430000,-0.0123810000,-0.8157550000,-0.5740920000,-0.4149720000,-0.0173750000,-0.0280140000,0.8961980000,-0.4651290000,-0.1241000000,-0.2376220000,-0.0399120000,-0.4467440000,0.3255050000,-0.2477290000,0.0012380000,0.1266010000,-0.3404690000,0.1468710000,0.2593130000,-1.0325860000,0.2254090000,0.3015050000,-0.1844030000,0.5860920000,0.8989070000,-1.1300330000
0.5678330000,-0.5646710000,0.7808300000,0.0798420000,-0.0254970000,-0.8220520000,-0.5632100000,-0.3094160000,-0.0410540000,0.0059260000,0.6032860000,-0.3654510000,0.0053080000,-0.2440240000,-0.0398750000,-0.4632740000,0.2737200000,-0.2408000000,0.0001900000,0.1302140000,-0.5653490000,0.2123040000,0.2912750000,-1.0317930000,0.2013290000,0.3692760000,-0.1863030000,0.6733600000,0.8967910000,-1.1519790000
0.5714790000,-0.5632380000,0.7815380000,0.0886410000,-0.0341470000,-0.8276190000,-0.5531950000,-0.2125300000,-0.0364260000,0.0386820000,0.3618370000,-0.3704910000,0.0007050000,-0.2526710000,-0.0399900000,-0.4827480000,0.2504600000,-0.2384250000,-0.0166000000,0.1253890000,-0.7817240000,0.2716780000,0.2741090000,-1.0237300000,0.1858710000,0.4173370000,-0.1816090000,0.7364650000,0.8899060000,-1.1293650000
0.5753200000,-0.5605420000,0.7837490000,0.0938690000,-0.0437420000,-0.8344070000,-0.5413310000,-0.1709200000,-0.0447060000,0.0229340000,0.2319720000,-0.3177070000,-0.0201200000,-0.2642640000,-0.0521620000,-0.5065210000,0.2489960000,-0.2314500000,-0.0352640000,0.1142770000,-0.9604020000,0.2874210000,0.2333520000,-0.9876290000,0.2065540000,0.4525810000,-0.1561690000,0.7100090000,0.8785620000,-1.0278320000
0.5790390000,-0.5577730000,0.7850220000,0.0952510000,-0.0485800000,-0.8465130000,-0.5215190000,-0.1848050000,-0.0526750000,-0.0120450000,0.2310130000,-0.2942220000,-0.0463180000,-0.2674270000,-0.0712690000,-0.5437640000,0.2633890000,-0.2309140000,-0.0430260000,0.0926560000,-1.0846190000,0.2522830000,0.1788720000,-0.9325100000,0.2472660000,0.4784640000,-0.1211320000,0.6388230000,0.8704860000,-0.9324780000
0.5815550000,-0.5544230000,0.7854790000,0.0894190000,-0.0477020000,-0.8597100000,-0.5006270000,-0.2208670000,-0.0639340000,-0.0483280000,0.3177010000,-0.2987360000,-0.0646470000,-0.2495540000,-0.0909540000,-0.5822950000,0.2772000000,-0.2315740000,-0.0402530000,0.0641560000,-1.1383400000,0.1835880000,0.1126660000,-0.8571800000,0.2922870000,0.5009210000,-0.0697280000,0.5098950000,0.8402550000,-0.8341520000
0.5823860000,-0.5498260000,0.7851600000,0.0814120000,-0.0373040000,-0.8685340000,-0.4874720000,-0.2634340000,-0.0624450000,-0.0737210000,0.4609890000,-0.3343520000,-0.0779490000,-0.2194310000,-0.0911280000,-0.6107270000,0.2928660000,-0.2364000000,-0.0361180000,0.0332600000,-1.1411000000,0.1221920000,0.0353580000,-0.7625260000,0.3181860000,0.5043550000,-0.0252170000,0.4038280000,0.7966440000,-0.8054960000
0.5819080000,-0.5450960000,0.7811330000,0.0703330000,-0.0178000000,-0.8748620000,-0.4789090000,-0.3225850000,-0.0599280000,-0.1162370000,0.6688370000,-0.3584280000,-0.0946440000,-0.1833320000,-0.0788620000,-0.6294900000,0.3277320000,-0.2590640000,-0.0331980000,0.0030270000,-1.1186090000,0.0952020000,-0.0440590000,-0.6511460000,0.3704800000,0.5037210000,0.0245530000,0.2803930000,0.7219920000,-0.7757090000
0.5798400000,-0.5409040000,0.7729620000,0.0576470000,0.0075830000,-0.8786510000,-0.4739120000,-0.3925500000,-0.0519080000,-0.1525940000,0.9154880000,-0.3521100000,-0.1829040000,-0.1558700000,-0.0657000000,-0.6359880000,0.4020090000,-0.3210380000,-0.0325410000,-0.0263100000,-1.0895060000,0.1026880000,-0.1315300000,-0.5018930000,0.4532550000,0.5064420000,0.0628080000,0.1714560000,0.6210170000,-0.7584130000
0.5759740000,-0.5367570000,0.7659500000,0.0435380000,0.0345810000,-0.8789400000,-0.4736800000,-0.4570840000,-0.0297640000,-0.1563540000,1.1613010000,-0.3430640000,-0.2449410000,-0.1198080000,-0.0424540000,-0.6315180000,0.4601230000,-0.3832380000,-0.0340910000,-0.0548200000,-1.0641400000,0.1213730000,-0.2281720000,-0.3449600000,0.5141400000,0.4880990000,0.0801220000,0.0782340000,0.5014760000,-0.7590360000
0.5703930000,-0.5339900000,0.7587470000,0.0270520000,0.0573940000,-0.8720160000,-0.4853470000,-0.5092430000,0.0083910000,-0.1724850000,1.3724070000,-0.3621520000,-0.2467280000,-0.0895920000,-0.0227370000,-0.6018200000,0.5132390000,-0.4224470000,-0.0369590000,-0.0760560000,-1.0310050000,0.1471880000,-0.3142230000,-0.1855330000,0.5591030000,0.4422720000,0.0805690000,-0.0134990000,0.3624050000,-0.7410550000
0.5620070000,-0.5331800000,0.7533380000,0.0127530000,0.0699320000,-0.8561500000,-0.5118140000,-0.5519090000,0.0212910000,-0.1933790000,1.5216890000,-0.3819760000,-0.2262850000,-0.0872140000,-0.0234890000,-0.5443740000,0.5821190000,-0.4490410000,-0.0337130000,-0.0910140000,-0.9654220000,0.1720960000,-0.3812930000,-0.0393690000,0.5770670000,0.3598970000,0.0699120000,-0.0988320000,0.2108460000,-0.7162030000
0.5508250000,-0.5338390000,0.7517970000,0.0022930000,0.0767800000,-0.8365220000,-0.5425220000,-0.5820050000,0.0105140000,-0.2094320000,1.5900200000,-0.4044820000,-0.2362300000,-0.0849210000,-0.0248730000,-0.4764210000,0.6108980000,-0.4498070000,-0.0212630000,-0.1038880000,-0.8730310000,0.1874750000,-0.4326110000,0.1018330000,0.5708580000,0.2623920000,0.0803620000,-0.1731490000,0.0743560000,-0.6637290000
