0.5117890000,-0.7919030000,0.6191270000,0.1364900000,0.0018880000,0.9899440000,-0.0371110000,-0.6598060000,0.1004620000,-0.3812020000,1.1106670000,-0.2910840000,-0.2477660000,0.0280010000,-0.5219210000,-0.1357340000,1.4600770000,-0.7036690000,0.2477530000,0.1279410000,0.1806720000,0.3598510000,0.3072360000,-0.4250300000,1.0410090000,0.3958390000,-0.7992450000,-0.3338730000,0.1775810000,-0.7936930000
0.5044840000,-0.7992330000,0.6121830000,0.1363860000,0.0007620000,0.9897170000,-0.0431130000,-0.6990530000,0.0878550000,-0.3615400000,1.1864710000,-0.3135120000,-0.2477700000,0.0537490000,-0.5665940000,-0.1706920000,1.4655300000,-0.7118950000,0.2478050000,0.1366400000,0.1290290000,0.3053550000,0.3231030000,-0.3549860000,1.0851310000,0.3418910000,-0.7256290000,-0.3424150000,0.2234160000,-0.7726180000
0.4999790000,-0.8001120000,0.6166120000,0.1341120000,-0.0051600000,0.9897440000,-0.0489330000,-0.7028830000,0.0935020000,-0.3673230000,1.1821100000,-0.3077870000,-0.2477780000,0.0939450000,-0.5723490000,-0.2320920000,1.4191820000,-0.7000070000,0.2478050000,0.1317660000,0.1233730000,0.2296250000,0.3120770000,-0.3590840000,1.0166850000,0.2999470000,-0.5789580000,-0.3254260000,0.1749530000,-0.7321700000
0.4986070000,-0.7963000000,0.6324850000,0.1284890000,-0.0107740000,0.9903930000,-0.0499670000,-0.6669320000,0.1136950000,-0.3832350000,1.0980690000,-0.2759160000,-0.2477780000,0.1122430000,-0.5226670000,-0.2594170000,1.3386770000,-0.6574430000,0.2477420000,0.1267360000,0.1658370000,0.1788160000,0.2548790000,-0.3632380000,0.9823530000,0.3097950000,-0.4409470000,-0.2315800000,0.1012520000,-0.7474940000
0.5003190000,-0.7907000000,0.6550180000,0.1217900000,-0.0177780000,0.9916570000,-0.0383090000,-0.6046440000,0.1709900000,-0.3815790000,0.9526760000,-0.2031590000,-0.2477730000,0.1094520000,-0.4673280000,-0.2615170000,1.2380060000,-0.5843260000,0.2477270000,0.1219860000,0.2279320000,0.1027250000,0.1898040000,-0.3630860000,0.9238550000,0.3287910000,-0.3412730000,-0.0741160000,0.0606710000,-0.8582760000
0.5053490000,-0.7845710000,0.6789040000,0.1156560000,-0.0253140000,0.9928310000,-0.0164040000,-0.5327560000,0.2598870000,-0.3384890000,0.7716900000,-0.0708460000,-0.2477700000,0.1030070000,-0.4364970000,-0.2792110000,1.1282210000,-0.5078710000,0.2477670000,0.1137870000,0.3013930000,0.0145310000,0.1247820000,-0.3534330000,0.8513360000,0.3258420000,-0.2538850000,0.0819870000,0.0600440000,-0.9434080000
0.5130770000,-0.7777640000,0.7015080000,0.1080540000,-0.0279910000,0.9937080000,0.0092650000,-0.4840480000,0.3372530000,-0.2739400000,0.6140570000,0.1298350000,-0.2477900000,0.0902470000,-0.4539290000,-0.3483130000,1.0376190000,-0.4896900000,0.2477400000,0.1054250000,0.3659030000,-0.0571700000,0.0465580000,-0.3208820000,0.7994360000,0.3108500000,-0.1803590000,0.2056070000,0.0800420000,-0.9508990000
0.5220310000,-0.7727740000,0.7185600000,0.1024590000,-0.0267580000,0.9939730000,0.0283510000,-0.4654080000,0.3927030000,-0.1891310000,0.5333860000,0.2524370000,-0.2477450000,0.1021400000,-0.5272800000,-0.4323130000,1.0052330000,-0.4909890000,0.2475330000,0.0920620000,0.4031000000,-0.0875970000,-0.0463360000,-0.2626200000,0.7769380000,0.2930200000,-0.1518250000,0.3127300000,0.1114540000,-0.9724380000
0.5317270000,-0.7693170000,0.7262770000,0.1049230000,-0.0188920000,0.9934660000,0.0407350000,-0.4374910000,0.3575000000,-0.1713510000,0.5761680000,0.1801230000,-0.2477480000,0.0982450000,-0.5755330000,-0.4016270000,1.0651780000,-0.4487770000,0.2426220000,0.0682020000,0.4133210000,-0.0714010000,-0.1523000000,-0.1905090000,0.7642840000,0.2872090000,-0.1407600000,0.3972990000,0.1394490000,-0.9752860000
0.5417430000,-0.7666030000,0.7261900000,0.1158520000,-0.0129630000,0.9918730000,0.0509790000,-0.3994110000,0.2861150000,-0.2131700000,0.6942900000,-0.0049800000,-0.2477500000,0.0745370000,-0.5611170000,-0.3197260000,1.1335670000,-0.3273870000,0.1635940000,0.0383400000,0.4060480000,-0.0123330000,-0.2708190000,-0.1255820000,0.7345130000,0.2904640000,-0.1275050000,0.4622820000,0.1591070000,-0.9365900000
0.5522910000,-0.7636060000,0.7181500000,0.1237480000,-0.0131650000,0.9901980000,0.0634050000,-0.3823970000,0.2585960000,-0.2417420000,0.8373050000,-0.1879790000,-0.2477360000,0.0984290000,-0.5649890000,-0.3684190000,1.0928790000,-0.2172370000,0.2321490000,0.0152760000,0.3685070000,0.0830850000,-0.4046400000,-0.0794140000,0.7109270000,0.2919220000,-0.1108790000,0.5070420000,0.1635630000,-0.8798680000
0.5641390000,-0.7594490000,0.7090330000,0.1262360000,-0.0154110000,0.9890410000,0.0749970000,-0.4083280000,0.3208320000,-0.1580820000,0.9662150000,-0.2984850000,-0.2476890000,0.1380700000,-0.5356170000,-0.4234820000,1.0397970000,-0.3899400000,0.2470690000,-0.0091200000,0.3102470000,0.1782970000,-0.5394010000,-0.0444210000,0.7194380000,0.2949990000,-0.1118580000,0.5423850000,0.1495580000,-0.8646210000
0.5739470000,-0.7568160000,0.6905830000,0.1264550000,-0.0214680000,0.9870420000,0.0964200000,-0.4123000000,0.4127510000,-0.0674840000,1.0226780000,-0.3736040000,-0.2468250000,0.1682980000,-0.4822770000,-0.4326600000,0.9623970000,-0.6133370000,0.2476760000,-0.0265140000,0.2614180000,0.2437100000,-0.6435480000,-0.0237230000,0.7325290000,0.2879560000,-0.1073970000,0.5752280000,0.1348480000,-0.8693410000
0.5815320000,-0.7581430000,0.6826490000,0.1228060000,-0.0309100000,0.9839660000,0.1255960000,-0.4261860000,0.4482220000,-0.0708950000,1.0495070000,-0.3888940000,-0.2477000000,0.1212830000,-0.4451300000,-0.3762860000,0.9745770000,-0.6999990000,0.2477400000,-0.0391590000,0.2486180000,0.2597400000,-0.6946740000,0.0004440000,0.7057720000,0.2879780000,-0.1022550000,0.5944590000,0.1314270000,-0.8341340000
0.5866360000,-0.7607090000,0.6806580000,0.1216050000,-0.0352890000,0.9797870000,0.1548680000,-0.4368500000,0.4633480000,-0.0881240000,1.0784070000,-0.3590870000,-0.2477740000,0.0528150000,-0.4338850000,-0.3142820000,1.0241850000,-0.7126350000,0.2477530000,-0.0508010000,0.2659020000,0.2374390000,-0.7086200000,0.0277430000,0.6672820000,0.2923130000,-0.1089120000,0.5753610000,0.1280080000,-0.7958370000
0.5867710000,-0.7647870000,0.6849400000,0.1215770000,-0.0405490000,0.9769870000,0.1705030000,-0.4376140000,0.4702790000,-0.0905080000,1.0883750000,-0.2952900000,-0.2477590000,0.0453400000,-0.4132290000,-0.2845380000,0.9950640000,-0.6967130000,0.2477630000,-0.0623080000,0.2733440000,0.2180980000,-0.7020910000,0.0461000000,0.6451580000,0.3039160000,-0.1113890000,0.5541270000,0.0921760000,-0.7837430000
0.5838760000,-0.7687360000,0.6939000000,0.1207220000,-0.0443300000,0.9762600000,0.1742930000,-0.4410390000,0.4716170000,-0.0951900000,1.0854150000,-0.2170610000,-0.2477590000,0.0741570000,-0.3956220000,-0.2871760000,0.9204030000,-0.6531310000,0.2477470000,-0.0710260000,0.2756280000,0.2009400000,-0.6807590000,0.0476110000,0.6112080000,0.3251690000,-0.0974020000,0.5220410000,0.0595780000,-0.7603820000
0.5784550000,-0.7742230000,0.7057560000,0.1161060000,-0.0439560000,0.9769400000,0.1737130000,-0.4335630000,0.4584820000,-0.0841970000,1.0560700000,-0.1660290000,-0.2477730000,0.1125320000,-0.3919580000,-0.3089570000,0.8191470000,-0.5858520000,0.2477430000,-0.0757300000,0.2717240000,0.1881040000,-0.6589310000,0.0532240000,0.5566130000,0.3399670000,-0.0953150000,0.5036420000,0.0525790000,-0.7791420000
0.5717120000,-0.7820640000,0.7182240000,0.1072670000,-0.0428050000,0.9780090000,0.1736640000,-0.4004630000,0.4108040000,-0.0783790000,0.9756510000,-0.1740640000,-0.2477220000,0.1408660000,-0.3953970000,-0.3364930000,0.7202940000,-0.5074430000,0.2477480000,-0.0788220000,0.2514440000,0.1983370000,-0.6454010000,0.0785280000,0.5338860000,0.3312680000,-0.1050350000,0.5219750000,0.0754530000,-0.8306860000
0.5641210000,-0.7880590000,0.7313720000,0.0988820000,-0.0357880000,0.9780060000,0.1801280000,-0.3219650000,0.3728860000,-0.0619570000,0.8336310000,-0.1738220000,-0.2477420000,0.1649670000,-0.4077420000,-0.3592750000,0.6187210000,-0.4202800000,0.2477440000,-0.0758570000,0.2387130000,0.2059850000,-0.6342770000,0.1045090000,0.5317700000,0.3163950000,-0.1266150000,0.5552090000,0.1196300000,-0.8755200000
0.5560810000,-0.7931650000,0.7411980000,0.0903630000,-0.0317430000,0.9774690000,0.1880980000,-0.2410840000,0.3607520000,-0.0238150000,0.7093630000,-0.2078900000,-0.2477350000,0.1852010000,-0.4144790000,-0.3812170000,0.5283470000,-0.3411490000,0.2477450000,-0.0691690000,0.2190660000,0.2179620000,-0.6212470000,0.1480230000,0.5299000000,0.3084880000,-0.1386710000,0.5869410000,0.1614890000,-0.9218720000
0.5499230000,-0.7963000000,0.7490960000,0.0819180000,-0.0283980000,0.9769460000,0.1950880000,-0.1719960000,0.3675050000,0.0460500000,0.5879320000,-0.2049990000,-0.2477370000,0.2086260000,-0.4176100000,-0.4207670000,0.4371800000,-0.2603360000,0.2477370000,-0.0598950000,0.1965150000,0.2362610000,-0.6234820000,0.1819520000,0.5399790000,0.2832310000,-0.1436030000,0.6030640000,0.1969720000,-0.9527400000
0.5460640000,-0.7975220000,0.7567550000,0.0709590000,-0.0255590000,0.9768000000,0.2004320000,-0.1221050000,0.3702180000,0.0986350000,0.4737280000,-0.1767330000,-0.2477290000,0.2258230000,-0.4227010000,-0.5014500000,0.3600720000,-0.1880610000,0.2477410000,-0.0470830000,0.1720590000,0.2644670000,-0.6378280000,0.2099020000,0.5563140000,0.2592130000,-0.1381280000,0.6036720000,0.2258230000,-0.9659630000
0.5443550000,-0.7974420000,0.7621780000,0.0573690000,-0.0224290000,0.9762440000,0.2077320000,-0.0876000000,0.3706160000,0.1397610000,0.3728070000,-0.1399330000,-0.2477480000,0.2195370000,-0.4285070000,-0.5763180000,0.3164510000,-0.1416610000,0.2477650000,-0.0353870000,0.1601710000,0.2903020000,-0.6421100000,0.2245200000,0.5670130000,0.2421760000,-0.1304170000,0.5929620000,0.2491150000,-0.9704250000
0.5446090000,-0.7961100000,0.7646710000,0.0458660000,-0.0194970000,0.9750810000,0.2161780000,-0.0653230000,0.3715100000,0.1692220000,0.2995670000,-0.1129530000,-0.2477550000,0.1974610000,-0.4263230000,-0.5927620000,0.2987950000,-0.1329910000,0.2477640000,-0.0282150000,0.1711330000,0.3193490000,-0.6374860000,0.2132110000,0.5616130000,0.2215070000,-0.1299200000,0.5897410000,0.2712830000,-0.9443420000
0.5465400000,-0.7937460000,0.7641890000,0.0369170000,-0.0183850000,0.9740970000,0.2223370000,-0.0688420000,0.3772210000,0.1772000000,0.2773190000,-0.1132130000,-0.2477540000,0.1650200000,-0.4234360000,-0.5805070000,0.3175650000,-0.1613670000,0.2477660000,-0.0224310000,0.1777050000,0.3534700000,-0.6395300000,0.2039390000,0.5560330000,0.2084470000,-0.1369540000,0.5933290000,0.2799150000,-0.9148250000
0.5499300000,-0.7897610000,0.7617910000,0.0316870000,-0.0190510000,0.9748030000,0.2199840000,-0.1005210000,0.3878010000,0.1602510000,0.3033280000,-0.1265310000,-0.2477550000,0.1442100000,-0.4190730000,-0.5772670000,0.3516060000,-0.2105330000,0.2477670000,-0.0184520000,0.1745630000,0.3795860000,-0.6466360000,0.1960880000,0.5343350000,0.2083820000,-0.1433220000,0.5893420000,0.2758810000,-0.8816970000
0.5538590000,-0.7844370000,0.7588320000,0.0308170000,-0.0212490000,0.9772120000,0.2089380000,-0.1373520000,0.3964070000,0.1248900000,0.3389610000,-0.1344920000,-0.2477590000,0.1409330000,-0.4138700000,-0.5883710000,0.3889620000,-0.2559140000,0.2477640000,-0.0154850000,0.1623840000,0.3928210000,-0.6532340000,0.2006300000,0.4973660000,0.2253550000,-0.1405520000,0.5702020000,0.2694670000,-0.8422400000
0.5576900000,-0.7783320000,0.7554960000,0.0326680000,-0.0259890000,0.9797250000,0.1959480000,-0.1695600000,0.4069420000,0.0820330000,0.3748300000,-0.1451720000,-0.2477610000,0.1459470000,-0.4062430000,-0.6081410000,0.4281020000,-0.2879870000,0.2477630000,-0.0121470000,0.1478390000,0.3919140000,-0.6494670000,0.2169110000,0.4767610000,0.2475690000,-0.1232400000,0.5431340000,0.2803500000,-0.7928180000
0.5614230000,-0.7721990000,0.7504610000,0.0359240000,-0.0338370000,0.9819010000,0.1828540000,-0.2113260000,0.4223430000,0.0290850000,0.4329540000,-0.1695610000,-0.2477640000,0.1492080000,-0.3975370000,-0.6284530000,0.4810570000,-0.3235880000,0.2477610000,-0.0074260000,0.1338760000,0.3655200000,-0.6247100000,0.2541240000,0.4910180000,0.2697100000,-0.1003080000,0.5159100000,0.2996890000,-0.7419300000
0.5647150000,-0.7672290000,0.7423610000,0.0396600000,-0.0438580000,0.9833390000,0.1718980000,-0.2741280000,0.4388340000,-0.0349740000,0.5326880000,-0.2138890000,-0.2477660000,0.1402500000,-0.3941530000,-0.6384090000,0.5600480000,-0.3695620000,0.2477610000,-0.0019030000,0.1394410000,0.3081060000,-0.5648890000,0.2781090000,0.5331440000,0.2735400000,-0.0928590000,0.5026560000,0.3130390000,-0.7053120000
0.5670320000,-0.7637810000,0.7310610000,0.0454550000,-0.0560270000,0.9840370000,0.1626870000,-0.3474280000,0.4525670000,-0.1063220000,0.6612280000,-0.2719590000,-0.2477700000,0.1268620000,-0.3942250000,-0.6384390000,0.6564440000,-0.4220030000,0.2477630000,0.0034230000,0.1775100000,0.2214780000,-0.4753030000,0.2585210000,0.6077890000,0.2695840000,-0.1093930000,0.5123850000,0.3001630000,-0.6982820000
0.5679910000,-0.7615810000,0.7183310000,0.0548280000,-0.0682080000,0.9836470000,0.1574160000,-0.4075080000,0.4612510000,-0.1707950000,0.7902470000,-0.3354120000,-0.2477600000,0.1167480000,-0.3953350000,-0.6285910000,0.7532430000,-0.4736990000,0.2477650000,0.0057060000,0.2433550000,0.1072150000,-0.3689810000,0.2049720000,0.6889720000,0.2755970000,-0.1251480000,0.5199420000,0.2495070000,-0.7093950000
0.5673380000,-0.7601380000,0.7074790000,0.0662750000,-0.0795760000,0.9825710000,0.1543700000,-0.4483820000,0.4472680000,-0.2422990000,0.9095310000,-0.4075410000,-0.2477500000,0.1133800000,-0.3935300000,-0.6147610000,0.8390730000,-0.5240050000,0.2477630000,0.0049820000,0.3199250000,-0.0078920000,-0.2739320000,0.1342800000,0.7253350000,0.3006360000,-0.1357560000,0.4806810000,0.1563600000,-0.7300840000
0.5645560000,-0.7590850000,0.6981940000,0.0774840000,-0.0917730000,0.9816860000,0.1478760000,-0.4800590000,0.4253370000,-0.2955480000,1.0313130000,-0.4656070000,-0.2477530000,0.1249530000,-0.3833910000,-0.6088460000,0.9015110000,-0.5662300000,0.2477610000,-0.0020680000,0.3707170000,-0.0559270000,-0.2271410000,0.0713750000,0.6786010000,0.3405350000,-0.1225880000,0.3846980000,0.0399630000,-0.7529450000
0.5593270000,-0.7590140000,0.6905140000,0.0856480000,-0.1028890000,0.9809210000,0.1409690000,-0.5029400000,0.4226880000,-0.3073670000,1.1334580000,-0.4961500000,-0.2477420000,0.1487730000,-0.3690460000,-0.6145360000,0.9286890000,-0.5867030000,0.2477550000,-0.0124200000,0.4009080000,-0.0410250000,-0.2260490000,0.0171260000,0.6413000000,0.3997840000,-0.0578750000,0.2504320000,-0.0943420000,-0.7567270000
0.5510470000,-0.7610520000,0.6842710000,0.0916170000,-0.1112060000,0.9802560000,0.1354160000,-0.5024450000,0.4538940000,-0.2701570000,1.1807010000,-0.5176070000,-0.2474690000,0.1797640000,-0.3610570000,-0.6219610000,0.9283960000,-0.5762450000,0.2477440000,-0.0203850000,0.4228700000,-0.0048250000,-0.2522250000,-0.0284980000,0.6535160000,0.4399450000,0.0075310000,0.1271550000,-0.2320590000,-0.7644350000
0.5401350000,-0.7659630000,0.6889810000,0.0949530000,-0.1143300000,0.9791570000,0.1384310000,-0.4593540000,0.4824050000,-0.2162100000,1.1595500000,-0.5322180000,-0.2425460000,0.2026690000,-0.3572890000,-0.6095830000,0.8956120000,-0.5196260000,0.2474930000,-0.0245940000,0.4400130000,0.0150730000,-0.2755030000,-0.0685520000,0.6645060000,0.4472110000,0.0090260000,0.0252340000,-0.3698460000,-0.8088580000
0.5265260000,-0.7726530000,0.7027300000,0.0966360000,-0.1144510000,0.9781900000,0.1438980000,-0.3755020000,0.4794130000,-0.1667280000,1.0882250000,-0.5374650000,-0.2374210000,0.2290020000,-0.3574690000,-0.5703970000,0.8350990000,-0.4097850000,0.2422850000,-0.0282320000,0.4567100000,0.0089680000,-0.2786990000,-0.1154660000,0.6540330000,0.4313530000,-0.0472150000,-0.0705080000,-0.5022760000,-0.8664750000
0.5136880000,-0.7789870000,0.7192680000,0.0969370000,-0.1085200000,0.9790600000,0.1423660000,-0.2888010000,0.4548960000,-0.1160100000,0.9914390000,-0.5328830000,-0.2223290000,0.2267140000,-0.3689930000,-0.5108630000,0.8225290000,-0.2899770000,0.1265790000,-0.0339230000,0.4626270000,0.0006670000,-0.2821760000,-0.1605140000,0.6619010000,0.4034500000,-0.1262260000,-0.1812560000,-0.6180460000,-0.9164120000
0.5027410000,-0.7840280000,0.7318500000,0.0967830000,-0.1023250000,0.9820240000,0.1256650000,-0.2365780000,0.4192310000,-0.1013280000,0.9082560000,-0.5093730000,-0.2068810000,0.1245750000,-0.2862040000,-0.3495290000,0.9763070000,-0.2597800000,0.0115910000,-0.0466850000,0.4478990000,0.0014170000,-0.2842170000,-0.2002490000,0.7077960000,0.3810030000,-0.2076330000,-0.3064690000,-0.7168260000,-0.9176950000
0.4929300000,-0.7888220000,0.7403550000,0.0966380000,-0.1006390000,0.9846100000,0.1052410000,-0.2082730000,0.3944580000,-0.1049410000,0.8516350000,-0.4894520000,-0.1953700000,0.0282110000,-0.2028050000,-0.3115690000,1.2079240000,-0.2835970000,0.0559800000,-0.0522900000,0.4103480000,-0.0064690000,-0.2806320000,-0.2349060000,0.7700960000,0.3809270000,-0.3321990000,-0.4593910000,-0.7750850000,-0.8968370000
0.4831910000,-0.7946490000,0.7441190000,0.0972040000,-0.1006780000,0.9868320000,0.0811090000,-0.2013430000,0.3722560000,-0.1184580000,0.8351280000,-0.4863350000,-0.1846340000,-0.0298720000,-0.1915610000,-0.4068800000,1.4404250000,-0.2504550000,0.0794440000,-0.0565190000,0.3665590000,-0.0254430000,-0.2777140000,-0.2726650000,0.8157530000,0.4048130000,-0.4803550000,-0.6360420000,-0.7800250000,-0.8794970000
0.4736800000,-0.8023000000,0.7421400000,0.1010980000,-0.0994780000,0.9884060000,0.0541940000,-0.2133320000,0.3536650000,-0.1211660000,0.8682590000,-0.5052840000,-0.1746670000,-0.1333500000,-0.1109490000,-0.4541410000,1.6781800000,-0.0984510000,0.1786650000,-0.0671630000,0.3232180000,-0.0557730000,-0.2785650000,-0.3107080000,0.8154460000,0.4441740000,-0.6514700000,-0.8174300000,-0.7158740000,-0.8510280000
0.4641900000,-0.8122620000,0.7353520000,0.1104630000,-0.0932580000,0.9886340000,0.0412790000,-0.2084450000,0.3282830000,-0.1085070000,0.9220900000,-0.5471870000,-0.1608180000,-0.2330250000,-0.0353150000,-0.5442610000,1.8531270000,0.0799980000,0.2447120000,-0.0673910000,0.2906590000,-0.0954470000,-0.2838610000,-0.3395290000,0.7709040000,0.4967450000,-0.8559380000,-0.9933120000,-0.5620360000,-0.8378450000
0.4546510000,-0.8254420000,0.7244430000,0.1238590000,-0.0801330000,0.9879060000,0.0477360000,-0.1814990000,0.2865080000,-0.0752960000,0.9850540000,-0.6096320000,-0.1417180000,-0.2777000000,-0.0338030000,-0.6955880000,1.9574960000,0.2323830000,0.2476330000,-0.0511560000,0.2653140000,-0.1183820000,-0.2965640000,-0.3508760000,0.7049400000,0.5389750000,-1.0854710000,-1.1439050000,-0.2868270000,-0.8193690000
0.4450920000,-0.8404180000,0.7098160000,0.1387900000,-0.0586270000,0.9862730000,0.0675680000,-0.1530380000,0.2396290000,-0.0043470000,1.0640360000,-0.6734770000,-0.1176870000,-0.2869280000,-0.0632550000,-0.8702610000,1.9976630000,0.3198170000,0.2477620000,-0.0232560000,0.2352420000,-0.0930690000,-0.3255310000,-0.3383530000,0.6328110000,0.5131140000,-1.3305080000,-1.2726270000,0.1195540000,-0.7875040000
0.4356330000,-0.8544630000,0.6953540000,0.1529140000,-0.0248870000,0.9839250000,0.0888270000,-0.1233850000,0.1787610000,0.0911280000,1.1254300000,-0.7236090000,-0.0917790000,-0.3125790000,-0.1216220000,-1.0291700000,2.0378010000,0.2875470000,0.2477730000,0.0166080000,0.1979420000,-0.0412430000,-0.3553750000,-0.3004490000,0.6156220000,0.5217000000,-1.5830990000,-1.3357910000,0.4177450000,-0.8387990000
0.4258960000,-0.8662150000,0.6892010000,0.1590410000,-0.0065890000,0.9837020000,0.0836190000,-0.1079620000,0.1157250000,0.1202940000,1.1435510000,-0.7463410000,-0.0599510000,-0.3245360000,-0.2196520000,-0.9683070000,2.0476450000,0.2576780000,0.2477690000,0.0390310000,0.1612560000,0.0076060000,-0.3706250000,-0.2329510000,0.6246130000,0.6024910000,-1.6975760000,-1.3253030000,0.4137480000,-0.8880220000
0.4164880000,-0.8741860000,0.6928750000,0.1577370000,-0.0052480000,0.9848580000,0.0717320000,-0.0885540000,0.0727610000,0.1026520000,1.1125100000,-0.7469260000,-0.0335400000,-0.2541280000,-0.3524350000,-0.8265100000,2.0595750000,0.2913030000,0.2477720000,0.0382150000,0.1453540000,0.0434080000,-0.3652920000,-0.1745230000,0.6407020000,0.6398050000,-1.6266900000,-1.3378040000,0.2046780000,-0.7456520000
0.4082700000,-0.8791650000,0.7035660000,0.1615570000,-0.0111550000,0.9837470000,0.0775680000,-0.0306070000,0.0641570000,0.1017770000,1.0371780000,-0.7273230000,-0.0180020000,-0.3024070000,-0.3204960000,-0.6111300000,2.0783310000,0.3957580000,0.2477560000,0.0119470000,0.1866810000,0.0575770000,-0.3278250000,-0.1616510000,0.6181140000,0.6413720000,-1.4658000000,-1.2884010000,-0.0811170000,-0.5723560000
0.4014630000,-0.8821870000,0.7191350000,0.1576890000,-0.0194420000,0.9829770000,0.0922620000,0.0293000000,0.0787130000,0.1206650000,0.9270730000,-0.6843180000,-0.0130460000,-0.3419910000,-0.2647310000,-0.3940930000,2.0905770000,0.4144530000,0.2476490000,-0.0271500000,0.2657360000,0.0700600000,-0.2817630000,-0.1774220000,0.5946150000,0.6059240000,-1.2788110000,-1.1527620000,-0.3432600000,-0.5101610000
0.3962580000,-0.8848100000,0.7366720000,0.1447960000,-0.0265680000,0.9847560000,0.0926510000,0.0690490000,0.0857100000,0.1221430000,0.8002300000,-0.6224860000,-0.0084140000,-0.3812760000,-0.2442010000,-0.1715870000,2.1107990000,0.3308380000,0.2452160000,-0.0762240000,0.3419360000,0.1010110000,-0.2594970000,-0.1831130000,0.6002340000,0.5860070000,-1.0809690000,-0.9786680000,-0.5226430000,-0.6012050000
0.3926840000,-0.8878540000,0.7533560000,0.1231010000,-0.0292940000,0.9884940000,0.0828750000,0.0854630000,0.0801480000,0.1107230000,0.6671870000,-0.5475350000,-0.0014330000,-0.4201170000,-0.2659480000,-0.0503900000,2.1157460000,0.1623650000,0.1892910000,-0.1175760000,0.3893220000,0.1603700000,-0.2688800000,-0.1656040000,0.6296710000,0.5883300000,-0.8742430000,-0.7916450000,-0.6111350000,-0.7180130000
0.3902270000,-0.8912680000,0.7667290000,0.0988470000,-0.0307260000,0.9919650000,0.0727370000,0.0903810000,0.0750770000,0.1004880000,0.5460030000,-0.4780340000,0.0008660000,-0.4687870000,-0.2675740000,-0.0103230000,2.0922670000,0.0712710000,0.1470040000,-0.1464820000,0.4117710000,0.2472580000,-0.3011660000,-0.1286850000,0.6637380000,0.6026990000,-0.6941520000,-0.6090030000,-0.6095260000,-0.8046740000
0.3883350000,-0.8957280000,0.7758610000,0.0772340000,-0.0354020000,0.9937070000,0.0729900000,0.0940640000,0.0788990000,0.1044640000,0.4499880000,-0.4306670000,-0.0013750000,-0.5335660000,-0.2338350000,0.0146530000,2.0578350000,0.0133620000,0.1195250000,-0.1658120000,0.4350690000,0.3519820000,-0.3412070000,-0.0985450000,0.6999290000,0.5979350000,-0.5605580000,-0.4549350000,-0.5278180000,-0.9058680000
0.3866530000,-0.9014000000,0.7805110000,0.0579930000,-0.0376760000,0.9941050000,0.0835040000,0.0935990000,0.0775000000,0.1268900000,0.3799330000,-0.4098880000,0.0032620000,-0.6169800000,-0.2078380000,0.0363270000,2.0175290000,-0.0690730000,0.0837970000,-0.1780880000,0.4790890000,0.4439130000,-0.3739490000,-0.0860130000,0.7087790000,0.5582560000,-0.4495950000,-0.3420920000,-0.4035680000,-0.9575680000
0.3844030000,-0.9073290000,0.7817100000,0.0398700000,-0.0388570000,0.9934250000,0.1000330000,0.0833520000,0.0753820000,0.1605750000,0.3413070000,-0.4138140000,0.0212390000,-0.7054600000,-0.1926760000,0.0405520000,1.9494250000,-0.1351450000,0.0460000000,-0.1866420000,0.5474630000,0.5052330000,-0.3790630000,-0.0828070000,0.6748440000,0.5008730000,-0.3441950000,-0.2703530000,-0.2698790000,-0.9178540000
0.3811100000,-0.9128890000,0.7803920000,0.0225290000,-0.0370040000,0.9915310000,0.1224290000,0.0586260000,0.0715390000,0.2023870000,0.3403160000,-0.4283460000,0.0414110000,-0.7807150000,-0.1728500000,0.0058090000,1.8170120000,-0.1958190000,-0.0100990000,-0.1914180000,0.6221510000,0.5315480000,-0.3728570000,-0.0755620000,0.6118160000,0.4365810000,-0.2880010000,-0.2107020000,-0.1271610000,-0.9148700000
0.3759040000,-0.9175320000,0.7764230000,0.0076910000,-0.0267670000,0.9889170000,0.1458360000,0.0258210000,0.0555000000,0.2486310000,0.3684940000,-0.4535930000,0.0454440000,-0.8101890000,-0.1521670000,-0.0676700000,1.5931820000,-0.2609940000,-0.0327320000,-0.1907490000,0.6828060000,0.5299680000,-0.3721850000,-0.0464840000,0.5496100000,0.3949020000,-0.2535670000,-0.1528580000,0.0080490000,-0.9715250000
0.3682770000,-0.9207230000,0.7713050000,-0.0066900000,-0.0128010000,0.9865890000,0.1625810000,-0.0062890000,0.0321340000,0.2858250000,0.3969340000,-0.4806320000,0.0431010000,-0.7786790000,-0.1047090000,-0.1399220000,1.2684750000,-0.2896350000,0.0505450000,-0.1874150000,0.7064400000,0.5091050000,-0.3851640000,0.0176530000,0.5117290000,0.3752610000,-0.1846930000,-0.1159760000,0.1314550000,-0.9743760000
0.3580900000,-0.9216170000,0.7663180000,-0.0175190000,0.0026300000,0.9858390000,0.1667570000,-0.0222450000,0.0007410000,0.3024350000,0.4079120000,-0.5037410000,0.0363370000,-0.6954830000,-0.0179510000,-0.1342840000,0.8970100000,-0.2621830000,0.2348520000,-0.1860480000,0.6931690000,0.4693960000,-0.4218890000,0.1181360000,0.4932070000,0.3914540000,-0.0973670000,-0.0959480000,0.2385270000,-0.9281710000
